"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
petermaer,"ID 1312060936400834561","Fri Oct 02 16:04:38 +0000 2020"," .@MarkMeadows: “I’m not going to get into any treatment he (#Trump) may or may not have.” WRONG This is a time for transparency. The public deserves to know how/if he is being treated for #COVID19.",https://twitter.com/petermaer/statuses/1312060936400834561,4,9,"Twitter for iPhone"
petermaer,"ID 1312051969578729475","Fri Oct 02 15:29:00 +0000 2020"," No, @KLoeffler. Not wearing a mask, not social distancing and ignoring top medical experts led to this crisis. https://t.co/Sc0rx1k1lf",https://twitter.com/petermaer/statuses/1312051969578729475,3,5,"Twitter for iPad"
petermaer,"ID 1312051409643241472","Fri Oct 02 15:26:47 +0000 2020"," RT @Yamiche: CONFIRMED: There was no contact from the Trump campaign or the White House to alert the Biden campaign of possible exposure. T…",https://twitter.com/petermaer/statuses/1312051409643241472,23821,0,"Twitter for iPad"
petermaer,"ID 1312051068604502016","Fri Oct 02 15:25:26 +0000 2020"," RT @weijia: Marine One took the President from the White House to Joint Base Andrews, where he boarded Air Force One to go to New Jersey.…",https://twitter.com/petermaer/statuses/1312051068604502016,957,0,"Twitter for iPad"
petermaer,"ID 1312050105416142848","Fri Oct 02 15:21:36 +0000 2020"," RT @maggieNYT: BREAKING - Ronna McDaniel, the RNC chairwoman, tested positive for the coronavirus on Wednesday, multiple sources say. She h…",https://twitter.com/petermaer/statuses/1312050105416142848,13701,0,"Twitter for iPad"
petermaer,"ID 1312005290359951360","Fri Oct 02 12:23:31 +0000 2020"," Just recalling 2016 when #Trump ridiculed ⁦@HillaryClinton⁩ when she had pneumonia. #TrumpVirus  https://t.co/0sV3M3cr7u",https://twitter.com/petermaer/statuses/1312005290359951360,4,7,"Twitter for iPhone"
petermaer,"ID 1312002333266468865","Fri Oct 02 12:11:46 +0000 2020"," Quote of the day: “COVID waits for no man.” -@johndickerson @CBSThisMorning #TrumpCovid",https://twitter.com/petermaer/statuses/1312002333266468865,1,4,"Twitter for iPhone"
petermaer,"ID 1312000876584873986","Fri Oct 02 12:05:59 +0000 2020"," .@PaulaReidCBS reports @VP and @KarenPence tested negative for #COVID19 this morning. #TrumpCovid @CBSThisMorning",https://twitter.com/petermaer/statuses/1312000876584873986,12,24,"Twitter for iPhone"
petermaer,"ID 1311996442928713728","Fri Oct 02 11:48:22 +0000 2020"," Worth noting: First disclosure of Hope Hicks positive #COVID19 test came from Bloomberg @business reporting NOT from the White House. #TrumpVirus #transparency",https://twitter.com/petermaer/statuses/1311996442928713728,13,25,"Twitter for iPhone"
petermaer,"ID 1311993747111137282","Fri Oct 02 11:37:39 +0000 2020"," RT @bfouhy: Reminder that the Trump family and their guests sat unmasked in the debate hall Tuesday night despite rules mandating all atten…",https://twitter.com/petermaer/statuses/1311993747111137282,1263,0,"Twitter for iPhone"
petermaer,"ID 1311993520962576386","Fri Oct 02 11:36:45 +0000 2020"," RT @CBSThisMorning: Our medical expert Dr. @DavidAgus joins us to discuss President Trump &amp; First Lady Melania Trump testing positive for #…",https://twitter.com/petermaer/statuses/1311993520962576386,27,0,"Twitter for iPhone"
petermaer,"ID 1311993335637135360","Fri Oct 02 11:36:01 +0000 2020"," @CourtOConnell Secretary of State is #4 in line after Senate President Pro Tempore.",https://twitter.com/petermaer/statuses/1311993335637135360,0,0,"Twitter for iPhone"
petermaer,"ID 1311992016948080642","Fri Oct 02 11:30:47 +0000 2020"," .@edokeefe reports @JoeBiden campaign has asked a reporter who was on recent #Trump #Minnesota trip not to be in media pool for Biden visit to #Michigan today. #TrumpVirus",https://twitter.com/petermaer/statuses/1311992016948080642,0,8,"Twitter for iPhone"
petermaer,"ID 1311990833026080770","Fri Oct 02 11:26:04 +0000 2020"," Consider the line of succession:
Trump 74
Pence 61
Pelosi 80
Grassley 87",https://twitter.com/petermaer/statuses/1311990833026080770,3,6,"Twitter for iPhone"
petermaer,"ID 1311989914431623169","Fri Oct 02 11:22:25 +0000 2020"," #Trump “is higher risk. He’s overweight. He’s over 70 years of age.”  Dr. @DavidAgus @CBSThisMorning",https://twitter.com/petermaer/statuses/1311989914431623169,1,3,"Twitter for iPhone"
petermaer,"ID 1311978166169337859","Fri Oct 02 10:35:44 +0000 2020"," So suddenly, next week’s VP debate takes on added importance. #TrumpVirus",https://twitter.com/petermaer/statuses/1311978166169337859,2,13,"Twitter for iPhone"
petermaer,"ID 1311975218332737536","Fri Oct 02 10:24:02 +0000 2020"," Just wondering if #Trump will go ahead with this previously posted event:
12:15PM  THE PRESIDENT hosts a phone call on COVID-19 support to vulnerable seniors.#TrumpVirus",https://twitter.com/petermaer/statuses/1311975218332737536,1,6,"Twitter for iPhone"
petermaer,"ID 1311974249117216769","Fri Oct 02 10:20:10 +0000 2020"," RT @mccaffreyr3: Our national security and command authority of our nuclear forces lies solely in hands of the President and the Sec Def. E…",https://twitter.com/petermaer/statuses/1311974249117216769,2151,0,"Twitter for iPhone"
petermaer,"ID 1311974112869388291","Fri Oct 02 10:19:38 +0000 2020"," RT @sbg1: Spare a thought tonight for the families of more than 200,000 Americans who died in this pandemic, many of them, according to pub…",https://twitter.com/petermaer/statuses/1311974112869388291,5517,0,"Twitter for iPhone"
petermaer,"ID 1311972605226778624","Fri Oct 02 10:13:39 +0000 2020"," “So, supposing we hit the body with a tremendous, whether its ultraviolet or just very powerful light, and I think you said, that hasn't been checked but you're gonna test it. And then I said, supposing it brought the light inside the body...” #TrumpVirus   4/23/20",https://twitter.com/petermaer/statuses/1311972605226778624,1,7,"Twitter for iPhone"
petermaer,"ID 1311971437025124352","Fri Oct 02 10:09:00 +0000 2020"," ""I see the disinfectant that knocks it out in a minute, one minute. And is there a way we can do something like that by injection inside or almost a cleaning? As you see, it gets in the lungs...so it would be interesting to check that."" #TrumpVirus 4/23/2020",https://twitter.com/petermaer/statuses/1311971437025124352,3,8,"Twitter for iPhone"
petermaer,"ID 1311970588857118720","Fri Oct 02 10:05:38 +0000 2020"," “I’m feeling good. I just don’t want to be doing -- somehow sitting in the Oval Office behind that beautiful resolute desk, the great resolute desk, I think wearing a face mask...I don’t know, somehow I don’t see it...” #TrumpVirus 4/3/20",https://twitter.com/petermaer/statuses/1311970588857118720,2,5,"Twitter for iPhone"
petermaer,"ID 1311969412149379073","Fri Oct 02 10:00:57 +0000 2020"," “Stay calm, it will go away. You know it -- you know it is going away, and it will go away, and we're going to have a great victory."" #TrumpVirus March 30, 2020",https://twitter.com/petermaer/statuses/1311969412149379073,1,6,"Twitter for iPhone"
petermaer,"ID 1311968151454846976","Fri Oct 02 09:55:57 +0000 2020"," When we get into April, in the warmer weather—that has a very negative effect on that, and that type of a virus.” #TrumpVirus March 7, 2020",https://twitter.com/petermaer/statuses/1311968151454846976,0,5,"Twitter for iPhone"
petermaer,"ID 1311967746868027393","Fri Oct 02 09:54:20 +0000 2020"," You have to be calm. It’ll go away.” #TrumpVirus March 6,2020",https://twitter.com/petermaer/statuses/1311967746868027393,1,9,"Twitter for iPhone"
petermaer,"ID 1311967251436834816","Fri Oct 02 09:52:22 +0000 2020"," “I never said people that are feeling sick should go to work.” #TrumpVirus March 5 2020",https://twitter.com/petermaer/statuses/1311967251436834816,0,7,"Twitter for iPhone"
petermaer,"ID 1311965887822467072","Fri Oct 02 09:46:57 +0000 2020"," “It’s going to disappear. One day, it’s like a miracle, it will disappear.” #TrumpVirus Feb. 27, 2020",https://twitter.com/petermaer/statuses/1311965887822467072,2,7,"Twitter for iPhone"
petermaer,"ID 1311965274103574530","Fri Oct 02 09:44:31 +0000 2020"," “I think that's a problem that’s going to go away… They have studied it. They know very much. In fact, we’re very close to a vaccine.” #TrumpVirus Feb. 25, 2020",https://twitter.com/petermaer/statuses/1311965274103574530,1,6,"Twitter for iPhone"
petermaer,"ID 1311964721701105666","Fri Oct 02 09:42:19 +0000 2020"," “Looks like by April, you know in theory when it gets a little warmer, it miraculously goes away.” #TrumpVirus Feb. 10, 2020",https://twitter.com/petermaer/statuses/1311964721701105666,1,7,"Twitter for iPhone"
petermaer,"ID 1311964023307612161","Fri Oct 02 09:39:32 +0000 2020"," “We have it totally under control. It’s one person coming in from China. It’s going to be just fine.” #TrumpCovid  Jan 22, 2020",https://twitter.com/petermaer/statuses/1311964023307612161,4,15,"Twitter for iPhone"
petermaer,"ID 1311963729911742466","Fri Oct 02 09:38:22 +0000 2020"," RT @weijia: .@cbsnews has learned Hope Hicks tested negative for COVID-19 Wednesday morning, so she boarded AF1. She developed symptoms dur…",https://twitter.com/petermaer/statuses/1311963729911742466,13646,0,"Twitter for iPhone"
petermaer,"ID 1311907187632082944","Fri Oct 02 05:53:42 +0000 2020"," Trump and wife test positive for #COVID. https://t.co/AIXzd80t4H",https://twitter.com/petermaer/statuses/1311907187632082944,1,0,"Twitter for iPhone"
petermaer,"ID 1311863848014671872","Fri Oct 02 03:01:29 +0000 2020"," RT @GlennKesslerWP: Next debate is a Town Hall format. If the commission changes the rules and Trump says he's pulling out, what happens if…",https://twitter.com/petermaer/statuses/1311863848014671872,1615,0,"Twitter for iPad"
petermaer,"ID 1311863765571338240","Fri Oct 02 03:01:09 +0000 2020"," RT @LarrySabato: THIS IS DISGRACEFUL VOTER SUPPRESSION: Texas Gov. Abbott restricts absentee ballot drop-off locations (one per county) htt…",https://twitter.com/petermaer/statuses/1311863765571338240,4795,0,"Twitter for iPad"
petermaer,"ID 1311863354420588544","Fri Oct 02 02:59:31 +0000 2020"," Be best. https://t.co/OlaicciFap",https://twitter.com/petermaer/statuses/1311863354420588544,1,11,"Twitter for iPad"
petermaer,"ID 1311862749337718790","Fri Oct 02 02:57:07 +0000 2020"," RT @Acosta: Trump after his close aide Hope Hicks tested positive for COVID: “I just went for a test and we’ll see what happens.”",https://twitter.com/petermaer/statuses/1311862749337718790,966,0,"Twitter for iPad"
petermaer,"ID 1311861663554043904","Fri Oct 02 02:52:48 +0000 2020"," The Secret History of Kimberly Guilfoyle’s Departure from #Fox ⁦@JaneMayerNYer⁩  https://t.co/0F0CPU4ivE",https://twitter.com/petermaer/statuses/1311861663554043904,2,2,"Twitter for iPad"
petermaer,"ID 1311853304855621633","Fri Oct 02 02:19:35 +0000 2020"," Medical experts say Trump, his wife and entire staff exposed to #Covid positive Hope Hicks should self quarantine for 14 days.",https://twitter.com/petermaer/statuses/1311853304855621633,9,24,"Twitter for iPad"
petermaer,"ID 1311841415320788992","Fri Oct 02 01:32:20 +0000 2020"," ""Let them eat cake.""  --2020 version with Melania Trump. #BeBest https://t.co/CqUc511zkc",https://twitter.com/petermaer/statuses/1311841415320788992,7,8,"Twitter Web App"
petermaer,"ID 1311840713814966273","Fri Oct 02 01:29:33 +0000 2020"," RT @weijia: .@CBSNews has confirmed Hope Hicks, one of the President’s closest aides, has tested positive for Coronavirus. 

A White House…",https://twitter.com/petermaer/statuses/1311840713814966273,508,0,"Twitter Web App"
petermaer,"ID 1311832391384788992","Fri Oct 02 00:56:29 +0000 2020"," Just in: Hope Hicks, close Trump aide, tests positive for #coronavirus.  https://t.co/PMk2E9bSYt",https://twitter.com/petermaer/statuses/1311832391384788992,0,4,"Twitter for iPhone"
petermaer,"ID 1311813232491982848","Thu Oct 01 23:40:21 +0000 2020"," “Today is the worst day of layoffs in the history of American aviation.” -@NorahODonnell @CBSEveningNews",https://twitter.com/petermaer/statuses/1311813232491982848,4,3,"Twitter for iPhone"
petermaer,"ID 1311812346189434882","Thu Oct 01 23:36:50 +0000 2020"," .@benstracy reports Trump campaign plans 2 rallies in #Wisconsin this weekend,”despite the administration’s own task force calling Wisconsin “a red zone where #coronavirus is spiking &amp; social distancing should be used to the maximal degree possible.” @CBSEveningNews",https://twitter.com/petermaer/statuses/1311812346189434882,1,3,"Twitter for iPhone"
petermaer,"ID 1311747328571838471","Thu Oct 01 19:18:28 +0000 2020"," @PaulaReidCBS @FLOTUS Lots of beautiful trees are gone.",https://twitter.com/petermaer/statuses/1311747328571838471,0,1,"Twitter for iPhone"
petermaer,"ID 1311744187839188994","Thu Oct 01 19:06:00 +0000 2020"," Trump cuts #refugee cap to lowest level ever, depicts them on campaign trail as a threat and burden.  #immigration  https://t.co/SxHDgs28t8",https://twitter.com/petermaer/statuses/1311744187839188994,2,2,"Twitter for iPhone"
petermaer,"ID 1311672621545730049","Thu Oct 01 14:21:37 +0000 2020"," #NFL postpones ⁦@Titans⁩ -⁦@steelers⁩ game to later in season after more positive #coronavirus tests https://t.co/leBnkuN7Wd",https://twitter.com/petermaer/statuses/1311672621545730049,1,1,"Twitter for iPhone"
petermaer,"ID 1311672136151465986","Thu Oct 01 14:19:41 +0000 2020"," Grim prediction from #Wisconsin hospital executive: ""You may be one of the lucky ones who doesn't know anybody who has had #Covid or doesn't or hasn't lost anybody but I guarantee you before this is over you will."" @CBSThisMorning",https://twitter.com/petermaer/statuses/1311672136151465986,71,109,"Twitter Web App"
petermaer,"ID 1311671486445498374","Thu Oct 01 14:17:06 +0000 2020"," RT @DavidBegnaud: “... Recommendation 3: Establish robust transportation, supply chain, and general logistics contingency contracts to prov…",https://twitter.com/petermaer/statuses/1311671486445498374,3,0,"Twitter for iPhone"
petermaer,"ID 1311671344141152256","Thu Oct 01 14:16:32 +0000 2020"," #Floriduh: Bars and other night spots are jammed as Republican Trump ally @GovRonDeSantis repeals most #Covid rules. #COVID19 cases are surging in #Wisconsin and 27 other states.https://t.co/ofQHz7EAa6",https://twitter.com/petermaer/statuses/1311671344141152256,0,1,"Twitter for iPhone"
petermaer,"ID 1311665161611046912","Thu Oct 01 13:51:58 +0000 2020"," .@CBSNews estimates 45,000 airline workers face layoffs or furloughs today. https://t.co/7Fow5G4kmT",https://twitter.com/petermaer/statuses/1311665161611046912,3,2,"Twitter for iPhone"
petermaer,"ID 1311661843186843649","Thu Oct 01 13:38:47 +0000 2020"," .@PaulaReidCBS reports Trump has repeatedly refused to denounce far right extremism. Now some top Trump advisers believe “his chaotic debate style was really a missed opportunity to potentially allow his Democratic rival to make a gaffe...” #Debate2020 @CBSThisMorning",https://twitter.com/petermaer/statuses/1311661843186843649,1,9,"Twitter for iPhone"
petermaer,"ID 1311637114879172608","Thu Oct 01 12:00:31 +0000 2020"," RT @ValerieJarrett: Only 33 left to vote, people!   Follow the advice of  @MichelleObama and make your plan to vote for @JoeBiden today!",https://twitter.com/petermaer/statuses/1311637114879172608,325,0,"Twitter for iPhone"
petermaer,"ID 1311636265960439809","Thu Oct 01 11:57:09 +0000 2020"," @EstherCinDC @wamu885 This retired broadcast journalist sends congratulations to @EstherCinDC   .",https://twitter.com/petermaer/statuses/1311636265960439809,0,2,"Twitter for iPhone"
petermaer,"ID 1311635469927669760","Thu Oct 01 11:53:59 +0000 2020"," RT @politico: The Agriculture Department last week began mandating that millions of boxes of surplus food for needy families include a lett…",https://twitter.com/petermaer/statuses/1311635469927669760,3044,0,"Twitter for iPhone"
petermaer,"ID 1311634135438561280","Thu Oct 01 11:48:41 +0000 2020"," Internal document shows Trump officials were told to make comments sympathetic to accused #Kenosha killer Kyle Rittenhouse ⁦@NBCNews⁩ report  https://t.co/iuVzOhi21V",https://twitter.com/petermaer/statuses/1311634135438561280,11,9,"Twitter for iPhone"
petermaer,"ID 1311560818757169152","Thu Oct 01 06:57:21 +0000 2020"," He’s  the real source of fake news. ⁦@Cornell⁩ researchers “analyzing 38 million English-language articles about the #pandemic found that President Trump was the largest driver of the “infodemic.” -⁦@nytimes⁩  https://t.co/rQsfVxdAA5",https://twitter.com/petermaer/statuses/1311560818757169152,4,15,"Twitter for iPhone"
petermaer,"ID 1311505335874658304","Thu Oct 01 03:16:53 +0000 2020"," RT @brhodes: Hard to overstate how powerful and necessary a rebuke this is - someone with real moral leadership rejecting a callous effort…",https://twitter.com/petermaer/statuses/1311505335874658304,8930,0,"Twitter for iPhone"
petermaer,"ID 1311487353643565057","Thu Oct 01 02:05:26 +0000 2020"," Thought-provoking observation by @weijia https://t.co/rRCgWjcjPv",https://twitter.com/petermaer/statuses/1311487353643565057,0,8,"Twitter for iPad"
petermaer,"ID 1311486768215199744","Thu Oct 01 02:03:06 +0000 2020"," “They wanted change and disruption, until they found out what that actually looked like under a President Trump.”

 https://t.co/At1FrePnmh",https://twitter.com/petermaer/statuses/1311486768215199744,1,4,"Twitter for iPad"
petermaer,"ID 1311437035702571009","Wed Sep 30 22:45:29 +0000 2020"," Important #Covid19 #vaccine update  https://t.co/Sably3JTTZ",https://twitter.com/petermaer/statuses/1311437035702571009,2,3,"Twitter for iPhone"
petermaer,"ID 1311433682415214592","Wed Sep 30 22:32:09 +0000 2020"," RT @PhilipRucker: Note Michelle Obama’s plea not merely for Biden to win the most votes, but “in numbers that cannot be denied.”",https://twitter.com/petermaer/statuses/1311433682415214592,363,0,"Twitter for iPhone"
petermaer,"ID 1311433066699722752","Wed Sep 30 22:29:43 +0000 2020"," RT @farhip: Release from Nielsen: https://t.co/m18vNiYCAq",https://twitter.com/petermaer/statuses/1311433066699722752,2,0,"Twitter for iPhone"
petermaer,"ID 1311425599920050180","Wed Sep 30 22:00:02 +0000 2020"," via @NYTimes: Chris Wallace: “I’ve been involved in a certain amount of soul-searching.” #Debate https://t.co/CzdB1ToUqS",https://twitter.com/petermaer/statuses/1311425599920050180,1,1,"Twitter for iPhone"
petermaer,"ID 1311420253784678401","Wed Sep 30 21:38:48 +0000 2020"," Trump plans mass events in #Wisconsin #Covid “red zones.” @washingtonpost⁩  https://t.co/Q5QN75tzBw",https://twitter.com/petermaer/statuses/1311420253784678401,2,2,"Twitter for iPhone"
petermaer,"ID 1311418548363948033","Wed Sep 30 21:32:01 +0000 2020"," .⁦@tomfriedman⁩ warns,”Our democracy is in terrible danger — more danger than it has been since the Civil War, more danger than after Pearl Harbor, more danger than during the Cuban missile crisis and more danger than during Watergate.” https://t.co/dPxVwBgL3T",https://twitter.com/petermaer/statuses/1311418548363948033,5,4,"Twitter for iPhone"
petermaer,"ID 1311416287780892677","Wed Sep 30 21:23:02 +0000 2020"," RT @NorahODonnell: EXCLUSIVE: @CBSNews has learned the Commission on Presidential Debates plans to issue strict new rules in the coming day…",https://twitter.com/petermaer/statuses/1311416287780892677,6580,0,"Twitter for iPhone"
petermaer,"ID 1311364835309948929","Wed Sep 30 17:58:35 +0000 2020"," Election live updates: #Debate2020 commission says it will change structure to ensure more ‘orderly discussion’ https://t.co/o2cTD95qmP",https://twitter.com/petermaer/statuses/1311364835309948929,0,2,"Twitter for iPhone"
petermaer,"ID 1311164347733995520","Wed Sep 30 04:41:55 +0000 2020"," .@bbc announcer on #Debate2020: “Two old men fighting one another.”",https://twitter.com/petermaer/statuses/1311164347733995520,0,2,"Twitter for iPhone"
petermaer,"ID 1311162586751213572","Wed Sep 30 04:34:55 +0000 2020"," RT @JGreenblattADL: And, in case anyone has any doubts, the Proud Boys are a virulent strain of American right-wing extremism. They have a…",https://twitter.com/petermaer/statuses/1311162586751213572,493,0,"Twitter for iPhone"
petermaer,"ID 1311156358423740416","Wed Sep 30 04:10:10 +0000 2020"," RT @LarrySabato: CANCEL THE REMAINING PRESIDENTIAL DEBATES. It is impossible to have an orderly, productive exchange with Donald Trump. Sto…",https://twitter.com/petermaer/statuses/1311156358423740416,17726,0,"Twitter for iPhone"
petermaer,"ID 1311155884630966274","Wed Sep 30 04:08:17 +0000 2020"," They heard him loud and clear. https://t.co/tztLz1fWOW",https://twitter.com/petermaer/statuses/1311155884630966274,1,9,"Twitter for iPhone"
petermaer,"ID 1311154613320638465","Wed Sep 30 04:03:14 +0000 2020"," Your eyes and ears did not deceive you. Donald Trump declined to condemn white supremacy. #PresidentialDebate2020",https://twitter.com/petermaer/statuses/1311154613320638465,3,20,"Twitter for iPhone"
petermaer,"ID 1311141416156958720","Wed Sep 30 03:10:48 +0000 2020"," RT @ron_fournier: My lede: 

Trailing badly in polls and facing defeat, President Donald Trump declared the coming election fraudulent and…",https://twitter.com/petermaer/statuses/1311141416156958720,4366,0,"Twitter Web App"
petermaer,"ID 1311140656857993217","Wed Sep 30 03:07:47 +0000 2020"," .@CBSNews instant poll on #debate outcome:  @JoeBiden 48 percent, #Trump 41 percent.  Note: how close that comes to national polling on the overall race.",https://twitter.com/petermaer/statuses/1311140656857993217,1,10,"Twitter Web App"
petermaer,"ID 1311138168633262080","Wed Sep 30 02:57:53 +0000 2020"," RT @tribelaw: .@NicolleDWallace has it right: “Trump wasn’t debating; he was lifting his leg and peeing on democracy.”",https://twitter.com/petermaer/statuses/1311138168633262080,12657,0,"Twitter Web App"
petermaer,"ID 1311137984859824129","Wed Sep 30 02:57:10 +0000 2020"," RT @JaneMayerNYer: I think the gender gap became a gender landslide against Trump tonight.",https://twitter.com/petermaer/statuses/1311137984859824129,495,0,"Twitter Web App"
petermaer,"ID 1311136866373177344","Wed Sep 30 02:52:43 +0000 2020"," Wow https://t.co/AW4f4EZeC3",https://twitter.com/petermaer/statuses/1311136866373177344,1,11,"Twitter Web App"
petermaer,"ID 1311136541574602753","Wed Sep 30 02:51:25 +0000 2020"," This from a former #Republican Party Chairman. https://t.co/xjTIgnXDST",https://twitter.com/petermaer/statuses/1311136541574602753,2,10,"Twitter Web App"
petermaer,"ID 1311136384984510470","Wed Sep 30 02:50:48 +0000 2020"," RT @ddale8: I'm not exaggerating when I say almost literally everything Donald Trump says about mail voting is wrong in whole or in part.…",https://twitter.com/petermaer/statuses/1311136384984510470,18133,0,"Twitter Web App"
petermaer,"ID 1311132982858711047","Wed Sep 30 02:37:17 +0000 2020"," So troubling to hear an incumbent president predict ""a fraudulent election."" #Debates2020",https://twitter.com/petermaer/statuses/1311132982858711047,1,7,"Twitter Web App"
petermaer,"ID 1311131170600607745","Wed Sep 30 02:30:05 +0000 2020"," Four years later, Trump is still running against ""crooked Hillary Clinton.""  #Debates2020",https://twitter.com/petermaer/statuses/1311131170600607745,3,14,"Twitter Web App"
petermaer,"ID 1311129750761615363","Wed Sep 30 02:24:26 +0000 2020"," RT @SheriffReese: In tonight’s presidential debate the President said the “Portland Sheriff” supports him.  As the Multnomah County Sheriff…",https://twitter.com/petermaer/statuses/1311129750761615363,275692,0,"Twitter Web App"
petermaer,"ID 1311129413476638722","Wed Sep 30 02:23:06 +0000 2020"," Trump praises electric #cars cars but there's a disconnect:
https://t.co/aGgGKCUw5R",https://twitter.com/petermaer/statuses/1311129413476638722,3,2,"Twitter Web App"
petermaer,"ID 1311128551601704961","Wed Sep 30 02:19:40 +0000 2020"," RT @JoeNBC: This is a disgrace, a low point in American debate history. There is no reason, not one, that Joe Biden should participate in a…",https://twitter.com/petermaer/statuses/1311128551601704961,9065,0,"Twitter Web App"
petermaer,"ID 1311128362220486657","Wed Sep 30 02:18:55 +0000 2020"," RT @sbg1: What a moment. Joe Biden talks about his dead son who served in the military. And Trump attacks his other living son. 

I am so s…",https://twitter.com/petermaer/statuses/1311128362220486657,1931,0,"Twitter Web App"
petermaer,"ID 1311127282535346177","Wed Sep 30 02:14:38 +0000 2020"," Biden:  ""He's Putin's puppy."" #Debates2020",https://twitter.com/petermaer/statuses/1311127282535346177,2,9,"Twitter Web App"
petermaer,"ID 1311126624063164417","Wed Sep 30 02:12:01 +0000 2020"," RT @ddale8: Kellyanne Conway DID say more violence was good for Trump’s prospects; she said on Fox that “the more chaos and anarchy and van…",https://twitter.com/petermaer/statuses/1311126624063164417,6360,0,"Twitter Web App"
petermaer,"ID 1311125958880038912","Wed Sep 30 02:09:22 +0000 2020"," Wallace to Trump:  ""If you want to switch seats we can do it"" #Debates2020",https://twitter.com/petermaer/statuses/1311125958880038912,2,6,"Twitter Web App"
petermaer,"ID 1311125232527257601","Wed Sep 30 02:06:29 +0000 2020"," I covered presidential debates going back to 1980.  We've never seen a verbal brawl like this one. #Debates2020",https://twitter.com/petermaer/statuses/1311125232527257601,1,10,"Twitter Web App"
petermaer,"ID 1311124741231644675","Wed Sep 30 02:04:32 +0000 2020"," Biden:  ""He's the racist.""",https://twitter.com/petermaer/statuses/1311124741231644675,1,10,"Twitter Web App"
petermaer,"ID 1311122995361054720","Wed Sep 30 01:57:36 +0000 2020"," @thepubprobably @JoeBiden not as forcefully as he could have.  missed opportunity.",https://twitter.com/petermaer/statuses/1311122995361054720,0,0,"Twitter Web App"
petermaer,"ID 1311122771041300481","Wed Sep 30 01:56:42 +0000 2020"," RT @ddale8: Biden hasn't been perfect from a facts perspective, but he's so far been way, way more accurate than Trump. There is, as usual,…",https://twitter.com/petermaer/statuses/1311122771041300481,6066,0,"Twitter Web App"
petermaer,"ID 1311122669786599429","Wed Sep 30 01:56:18 +0000 2020"," ""This man is a savior to African Americans.  This man has done nothing."" -@JoeBiden",https://twitter.com/petermaer/statuses/1311122669786599429,0,5,"Twitter Web App"
petermaer,"ID 1311122399010656256","Wed Sep 30 01:55:14 +0000 2020"," Seems @JoeBiden missed a prime opportunity to note he released his taxes and forcefully challenge Trump to do the same.",https://twitter.com/petermaer/statuses/1311122399010656256,0,7,"Twitter Web App"
petermaer,"ID 1311122014346846209","Wed Sep 30 01:53:42 +0000 2020"," Chris Wallace appeals to Trump to curtail interruptions.",https://twitter.com/petermaer/statuses/1311122014346846209,0,8,"Twitter Web App"
petermaer,"ID 1311121435381899269","Wed Sep 30 01:51:24 +0000 2020"," .@joebiden: ""He talks about the art of the deal. China has perfected the art of the steal."" Trump:  """"China ate your lunch Joe."" #Debates2020",https://twitter.com/petermaer/statuses/1311121435381899269,0,4,"Twitter Web App"
petermaer,"ID 1311120918396112896","Wed Sep 30 01:49:21 +0000 2020"," RT @RichardHaass: This first debate is now half over (!) and there is precious little to show for it or learn from it. What is clear is tha…",https://twitter.com/petermaer/statuses/1311120918396112896,186,0,"Twitter Web App"
petermaer,"ID 1311119945015717889","Wed Sep 30 01:45:28 +0000 2020"," ""You're the worst president"" the country has ever had.  @joebiden to Trump.  #Debates2020",https://twitter.com/petermaer/statuses/1311119945015717889,2,19,"Twitter Web App"
petermaer,"ID 1311119795346190343","Wed Sep 30 01:44:53 +0000 2020"," Biden goes too deep into the weeds on tax laws.",https://twitter.com/petermaer/statuses/1311119795346190343,0,1,"Twitter Web App"
petermaer,"ID 1311119600982126592","Wed Sep 30 01:44:06 +0000 2020"," Trump dodges @ChrisWallace question of whether he paid $750 in income taxes. Biden challenges him to release his taxes. #Debates2020",https://twitter.com/petermaer/statuses/1311119600982126592,3,3,"Twitter Web App"
petermaer,"ID 1311119014966554624","Wed Sep 30 01:41:47 +0000 2020"," 200,000 dead and the toll is increasing but Trump says the country is coming back.  #Debates2020 #COVID19",https://twitter.com/petermaer/statuses/1311119014966554624,0,2,"Twitter Web App"
petermaer,"ID 1311118613277966337","Wed Sep 30 01:40:11 +0000 2020"," RT @sbg1: Hard to imagine there are a lot of suburban housewives out there who going to change their mind about Donald Trump after tonight.…",https://twitter.com/petermaer/statuses/1311118613277966337,45,0,"Twitter Web App"
petermaer,"ID 1311118225246244864","Wed Sep 30 01:38:38 +0000 2020"," Does anyone recall Trump drawing 35000 to 40000 people at rallies as he has repeatedly claimed?  #Debates2020",https://twitter.com/petermaer/statuses/1311118225246244864,3,2,"Twitter Web App"
petermaer,"ID 1311118009214349312","Wed Sep 30 01:37:47 +0000 2020"," Does anyone recall Trump drawing the 35000 to 40000 people at rallies as he claims?  #Debates2020",https://twitter.com/petermaer/statuses/1311118009214349312,1,5,"Twitter Web App"
petermaer,"ID 1311116102177566722","Wed Sep 30 01:30:12 +0000 2020"," Biden to Trump:  ""Maybe you could inject some bleach in your arm.""  Trump:  It was ""sarcastic."" #COVID19 #Debates2020",https://twitter.com/petermaer/statuses/1311116102177566722,0,8,"Twitter Web App"
