"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
SheKnowsSports,"ID 1378888343551930368","Mon Apr 05 01:52:54 +0000 2021"," RT @DoctorYasmin: @SheKnowsSports We see you. We appreciate you.",https://twitter.com/SheKnowsSports/statuses/1378888343551930368,1,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378887045398077442","Mon Apr 05 01:47:44 +0000 2021"," @ChrisHaganIndy Lovee that song!",https://twitter.com/SheKnowsSports/statuses/1378887045398077442,0,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378884281494351872","Mon Apr 05 01:36:45 +0000 2021"," @Rashaan Is it!! Awesome! I moved away from home years ago, so I didn’t know it was still around! All oldies but goodies on that station! 🔥🔥",https://twitter.com/SheKnowsSports/statuses/1378884281494351872,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1378881639519023105","Mon Apr 05 01:26:15 +0000 2021"," In Detroit, there used to be this radio station called 92.3 The Mix and it played nothing but oldies. Now my grandma had this thing about messing with her radio, no matter how far the drive was, you bet not change it! Hence why I know ALL EWF &amp; Isley Bros music 😂 #Verzuz",https://twitter.com/SheKnowsSports/statuses/1378881639519023105,2,29,"Twitter for iPhone"
SheKnowsSports,"ID 1378880118299492357","Mon Apr 05 01:20:13 +0000 2021"," “Make me say... it again girl.” 

Needless to say I know every damn song they play LOL #Verzuz",https://twitter.com/SheKnowsSports/statuses/1378880118299492357,0,3,"Twitter for iPhone"
SheKnowsSports,"ID 1378878972629516288","Mon Apr 05 01:15:40 +0000 2021"," RT @mntwins020733: Thank you to ALL who covered this college season.. couldn't have been easy.. I'm gonna to do my best and feel free to ad…",https://twitter.com/SheKnowsSports/statuses/1378878972629516288,12,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378878932527820801","Mon Apr 05 01:15:30 +0000 2021"," RT @mntwins020733: @SheKnowsSports @LaChinaRobinson @ben_dull .. again feel free to add on..  

Let's carry this excitement and coverage to…",https://twitter.com/SheKnowsSports/statuses/1378878932527820801,2,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378878859760824321","Mon Apr 05 01:15:13 +0000 2021"," “Through devotion
Blessed are the children
Praise the teacher
That brings true love to many” 🎶🎶

QUIT PLAYING WITH ME #Verzuz",https://twitter.com/SheKnowsSports/statuses/1378878859760824321,16,50,"Twitter for iPhone"
SheKnowsSports,"ID 1378877783666008068","Mon Apr 05 01:10:56 +0000 2021"," RT @jasmined_brown: I want to give a shout out to @autumnjohnsontv for her excellent coverage of the women’s tournament. Thank you for prov…",https://twitter.com/SheKnowsSports/statuses/1378877783666008068,7,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378876897652801543","Mon Apr 05 01:07:25 +0000 2021"," RT @verzuzonline: This is #VERZUZ https://t.co/2UAxAnNbPW",https://twitter.com/SheKnowsSports/statuses/1378876897652801543,303,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378876789527867393","Mon Apr 05 01:06:59 +0000 2021"," If Steve don’t take that fur off 🤣🤣🤣",https://twitter.com/SheKnowsSports/statuses/1378876789527867393,0,5,"Twitter for iPhone"
SheKnowsSports,"ID 1378875972938833928","Mon Apr 05 01:03:44 +0000 2021"," Confession: I really (and I mean really) enjoy Seals and Croft’s Summer Breeze tho #JudgeYaMomma lol",https://twitter.com/SheKnowsSports/statuses/1378875972938833928,0,8,"Twitter for iPhone"
SheKnowsSports,"ID 1378875510999093251","Mon Apr 05 01:01:54 +0000 2021"," And they followed up with the Summer Breeze! https://t.co/EPcVOs9d6f",https://twitter.com/SheKnowsSports/statuses/1378875510999093251,0,2,"Twitter for iPhone"
SheKnowsSports,"ID 1378875168517423106","Mon Apr 05 01:00:33 +0000 2021"," WOULD YOU MIND!! Come on now! #Verzuz",https://twitter.com/SheKnowsSports/statuses/1378875168517423106,0,4,"Twitter for iPhone"
SheKnowsSports,"ID 1378874777516060683","Mon Apr 05 00:58:59 +0000 2021"," RT @ncaawbb: Congrats Stanford on climbing the @wernerladderco ladder to cut down the nets to win the 2021 Women's #NationalChampionship ht…",https://twitter.com/SheKnowsSports/statuses/1378874777516060683,26,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378874177168494592","Mon Apr 05 00:56:36 +0000 2021"," And now... #WNBADraft leading into #WNBA season. 

Indeed I am ready for the 25th #CountIt",https://twitter.com/SheKnowsSports/statuses/1378874177168494592,0,11,"Twitter for iPhone"
SheKnowsSports,"ID 1378871934889377794","Mon Apr 05 00:47:42 +0000 2021"," RT @WNBANationPod: Absolutely! 

Any fan of women’s hoops needs to follow @SheKnowsSports, @LaChinaRobinson, @MechelleV and @AroundTheRimPod",https://twitter.com/SheKnowsSports/statuses/1378871934889377794,3,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378870878780395526","Mon Apr 05 00:43:30 +0000 2021"," @pjwalshdsm 🙏🏾🙏🏾🙏🏾",https://twitter.com/SheKnowsSports/statuses/1378870878780395526,0,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378870703664066566","Mon Apr 05 00:42:48 +0000 2021"," RT @ariivory: ""It didn't fall. That's what I'll remember."" - Aari McDonald on the last shot not dropping. Let me tell you something Aari, y…",https://twitter.com/SheKnowsSports/statuses/1378870703664066566,80,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378870395701493762","Mon Apr 05 00:41:35 +0000 2021"," RT @SimplySprtyChic: We thank you for your hard work and continued dedication of covering women's basketball. Just keep doing ya thing!",https://twitter.com/SheKnowsSports/statuses/1378870395701493762,1,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378870083276189696","Mon Apr 05 00:40:20 +0000 2021"," @MsPeters14 I’m watching it but I have to admit that I really am turned off by the ones when the artists don’t sing live. I can turn on a playlist and listen to all these songs lol.",https://twitter.com/SheKnowsSports/statuses/1378870083276189696,0,5,"Twitter for iPhone"
SheKnowsSports,"ID 1378869661316567043","Mon Apr 05 00:38:40 +0000 2021"," You inspired many this year coach. Visibly. You did the same and more in that locker room. Congrats to you and your program on an incredible season. I’ll be waiting for an interview in Minneapolis because you’ll be there in 2022!!! #ncaaw https://t.co/7IhzvMHzrp",https://twitter.com/SheKnowsSports/statuses/1378869661316567043,1,21,"Twitter for iPhone"
SheKnowsSports,"ID 1378869189637767173","Mon Apr 05 00:36:47 +0000 2021"," RT @MylesEhrlich: Imagine we went from that terrific game into a full postgame that then transitioned into a draft preview and schedule rel…",https://twitter.com/SheKnowsSports/statuses/1378869189637767173,31,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378869070200721413","Mon Apr 05 00:36:19 +0000 2021"," RT @LVAces: Sights set on the @WNBA Draft.

#countit // #WNBA

 https://t.co/VYVgMxdc1f",https://twitter.com/SheKnowsSports/statuses/1378869070200721413,6,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378869027653742595","Mon Apr 05 00:36:08 +0000 2021"," RT @ESPNPR: Before the #NationalChampionship game, @RobinRoberts voiced this tribute to VP, programming @CStiffESPN, who has championed the…",https://twitter.com/SheKnowsSports/statuses/1378869027653742595,135,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378868842798190594","Mon Apr 05 00:35:24 +0000 2021"," @JayScottSmith And so am I",https://twitter.com/SheKnowsSports/statuses/1378868842798190594,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1378868721444356099","Mon Apr 05 00:34:55 +0000 2021"," RT @ncaawbb: THANK YOU @ArizonaWBB for a fantastic season! 

#WFinalFour https://t.co/5W5AnMsNvo",https://twitter.com/SheKnowsSports/statuses/1378868721444356099,287,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378867006070534145","Mon Apr 05 00:28:07 +0000 2021"," RT @Jboltonshow: @SheKnowsSports Don’t be discouraged at all! This was a great weekend for women’s college basketball, one of the best Fina…",https://twitter.com/SheKnowsSports/statuses/1378867006070534145,1,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378866143570579456","Mon Apr 05 00:24:41 +0000 2021"," RT @thechelseaf: Congratulations to @StanfordWBB and such an amazing season to @ArizonaWBB ! Thank you for elevating the game! #ncaaW",https://twitter.com/SheKnowsSports/statuses/1378866143570579456,3,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378865880600301570","Mon Apr 05 00:23:38 +0000 2021"," @MylesEhrlich Thanks Myles. Same to you my friend!",https://twitter.com/SheKnowsSports/statuses/1378865880600301570,0,5,"Twitter for iPhone"
SheKnowsSports,"ID 1378865664140660739","Mon Apr 05 00:22:47 +0000 2021"," RT @ESPNStatsInfo: The last time Stanford won the title was in 1992, coached by Tara VanDerveer. 

The 29-year gap between titles for VanDe…",https://twitter.com/SheKnowsSports/statuses/1378865664140660739,109,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378865609274888192","Mon Apr 05 00:22:33 +0000 2021"," RT @YolettMcCuin: I am so proud of my sis @AdiaBarnes! You’ve created hope &amp; inspired many!!! 👏🏽👏🏽",https://twitter.com/SheKnowsSports/statuses/1378865609274888192,28,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378865432065638407","Mon Apr 05 00:21:51 +0000 2021"," RT @MagicJohnson: Congratulations to Stanford Head Coach Tara VanDerveer, the entire coaching staff, and all @StanfordWBB players for winni…",https://twitter.com/SheKnowsSports/statuses/1378865432065638407,79,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378865361584537600","Mon Apr 05 00:21:34 +0000 2021"," RT @WBBTimeline: Congrats to @AdiaBarnes and @ArizonaWBB on an incredible season!

The first coach and program to go from @WNIT champs to a…",https://twitter.com/SheKnowsSports/statuses/1378865361584537600,9,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378864267101929478","Mon Apr 05 00:17:13 +0000 2021"," Now @StanfordWBB - WELL DESERVED win. @taras_tweets is one of the best to ever do it and after everything they went through, you can’t help but smile for them! 

Hey @ROSGO21 @chiney @Nnemkadi30 @DataDrivenMD CONGRATS!!!!!! #ncaaw",https://twitter.com/SheKnowsSports/statuses/1378864267101929478,0,20,"Twitter for iPhone"
SheKnowsSports,"ID 1378863728314159113","Mon Apr 05 00:15:05 +0000 2021"," I wanted this so bad for @AdiaBarnes &amp; @AariMcdonald ... but listen here: NO ONE is going to sleep on them ANYMORE. You best believe a ship’ is in their near future. #ncaaw",https://twitter.com/SheKnowsSports/statuses/1378863728314159113,13,118,"Twitter for iPhone"
SheKnowsSports,"ID 1378862827985891328","Mon Apr 05 00:11:30 +0000 2021"," RT @Candace_Parker: This game 🔥🔥🔥🔥🔥",https://twitter.com/SheKnowsSports/statuses/1378862827985891328,94,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378862291899322372","Mon Apr 05 00:09:23 +0000 2021"," A defining moment #ncaaW",https://twitter.com/SheKnowsSports/statuses/1378862291899322372,0,6,"Twitter for iPhone"
SheKnowsSports,"ID 1378861728172216322","Mon Apr 05 00:07:08 +0000 2021"," I don’t think I have ever been as invested in a game that didn’t have Michigan State in it, as much as I am in this championship game. #ncaaW",https://twitter.com/SheKnowsSports/statuses/1378861728172216322,0,7,"Twitter for iPhone"
SheKnowsSports,"ID 1378860804481646592","Mon Apr 05 00:03:28 +0000 2021"," Arizona is battling and making stops where needed, but somehow these shots have to fall. #ncaaW",https://twitter.com/SheKnowsSports/statuses/1378860804481646592,0,16,"Twitter for iPhone"
SheKnowsSports,"ID 1378860277236699143","Mon Apr 05 00:01:22 +0000 2021"," Live look at me in the last minute #ncaaw https://t.co/XzTYSv08gU",https://twitter.com/SheKnowsSports/statuses/1378860277236699143,0,10,"Twitter for iPhone"
SheKnowsSports,"ID 1378859826638381056","Sun Apr 04 23:59:35 +0000 2021"," RT @PatrickASchmidt: You can’t spell Arizona without Aari.",https://twitter.com/SheKnowsSports/statuses/1378859826638381056,2,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378859700842811392","Sun Apr 04 23:59:05 +0000 2021"," RT @Kaythebookworm_: @SheKnowsSports Yeah I was heavily involved with the season last year even dedicated made a segment on my podcast beca…",https://twitter.com/SheKnowsSports/statuses/1378859700842811392,1,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378859105083871236","Sun Apr 04 23:56:43 +0000 2021"," @Kaythebookworm_ 💙💛💙💛 love that you’re falling in love with the game sis!!",https://twitter.com/SheKnowsSports/statuses/1378859105083871236,0,3,"Twitter for iPhone"
SheKnowsSports,"ID 1378858960715931648","Sun Apr 04 23:56:08 +0000 2021"," RT @herhoopstats: .@cameronbrink22 now with 3 blocks tonight, 24 for the tournament. 

@BGriner42's tournament record is not in danger thou…",https://twitter.com/SheKnowsSports/statuses/1378858960715931648,5,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378858918194085891","Sun Apr 04 23:55:58 +0000 2021"," Me too!!! https://t.co/0pnsa5J7Qi",https://twitter.com/SheKnowsSports/statuses/1378858918194085891,1,4,"Twitter for iPhone"
SheKnowsSports,"ID 1378858681979318276","Sun Apr 04 23:55:02 +0000 2021"," @CoachHorowitz13 @SarahSpain Hiring decisions are above my pay grade so I can’t really comment on that",https://twitter.com/SheKnowsSports/statuses/1378858681979318276,0,7,"Twitter for iPhone"
SheKnowsSports,"ID 1378858046445735938","Sun Apr 04 23:52:30 +0000 2021"," @SarahSpain FACTS!! I try to stay out of those conversations (I don’t want to end up in Chris’ office lol). But we have an amazing crew covering tonight’s matchup and I only co-host a WHOLE PODCAST dedicated to women’s basketball. So, some of the criticisms feel more personal than usual😔",https://twitter.com/SheKnowsSports/statuses/1378858046445735938,0,52,"Twitter for iPhone"
SheKnowsSports,"ID 1378856479634157569","Sun Apr 04 23:46:17 +0000 2021"," @mercash22 It’s hard sometimes not to take the criticism personally. Like I know they aren’t talking about me specifically, but as someone who covers this sport, I just had to say that.",https://twitter.com/SheKnowsSports/statuses/1378856479634157569,0,23,"Twitter for iPhone"
SheKnowsSports,"ID 1378855339932712960","Sun Apr 04 23:41:45 +0000 2021"," FYI- there are some of us at ESPN who care deeply for women’s basketball and do as best as we possibly can to create a lane and a space for the stories of the women of both the WNBA &amp; NCAAW. You’re free to feel how you feel, but just know some of us DO try 😔.",https://twitter.com/SheKnowsSports/statuses/1378855339932712960,97,2040,"Twitter for iPhone"
SheKnowsSports,"ID 1378853621257867265","Sun Apr 04 23:34:55 +0000 2021"," @ZanderRentz @sportsiren Holly basically said, if y’all think it’s TMI, TOO BAD 🤣🤣🤣",https://twitter.com/SheKnowsSports/statuses/1378853621257867265,0,3,"Twitter for iPhone"
SheKnowsSports,"ID 1378853396581584904","Sun Apr 04 23:34:02 +0000 2021"," RT @ZanderRentz: @SheKnowsSports @sportsiren I particularly enjoyed her preemptively clapping back to the criticism of “sharing too much.”…",https://twitter.com/SheKnowsSports/statuses/1378853396581584904,1,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378853094876938244","Sun Apr 04 23:32:50 +0000 2021"," @DanaHoltzbert @sportsiren NONE. They don’t have to immediately walked off the court and tend to a newborn baby. And I also made the point that some of these women can’t even travel without bringing their children with them. But nope, according to them, I’m saying men ain’t good fathers 🙄🤦🏾‍♀️",https://twitter.com/SheKnowsSports/statuses/1378853094876938244,0,3,"Twitter for iPhone"
SheKnowsSports,"ID 1378852598082633731","Sun Apr 04 23:30:51 +0000 2021"," THANK YOU @sportsiren ! But when I tweeted men don’t have to worry about that in their game the other day, I had people trying to come at me talking about I’m saying men don’t handle their responsibility. Like, that’s NOT what I said or meant 🤦🏾‍♀️🙄",https://twitter.com/SheKnowsSports/statuses/1378852598082633731,0,32,"Twitter for iPhone"
SheKnowsSports,"ID 1378851592192004102","Sun Apr 04 23:26:52 +0000 2021"," @msemilymccombs Lol eat them",https://twitter.com/SheKnowsSports/statuses/1378851592192004102,0,2,"Twitter for iPhone"
SheKnowsSports,"ID 1378851498239610883","Sun Apr 04 23:26:29 +0000 2021"," I’m just here for Dad lol https://t.co/53DrGCSX0z",https://twitter.com/SheKnowsSports/statuses/1378851498239610883,0,13,"Twitter for iPhone"
SheKnowsSports,"ID 1378850992423378945","Sun Apr 04 23:24:29 +0000 2021"," @realprettydoll_ @Blackbiz2020 @SKSWear - custom tees and apparel",https://twitter.com/SheKnowsSports/statuses/1378850992423378945,0,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378850434874544132","Sun Apr 04 23:22:16 +0000 2021"," @WHoopsBlogger You know I’m not as bothered by that as some ppl. They show ppl’s family and friends in the stands all the time. It’s not Anna’s fault hers just so happen to be RW",https://twitter.com/SheKnowsSports/statuses/1378850434874544132,1,12,"Twitter for iPhone"
SheKnowsSports,"ID 1378843788865634306","Sun Apr 04 22:55:51 +0000 2021"," They are smothering Aari in that paint. #ncaaW",https://twitter.com/SheKnowsSports/statuses/1378843788865634306,11,62,"Twitter for iPhone"
SheKnowsSports,"ID 1378843509038407685","Sun Apr 04 22:54:44 +0000 2021"," RT @Khristina2334: We’ve got former @StanfordWBB player @EricaMcCall24 right now with us on my @ncaawbb women’s basketball championship wat…",https://twitter.com/SheKnowsSports/statuses/1378843509038407685,12,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378843412514869248","Sun Apr 04 22:54:21 +0000 2021"," @Kaythebookworm_ LISSEN! Lol https://t.co/iexiGc2lGo",https://twitter.com/SheKnowsSports/statuses/1378843412514869248,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1378842446629584897","Sun Apr 04 22:50:31 +0000 2021"," @DataDrivenMD IM SORRY LOL!!!",https://twitter.com/SheKnowsSports/statuses/1378842446629584897,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1378842132828594176","Sun Apr 04 22:49:16 +0000 2021"," This was a 16-5 game in favor of Stanford. It’s now 21-20 AZ. 16-4 run for the Wildcats. If you needed proof that this ain’t the team they saw in February, that just may be an indication. #NationalChampionship #NCAAW",https://twitter.com/SheKnowsSports/statuses/1378842132828594176,5,15,"Twitter for iPhone"
SheKnowsSports,"ID 1378841367414243333","Sun Apr 04 22:46:14 +0000 2021"," @GOOCHAVELI @netflix It was A LOT!",https://twitter.com/SheKnowsSports/statuses/1378841367414243333,0,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378841320727404544","Sun Apr 04 22:46:03 +0000 2021"," @JonnJonzzHODL @chrissisanders8 @ariivory @saifedean @JeffBooth Thanks!! I’ll do that!",https://twitter.com/SheKnowsSports/statuses/1378841320727404544,0,3,"Twitter for iPhone"
SheKnowsSports,"ID 1378840886252036101","Sun Apr 04 22:44:19 +0000 2021"," RT @ESPNRadio: Angels lead the series 2-1. Can the White Sox even it up? Catch the action tonight on @MLBonESPNRadio starting at 7:30PM/ET.…",https://twitter.com/SheKnowsSports/statuses/1378840886252036101,5,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378834454202945539","Sun Apr 04 22:18:46 +0000 2021"," It all comes down to this. IM SOOOOO EXCITED!! #ncaaW",https://twitter.com/SheKnowsSports/statuses/1378834454202945539,0,15,"Twitter for iPhone"
SheKnowsSports,"ID 1378825804424044551","Sun Apr 04 21:44:23 +0000 2021"," @WeGotGame2 @netflix Yes! Very",https://twitter.com/SheKnowsSports/statuses/1378825804424044551,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1378825714582032385","Sun Apr 04 21:44:02 +0000 2021"," @ariivory @RubyRomance I can’t see the tweet but it must be funny lol",https://twitter.com/SheKnowsSports/statuses/1378825714582032385,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1378813424210173953","Sun Apr 04 20:55:12 +0000 2021"," RT @ariivory: Almost time. Who you got 👀👀👀 https://t.co/vttI3ifU2n",https://twitter.com/SheKnowsSports/statuses/1378813424210173953,22,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378813154386456576","Sun Apr 04 20:54:07 +0000 2021"," Think it’s time for an IG purge. Need to clean up my feed. Plus, @instagram acting like they don’t love me and being stingy with the verification 😂",https://twitter.com/SheKnowsSports/statuses/1378813154386456576,0,4,"Twitter for iPhone"
SheKnowsSports,"ID 1378797424748138497","Sun Apr 04 19:51:37 +0000 2021"," Watching White Boy on @netflix. As a native Detroiter, this is just a deep dive into what I remember as a kid. My husband, however, is over here STUNNED!",https://twitter.com/SheKnowsSports/statuses/1378797424748138497,1,18,"Twitter for iPhone"
SheKnowsSports,"ID 1378796744067141638","Sun Apr 04 19:48:55 +0000 2021"," RT @CindyBrunsonAZ: Just going to leave this right here. For the 🏆! #BackThePac https://t.co/bYIfdFi2vA",https://twitter.com/SheKnowsSports/statuses/1378796744067141638,1,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378793772788633601","Sun Apr 04 19:37:06 +0000 2021"," RT @togethxr: Booked and Busy! Give @MariaTaylor her flowers. 

Sunday, she will host the pregame and halftime coverage for the NBA on ABC…",https://twitter.com/SheKnowsSports/statuses/1378793772788633601,95,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378793682191667204","Sun Apr 04 19:36:45 +0000 2021"," @chrissisanders8 @ariivory That’s what I heard. Thought about switching to coin base, but also not going super hard yet. I’m about 50% knowledgeable on it. It need to get to at least 95 lol",https://twitter.com/SheKnowsSports/statuses/1378793682191667204,0,2,"Twitter for iPhone"
SheKnowsSports,"ID 1378792088431689735","Sun Apr 04 19:30:25 +0000 2021"," @WeGotGame2 @chrissisanders8 @ariivory Cash App. They also have boosters where if you buy certain things from certain places using your cash app card, you’ll get an additional reward in Bitcoin. I’m learning as I go.",https://twitter.com/SheKnowsSports/statuses/1378792088431689735,0,2,"Twitter for iPhone"
SheKnowsSports,"ID 1378791378587693065","Sun Apr 04 19:27:36 +0000 2021"," @chrissisanders8 @ariivory Ironically I just invested $10 in Bitcoin to try it out. Like end of Jan. This is it today. Flipped 10 to 20 doing nothing. Imagine had i invested more. https://t.co/Kz795QoN9q",https://twitter.com/SheKnowsSports/statuses/1378791378587693065,0,5,"Twitter for iPhone"
SheKnowsSports,"ID 1378777811658420227","Sun Apr 04 18:33:41 +0000 2021"," RT @KingJames: .@Dame_Lillard @AntDavis23 @KlayThompson @DianaTaurasi @Nnemkadi30 THANK YOU THANK YOU THANK YOU for taking time out of your…",https://twitter.com/SheKnowsSports/statuses/1378777811658420227,5834,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378777741454086147","Sun Apr 04 18:33:24 +0000 2021"," @klajohnson Not once. Not twice. But THREE TIMES",https://twitter.com/SheKnowsSports/statuses/1378777741454086147,0,4,"Twitter for iPhone"
SheKnowsSports,"ID 1378774053872340992","Sun Apr 04 18:18:45 +0000 2021"," They done let a PG county boy come to Detroit?!! Man Akil Baddoo gone fit RIGHT IN 😂😂... #DetroitRoots #Tigers",https://twitter.com/SheKnowsSports/statuses/1378774053872340992,0,6,"Twitter for iPhone"
SheKnowsSports,"ID 1378764341512695810","Sun Apr 04 17:40:09 +0000 2021"," RT @CindyBrunsonAZ: FYI @ArizonaWBB &amp; @StanfordWBB fans, my 📺 broadcast partner aka the winningest coach in Wildcats history w/ 287 victori…",https://twitter.com/SheKnowsSports/statuses/1378764341512695810,8,0,"Twitter Web App"
SheKnowsSports,"ID 1378761589168427009","Sun Apr 04 17:29:13 +0000 2021"," I’ll take it Mazara!  Come through with the 2-run homer! Tigers up 2-1. #DetroitRoots",https://twitter.com/SheKnowsSports/statuses/1378761589168427009,0,0,"Twitter Web App"
SheKnowsSports,"ID 1378761272326504449","Sun Apr 04 17:27:58 +0000 2021"," @macsmith413 The goddess in New Jersey - Coach Stringer",https://twitter.com/SheKnowsSports/statuses/1378761272326504449,2,21,"Twitter Web App"
SheKnowsSports,"ID 1378754556713123847","Sun Apr 04 17:01:16 +0000 2021"," @Kae_Success Indeed!!!! ✝️🙏🏽🙏🏽",https://twitter.com/SheKnowsSports/statuses/1378754556713123847,0,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378754497539899398","Sun Apr 04 17:01:02 +0000 2021"," RT @WJFW12: Miss trending news from this week? Don't sweat! Newswatch12's @mayamicole has you covered. Here's a quick recap of local and na…",https://twitter.com/SheKnowsSports/statuses/1378754497539899398,6,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378754095608135680","Sun Apr 04 16:59:27 +0000 2021"," Happy Resurrection Sunday! ✝️🙏🏽 #HeIsRisen https://t.co/hp3xH5JZyu",https://twitter.com/SheKnowsSports/statuses/1378754095608135680,0,10,"Twitter for iPhone"
SheKnowsSports,"ID 1378561719199498242","Sun Apr 04 04:15:00 +0000 2021"," RT @iamlamarcarter: Let us pray 🙏🏾

Thinking of @DMX all day and came back to one of my favorite songs and prayers of his. May his words br…",https://twitter.com/SheKnowsSports/statuses/1378561719199498242,2,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378552508822458369","Sun Apr 04 03:38:25 +0000 2021"," @jashercox and STILL lost smh... damn",https://twitter.com/SheKnowsSports/statuses/1378552508822458369,0,0,"Twitter Web App"
SheKnowsSports,"ID 1378550865049554945","Sun Apr 04 03:31:53 +0000 2021"," @JowersWBB @NellyBota Not at all lol. I read all the books, so I know his character is not prominent after ""The Duke and I"" (which is what Season 1 was based on) lol. Season 2 is based on ""The Viscount Who Loved Me,"" so i'll have to oggle RJP on a different show LOL",https://twitter.com/SheKnowsSports/statuses/1378550865049554945,0,13,"Twitter Web App"
SheKnowsSports,"ID 1378550423678763012","Sun Apr 04 03:30:07 +0000 2021"," @LoveThePuck The realization in the end...",https://twitter.com/SheKnowsSports/statuses/1378550423678763012,0,0,"Twitter Web App"
SheKnowsSports,"ID 1378549442031276036","Sun Apr 04 03:26:13 +0000 2021"," @LoveThePuck “His God, IS God.”",https://twitter.com/SheKnowsSports/statuses/1378549442031276036,1,1,"Twitter for iPhone"
SheKnowsSports,"ID 1378549077114228737","Sun Apr 04 03:24:46 +0000 2021"," @andrewtaylor09 Lol!!!!",https://twitter.com/SheKnowsSports/statuses/1378549077114228737,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1378547968526155777","Sun Apr 04 03:20:22 +0000 2021"," @andrewtaylor09 I’m over here like, WHAT WERE YOU THINKING! 😂😂😂",https://twitter.com/SheKnowsSports/statuses/1378547968526155777,0,1,"Twitter for iPhone"
SheKnowsSports,"ID 1378547344334065664","Sun Apr 04 03:17:53 +0000 2021"," RT @KingJames: One of the best games I’ve seen in a very long time!!",https://twitter.com/SheKnowsSports/statuses/1378547344334065664,12247,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378547178478657539","Sun Apr 04 03:17:14 +0000 2021"," So I always have one bracket for money and one bracket for fun. I murdered that money bracket 🤦🏾‍♀️🤦🏾‍♀️.

But would you believe the free one? Ain’t that a bish! I’m mad as hell. I shoulda played this one for the cash lmao 😩😩😩 https://t.co/Wv2CzvUbmt",https://twitter.com/SheKnowsSports/statuses/1378547178478657539,0,26,"Twitter for iPhone"
SheKnowsSports,"ID 1378545825920512006","Sun Apr 04 03:11:51 +0000 2021"," Yooooooooo!!!!!!! NOOOOO F****IN WAY!!!!! #MarchMadness",https://twitter.com/SheKnowsSports/statuses/1378545825920512006,0,26,"Twitter for iPhone"
SheKnowsSports,"ID 1378545536081530880","Sun Apr 04 03:10:42 +0000 2021"," That was a GREAT LOOK",https://twitter.com/SheKnowsSports/statuses/1378545536081530880,0,8,"Twitter for iPhone"
SheKnowsSports,"ID 1378545312604827654","Sun Apr 04 03:09:49 +0000 2021"," RT @ImDavidDunn: I’ve decided that Final Four Saturday for men and women should be 4 games on Saturday with alternating games between men a…",https://twitter.com/SheKnowsSports/statuses/1378545312604827654,9,0,"Twitter for iPhone"
SheKnowsSports,"ID 1378545159135182850","Sun Apr 04 03:09:12 +0000 2021"," 👀👀 https://t.co/3Sk30sboHl",https://twitter.com/SheKnowsSports/statuses/1378545159135182850,0,3,"Twitter for iPhone"
