"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
KamalaHarris,"ID 1291067979220877312","Wed Aug 05 17:46:07 +0000 2020"," 8 years ago today a white supremacist walked into a Sikh Temple in Oak Creek, WI, fatally shooting 6 people. 

We just honored El Paso and next week is the anniversary of Charlottesville.

How much longer will the rising threat of white supremacy go virtually unaddressed?",https://twitter.com/KamalaHarris/statuses/1291067979220877312,6346,26921,"Sprout Social"
KamalaHarris,"ID 1291039071750565888","Wed Aug 05 15:51:15 +0000 2020"," 20 million Americans could be at risk of eviction by the end of September.

That’s 20% of renters.

It’s not enough just to extend the federal eviction moratorium—my RELIEF Act would help stop evictions and foreclosures for one year.",https://twitter.com/KamalaHarris/statuses/1291039071750565888,2272,8530,"Sprout Social"
KamalaHarris,"ID 1291028558148767745","Wed Aug 05 15:09:29 +0000 2020"," RT @votegardner2020: I want to thank the Saint Louis community for voting for me in the Democratic primary. We are fighters, and we can't s…",https://twitter.com/KamalaHarris/statuses/1291028558148767745,167,0,"Twitter for iPhone"
KamalaHarris,"ID 1291028525873614848","Wed Aug 05 15:09:21 +0000 2020"," @votegardner2020 Congratulations Circuit Attorney Kim Gardner on your victory last night! Onward to November for another four years of fighting for a better and fairer St. Louis for all.",https://twitter.com/KamalaHarris/statuses/1291028525873614848,34,93,"Twitter for iPhone"
KamalaHarris,"ID 1290821576087212032","Wed Aug 05 01:27:00 +0000 2020"," RT @GinaOrtizJones: Honored to be endorsed by Sen. @KamalaHarris, a tireless fighter for the people.

I'm running to fight for working fami…",https://twitter.com/KamalaHarris/statuses/1290821576087212032,251,0,"Sprout Social"
KamalaHarris,"ID 1290804966383329280","Wed Aug 05 00:21:00 +0000 2020"," Our path to victory is through Ohio. And that includes electing @TimsDesiree to #OH10. After the tragedy in Dayton, she stepped up and decided to run to ensure no community grieves another mass shooting. Let’s make that happen:
https://t.co/k3KKLracXR",https://twitter.com/KamalaHarris/statuses/1290804966383329280,776,2561,"Sprout Social"
KamalaHarris,"ID 1290792142890307585","Tue Aug 04 23:30:03 +0000 2020"," RT @ACampaNajjar: Thank you, @KamalaHarris!

The stakes couldn't be higher this November, #CA50 has had to endure a public health &amp; economi…",https://twitter.com/KamalaHarris/statuses/1290792142890307585,479,0,"Sprout Social"
KamalaHarris,"ID 1290781308835299330","Tue Aug 04 22:47:00 +0000 2020"," Americans deserve a president who has a generous spirit. That's @JoeBiden.

There's nothing about Donald Trump that is generous—unless it's to himself. https://t.co/L1gdnaNhdJ",https://twitter.com/KamalaHarris/statuses/1290781308835299330,3099,14405,"Twitter Media Studio"
KamalaHarris,"ID 1290772258781364224","Tue Aug 04 22:11:02 +0000 2020"," This segment is still etched in my mind. 30 seconds was all it took for nine lives to be cut short in Dayton, Ohio one year ago—the second of back-to-back mass shootings. 

One year later and still no comprehensive action to end gun violence.
https://t.co/kgHJKBENhQ",https://twitter.com/KamalaHarris/statuses/1290772258781364224,680,2482,"Sprout Social"
KamalaHarris,"ID 1290766229418971138","Tue Aug 04 21:47:05 +0000 2020"," RT @DebbieforFL: My first ad of 2020! 👇🏽

I came to America at age 14 and made my way from working in a donut shop to fighting for you in C…",https://twitter.com/KamalaHarris/statuses/1290766229418971138,3004,0,"Sprout Social"
KamalaHarris,"ID 1290751114401452033","Tue Aug 04 20:47:01 +0000 2020"," Trump once again shows he has no idea what a fair and honest election looks like. 

Thanks to my friends @jasonfrierson and @govsisolak for pushing forward to ensure all registered Nevadans can cast their ballot without worrying about their health and safety. https://t.co/KC8qWrddPq",https://twitter.com/KamalaHarris/statuses/1290751114401452033,622,2571,"Sprout Social"
KamalaHarris,"ID 1290733001320652801","Tue Aug 04 19:35:02 +0000 2020"," Today @JoeBiden released his plan for the Latinx community to ensure they can thrive not just at work but at schools and beyond. I'm joining @MSNBC at 4pm ET to discuss this and more.
https://t.co/wVA1t3BILD",https://twitter.com/KamalaHarris/statuses/1290733001320652801,1585,6389,"Sprout Social"
KamalaHarris,"ID 1290714372264857601","Tue Aug 04 18:21:01 +0000 2020"," Today is Primary Day in Arizona, Kansas, Michigan, Missouri, and Washington. If you haven’t already, be sure to turn in your vote-by-mail ballot and if you’re heading to the polls, please wear a mask and maintain social distancing when possible. Your vote and your safety matters.",https://twitter.com/KamalaHarris/statuses/1290714372264857601,2154,9497,"Sprout Social"
KamalaHarris,"ID 1290679671223394305","Tue Aug 04 16:03:07 +0000 2020"," Over 155,000 Americans have died from coronavirus and Trump argues it’s not so bad.

Let’s end this national nightmare in 91 days by electing @JoeBiden. 
https://t.co/iOF9sm1Jp9",https://twitter.com/KamalaHarris/statuses/1290679671223394305,3258,12550,"Sprout Social"
KamalaHarris,"ID 1290657878454472706","Tue Aug 04 14:36:32 +0000 2020"," Happy birthday, @BarackObama! Thank you for continuing to give our country hope and inspiring a generation of young leaders to be the change they want to see in their communities. https://t.co/ZV7AXOTJNa",https://twitter.com/KamalaHarris/statuses/1290657878454472706,6694,60514,"Sprout Social"
KamalaHarris,"ID 1290475294281756674","Tue Aug 04 02:31:00 +0000 2020"," On November 3, the future of the Supreme Court is on the ballot.",https://twitter.com/KamalaHarris/statuses/1290475294281756674,16940,104737,"Sprout Social"
KamalaHarris,"ID 1290445095389593600","Tue Aug 04 00:31:00 +0000 2020"," Tomorrow is Missouri’s primary and it is imperative that we do everything we can to help @votegardner2020 win reelection. Let’s make sure she can continue fighting the next four years for a better Saint Louis→
https://t.co/3LNW7lkbDi",https://twitter.com/KamalaHarris/statuses/1290445095389593600,556,1651,"Sprout Social"
KamalaHarris,"ID 1290425719294693376","Mon Aug 03 23:14:01 +0000 2020"," RT @hiral4congress: 🌟HUGE ENDORSEMENT!🌟

I am deeply honored by Senator Kamala Harris’s endorsement. In the Senate, she has been a fierce a…",https://twitter.com/KamalaHarris/statuses/1290425719294693376,493,0,"Sprout Social"
KamalaHarris,"ID 1290409613913989121","Mon Aug 03 22:10:01 +0000 2020"," The House passed the HEROES Act more than two months ago and instead of voting on it, Senate Republicans spent 10 weeks coming up with their own bill.

Their ""relief"" bill cuts expanded unemployment benefits, fails to stop evictions, and doesn't include nutrition assistance.",https://twitter.com/KamalaHarris/statuses/1290409613913989121,4743,14994,"Sprout Social"
KamalaHarris,"ID 1290377110637379585","Mon Aug 03 20:00:51 +0000 2020"," RT @TeresaForNM: Thank you, @KamalaHarris! I am honored to have your support for my campaign to represent #NM03 in Congress. #womenlead #nm…",https://twitter.com/KamalaHarris/statuses/1290377110637379585,245,0,"Twitter for iPhone"
KamalaHarris,"ID 1290369851857534979","Mon Aug 03 19:32:01 +0000 2020"," After Mitch McConnell blocked @TimmonsGoodson’s nomination to the federal bench—despite her overwhelming qualifications—she decided to run for #NC08. Pat's unwavering voice for justice is just what we need in the House. Chip in now to make that happen:
https://t.co/Z3vFT6bv2J",https://twitter.com/KamalaHarris/statuses/1290369851857534979,1122,3321,"Sprout Social"
KamalaHarris,"ID 1290338143200305152","Mon Aug 03 17:26:01 +0000 2020"," One teacher already died from coronavirus. Two more are sick. And the new school year hasn’t even started. 

A gut-wrenching read about the impossible decisions our educators are facing. They deserve so much better. 
https://t.co/x2Ol9ccM55",https://twitter.com/KamalaHarris/statuses/1290338143200305152,2567,7415,"Sprout Social"
KamalaHarris,"ID 1290291838369243139","Mon Aug 03 14:22:01 +0000 2020"," One year ago 23 lives were cut short in El Paso—the deadliest attack against the Latinx community in recent American history. An attack fueled by the flames of hate and division. 
 
Gun violence is a national emergency in our country. It must be treated as such. #ElPasoStrong",https://twitter.com/KamalaHarris/statuses/1290291838369243139,3553,16198,"Sprout Social"
KamalaHarris,"ID 1290099819986292736","Mon Aug 03 01:39:00 +0000 2020"," Justice delayed is justice denied. And justice for Breonna Taylor has been delayed for far too long as the officers who murdered her still have not been arrested. 

Keep up the calls for justice.",https://twitter.com/KamalaHarris/statuses/1290099819986292736,12100,57493,"Sprout Social"
KamalaHarris,"ID 1290055024748331008","Sun Aug 02 22:41:00 +0000 2020"," Trump’s repeated racist rhetoric tries to place blame for his coronavirus failures on anyone but himself. It’s dangerous and it’s wrong—and has real life consequences for Asian Americans and Asian immigrants.
https://t.co/5XIwxivEcr",https://twitter.com/KamalaHarris/statuses/1290055024748331008,2573,8464,"Sprout Social"
KamalaHarris,"ID 1290012495873052676","Sun Aug 02 19:52:00 +0000 2020"," To confront systemic racism we must confront environmental racism.

The Environmental Justice for All Act I introduced this week would address environmental inequalities and invest long-term in communities that for far too long have been excluded.
https://t.co/mJ07zcEnp0",https://twitter.com/KamalaHarris/statuses/1290012495873052676,1178,5097,"Sprout Social"
KamalaHarris,"ID 1289970976789323776","Sun Aug 02 17:07:02 +0000 2020"," If Donald Trump is reelected the damage that he has done may be irreparable. 

In 93 days, we must vote for @JoeBiden.",https://twitter.com/KamalaHarris/statuses/1289970976789323776,23530,155378,"Sprout Social"
KamalaHarris,"ID 1289929256600866817","Sun Aug 02 14:21:15 +0000 2020"," Congress must immediately pass my bill with @BernieSanders and @EdMarkey to get $2,000 a month in Americans' hands. 

We need direct monthly cash payments and we need them now.
https://t.co/q9Tc17td0u",https://twitter.com/KamalaHarris/statuses/1289929256600866817,4153,15296,"Sprout Social"
KamalaHarris,"ID 1289727133007282176","Sun Aug 02 00:58:05 +0000 2020"," @harrisonjaime Jaime, please wish Mama Harrison a happy birthday for me.",https://twitter.com/KamalaHarris/statuses/1289727133007282176,128,2516,"Twitter for iPhone"
KamalaHarris,"ID 1289715037691469824","Sun Aug 02 00:10:01 +0000 2020"," The Trump administration is actively undermining the United States Postal Service ahead of what could be the largest election where people vote by mail.

Congress must immediately step up to support the USPS and take swift action to safeguard our elections. It can’t wait.",https://twitter.com/KamalaHarris/statuses/1289715037691469824,18058,66297,"Sprout Social"
KamalaHarris,"ID 1289679679834578944","Sat Aug 01 21:49:31 +0000 2020"," RT @OwnVote: When we show up and own our VOICE, our POWER and our ACTIONS…AMAZING things happen. #OWNYourVote 

https://t.co/3TwFAKIaAO htt…",https://twitter.com/KamalaHarris/statuses/1289679679834578944,335,0,"Sprout Social"
KamalaHarris,"ID 1289624188097949702","Sat Aug 01 18:09:01 +0000 2020"," “Despite everything that has happened, I continue to believe in the American Dream. I believe that in America, right matters. I want to help ensure that right matters for all Americans.”

Thank you, @AVindman, for serving our country and speaking truth. 
https://t.co/M0dcEwfPPt",https://twitter.com/KamalaHarris/statuses/1289624188097949702,1503,7190,"Sprout Social"
KamalaHarris,"ID 1289592230248734725","Sat Aug 01 16:02:01 +0000 2020"," RT @JoeBiden: Ordinary people doing extraordinary things. That's the story of America — and it's being written every day by folks like Dr.…",https://twitter.com/KamalaHarris/statuses/1289592230248734725,6479,0,"Sprout Social"
KamalaHarris,"ID 1289577316817891329","Sat Aug 01 15:02:46 +0000 2020"," Mitch McConnell and the GOP let the additional $600 in unemployment benefits expire. They let the federal evictions moratorium expire. With rent due today, millions aren’t sure how they’ll pay.

This is why I called for monthly payments back in March.
https://t.co/qIki9CCdVL",https://twitter.com/KamalaHarris/statuses/1289577316817891329,4873,18692,"Sprout Social"
KamalaHarris,"ID 1289367494390509568","Sat Aug 01 01:09:00 +0000 2020"," Environmental justice is interconnected with every aspect of our fight for justice—we cannot disentangle the environment people live in from the lives they live. This is why I introduced a comprehensive environmental justice bill in the Senate.
https://t.co/13IDsppPy7",https://twitter.com/KamalaHarris/statuses/1289367494390509568,1338,5734,"Sprout Social"
KamalaHarris,"ID 1289335791693344769","Fri Jul 31 23:03:02 +0000 2020"," In 95 days we have a chance to change the future of our nation. To vote in leaders who will champion everything from voting rights reform to tackling gun violence. Chip in now to help our endorsed candidates→ https://t.co/OsXuHjVfhY https://t.co/5Z8PDNIXLW",https://twitter.com/KamalaHarris/statuses/1289335791693344769,1073,4337,"Sprout Social"
KamalaHarris,"ID 1289314144387121152","Fri Jul 31 21:37:00 +0000 2020"," RT @PhilArballo2020: “Like me, Phil Arballo was raised by a single mother who worked tirelessly to give her children a good life. He will n…",https://twitter.com/KamalaHarris/statuses/1289314144387121152,389,0,"Sprout Social"
KamalaHarris,"ID 1289299803659096064","Fri Jul 31 20:40:01 +0000 2020"," Millions of people across our nation are teetering on a cliff right now. Rent is due tomorrow. Bills need to be paid. 

We have the answers already but reckless Republicans won't act: recurring $2k payments, expanded unemployment insurance, and nutrition assistance.",https://twitter.com/KamalaHarris/statuses/1289299803659096064,5224,20494,"Sprout Social"
KamalaHarris,"ID 1289285204247343106","Fri Jul 31 19:42:01 +0000 2020"," RT @Refinery29: Exclusive: @KamalaHarris and @RepYvetteClarke introduce bill to provide new funding for research and education on uterine f…",https://twitter.com/KamalaHarris/statuses/1289285204247343106,261,0,"Sprout Social"
KamalaHarris,"ID 1289275955286962176","Fri Jul 31 19:05:15 +0000 2020"," Combating racial inequities must be prioritized—and @JoeBiden knows that. His #BuildBackBetter plan would help level the playing field for communities of color by doing everything from investing in minority businesses to raising the minimum wage.
https://t.co/2CcTeetbvd",https://twitter.com/KamalaHarris/statuses/1289275955286962176,1464,5466,"Sprout Social"
KamalaHarris,"ID 1289243429336055808","Fri Jul 31 16:56:01 +0000 2020"," Election Day will happen in 95 days whether @realDonaldTrump likes it or not. 

But to win the White House and flip the Senate, we have to roll up our sleeves and get to work. Now is the time to register to vote. Donate to a campaign. Phone bank. It matters.",https://twitter.com/KamalaHarris/statuses/1289243429336055808,5883,28389,"Sprout Social"
KamalaHarris,"ID 1289238661171683330","Fri Jul 31 16:37:04 +0000 2020"," RT @SriPKulkarni: “Sri spent 14 years serving our country overseas, fighting to promote America’s founding principles...As a diplomat, Sri…",https://twitter.com/KamalaHarris/statuses/1289238661171683330,247,0,"Twitter for iPhone"
KamalaHarris,"ID 1289208763279216643","Fri Jul 31 14:38:16 +0000 2020"," Eid Mubarak to all our Muslim brothers, sisters, and friends celebrating in the United States and around the world. Whether near or far, may this day bring you and your loved ones many blessings.",https://twitter.com/KamalaHarris/statuses/1289208763279216643,1202,9200,"Sprout Social"
KamalaHarris,"ID 1289015675969843200","Fri Jul 31 01:51:00 +0000 2020"," In the next coronavirus relief package, it's imperative Congress ensures people have basic necessities such as a roof over their head, food on the table, safe and affordable water, and access to the internet.
https://t.co/Zsj0r1CKuB",https://twitter.com/KamalaHarris/statuses/1289015675969843200,804,3354,"Sprout Social"
KamalaHarris,"ID 1288994788830859264","Fri Jul 31 00:28:00 +0000 2020"," RT @BetsyforIL: Thank you Sen. @KamalaHarris for your support and for your kind words. I will always stand up for the working families of C…",https://twitter.com/KamalaHarris/statuses/1288994788830859264,329,0,"Sprout Social"
KamalaHarris,"ID 1288985682585759749","Thu Jul 30 23:51:49 +0000 2020"," .@RobertGarciaLB's mother Gaby cared deeply for her patients as if they were members of her own family. If you're able to, please chip in now to ensure her legacy can live on in @CSULB students in health care: https://t.co/LVxlfNOf6H https://t.co/BtV4q9OfNR",https://twitter.com/KamalaHarris/statuses/1288985682585759749,186,733,"Twitter for iPhone"
KamalaHarris,"ID 1288979438273810433","Thu Jul 30 23:27:00 +0000 2020"," RT @JillSchupp: Honored to announce yet another endorsement of our campaign for Congress in #MO02! Senator @KamalaHarris has been a leader…",https://twitter.com/KamalaHarris/statuses/1288979438273810433,246,0,"Sprout Social"
KamalaHarris,"ID 1288962578769682433","Thu Jul 30 22:20:01 +0000 2020"," I know under a @JoeBiden presidency, our teachers will be valued and given the respect they deserve. 
https://t.co/wZdvTHeTls",https://twitter.com/KamalaHarris/statuses/1288962578769682433,2728,14306,"Sprout Social"
KamalaHarris,"ID 1288956037219975171","Thu Jul 30 21:54:01 +0000 2020"," RT @karaforcongress: HUGE NEWS!!!!!!!!!

We have JUST been endorsed by @KamalaHarris!!!!!

Thank you Senator Harris for your kind words. We…",https://twitter.com/KamalaHarris/statuses/1288956037219975171,504,0,"Sprout Social"
KamalaHarris,"ID 1288937916392185856","Thu Jul 30 20:42:01 +0000 2020"," There's no more appropriate way to honor the life and legacy of John Lewis than by fighting to expand the rights he almost died for. As @BarackObama said, let's keep marching. 
https://t.co/xgUI7pAaMv",https://twitter.com/KamalaHarris/statuses/1288937916392185856,4128,22169,"Sprout Social"
KamalaHarris,"ID 1288909850014035975","Thu Jul 30 18:50:29 +0000 2020"," .@realDonaldTrump, in 96 days #WeWillVote you out.",https://twitter.com/KamalaHarris/statuses/1288909850014035975,22024,141500,"Twitter for iPhone"
KamalaHarris,"ID 1288851993256132608","Thu Jul 30 15:00:35 +0000 2020"," John Lewis left us some final marching orders. Let’s carry them with us into November and beyond.
https://t.co/lfYwpIdZEM",https://twitter.com/KamalaHarris/statuses/1288851993256132608,1690,8019,"Sprout Social"
KamalaHarris,"ID 1288825050439782400","Thu Jul 30 13:13:31 +0000 2020"," Donald Trump is terrified. He knows he's going to lose to @JoeBiden. It will require every single one of us to make that happen. 

We will see you at the ballot box on November 3rd, @realDonaldTrump. https://t.co/GeEH6Csvym",https://twitter.com/KamalaHarris/statuses/1288825050439782400,15392,81779,"Twitter for iPhone"
KamalaHarris,"ID 1288672413866233856","Thu Jul 30 03:07:00 +0000 2020"," Let’s keep lifting up Black women to lead, run—and win.
https://t.co/S6rEpzTOFk",https://twitter.com/KamalaHarris/statuses/1288672413866233856,3968,24107,"Sprout Social"
KamalaHarris,"ID 1288654295097839618","Thu Jul 30 01:55:00 +0000 2020"," We tell people to wear a mask but many communities do not have access to the protective gear they need to keep themselves and others safe. Yesterday I joined @BernieSanders on the Masks for All Act to change that.
https://t.co/GvP5DBCyc6",https://twitter.com/KamalaHarris/statuses/1288654295097839618,1058,6072,"Sprout Social"
KamalaHarris,"ID 1288616044202995718","Wed Jul 29 23:23:00 +0000 2020"," Republicans’ coronavirus relief plan sells out working families by slashing the expanded unemployment benefit to $200 and failing to stop evictions and foreclosure—all while loosening rules for Big Banks and putting a new FBI headquarters down the road from the Trump Hotel.",https://twitter.com/KamalaHarris/statuses/1288616044202995718,3231,9609,"Sprout Social"
KamalaHarris,"ID 1288585341969018891","Wed Jul 29 21:21:00 +0000 2020"," That’s just a fact. 
https://t.co/TYcU3l7gtJ",https://twitter.com/KamalaHarris/statuses/1288585341969018891,4637,31685,"Sprout Social"
KamalaHarris,"ID 1288557919039037442","Wed Jul 29 19:32:02 +0000 2020"," This is in direct defiance of the Supreme Court’s decision. 

Dreamers, know this: we have your back and will fight to ensure you are protected. You are not alone. 
https://t.co/bNXANLjLRk",https://twitter.com/KamalaHarris/statuses/1288557919039037442,1260,4002,"Sprout Social"
KamalaHarris,"ID 1288529475660066817","Wed Jul 29 17:39:01 +0000 2020"," We can’t have millions of Americans losing their homes in the middle of a pandemic. Here’s one way we can deter that from happening: my RELIEF Act would help stop evictions and foreclosures for a year. But we must act now before the eviction crisis gets worse. https://t.co/81c0YNs4zD",https://twitter.com/KamalaHarris/statuses/1288529475660066817,743,2670,"Sprout Social"
KamalaHarris,"ID 1288519120602968065","Wed Jul 29 16:57:52 +0000 2020"," RT @KateForCongress: I am so proud to stand with @kamalaharris as we work to bring fresh leadership that will fight for the people. Let’s d…",https://twitter.com/KamalaHarris/statuses/1288519120602968065,346,0,"Sprout Social"
KamalaHarris,"ID 1288482355129221128","Wed Jul 29 14:31:46 +0000 2020"," Donald Trump ignored early coronavirus warning signs. Dismissed the seriousness of the threat. Attacked the advice of doctors and scientists. Failed to institute an adequate national plan for testing and contact tracing.

Now nearly 150,000 Americans have died. This is on Trump.",https://twitter.com/KamalaHarris/statuses/1288482355129221128,9540,37654,"Sprout Social"
KamalaHarris,"ID 1288304741391491072","Wed Jul 29 02:46:00 +0000 2020"," We are in a historic economic crisis with no end in sight—now is not the time to slash additional unemployment benefits by $400 a week. 

I won’t stop fighting for $2,000 monthly payments and extending unemployment benefits.",https://twitter.com/KamalaHarris/statuses/1288304741391491072,4123,21527,"Sprout Social"
KamalaHarris,"ID 1288290647074656258","Wed Jul 29 01:50:00 +0000 2020"," Bill Barr has been an aider and abettor to the most corrupt president we’ve ever had. https://t.co/3tFLRjW4B6",https://twitter.com/KamalaHarris/statuses/1288290647074656258,3134,13134,"Twitter Media Studio"
KamalaHarris,"ID 1288273859452510208","Wed Jul 29 00:43:17 +0000 2020"," This is the most important election of our lifetime. With @JoeBiden as president, we'll be able to build an America that lives up to our ideals. https://t.co/q9xVPd2PuF",https://twitter.com/KamalaHarris/statuses/1288273859452510208,1968,9647,"Twitter Media Studio"
KamalaHarris,"ID 1288241828563767297","Tue Jul 28 22:36:00 +0000 2020"," Can't wait to join @JoyAnnReid on @MSNBC at 7pm ET to chat about @JoeBiden's latest addition to his #BuildBackBetter plan and Barr's testimony today. Don't miss it. 
https://t.co/3FyYPCSr0x",https://twitter.com/KamalaHarris/statuses/1288241828563767297,450,2295,"Sprout Social"
KamalaHarris,"ID 1288229497167327238","Tue Jul 28 21:47:00 +0000 2020"," Everyone takes pride in going to the polls on Election Day and getting that I Voted sticker.

But know this—many states offer alternative ways to cast your ballot, such as vote-by-mail. This Vote By Mail Day, get your voting plan in place. Too much is at stake to wait.",https://twitter.com/KamalaHarris/statuses/1288229497167327238,2491,9816,"Sprout Social"
KamalaHarris,"ID 1288226226256130048","Tue Jul 28 21:34:01 +0000 2020"," RT @yvonnelholley: I am so honored to announce that our campaign has received an endorsement from Sen. @KamalaHarris! Thank you for standin…",https://twitter.com/KamalaHarris/statuses/1288226226256130048,379,0,"Sprout Social"
KamalaHarris,"ID 1288211385483177985","Tue Jul 28 20:35:02 +0000 2020"," Watch now: @CedricRichmond pointing out to Bill Barr that actions speak louder than words.
https://t.co/BXaa5dTtqo",https://twitter.com/KamalaHarris/statuses/1288211385483177985,1317,4830,"Sprout Social"
KamalaHarris,"ID 1288192924392488962","Tue Jul 28 19:21:41 +0000 2020"," The Trump administration’s complete mismanagement of the coronavirus crisis has worsened longstanding disparities in our country. Tune in now to hear @JoeBiden discuss how we can combat systemic racism and advance racial economic equity moving forward.
https://t.co/xzbsU07s3j",https://twitter.com/KamalaHarris/statuses/1288192924392488962,487,1636,"Twitter for iPhone"
KamalaHarris,"ID 1288175903801999360","Tue Jul 28 18:14:03 +0000 2020"," RT @NinaAhmadPHL: Senator Harris is for the people and continues to fight for the rights and needs of everyone in our Country. It’s an hono…",https://twitter.com/KamalaHarris/statuses/1288175903801999360,153,0,"Sprout Social"
KamalaHarris,"ID 1288172485406597121","Tue Jul 28 18:00:28 +0000 2020"," We have a pivotal election coming up in just 98 days and it’s critical colleges take steps now to protect student voting rights and ensure their voices are heard at the ballot box.

Read @marceelias’ latest:
https://t.co/V0l10khYaE",https://twitter.com/KamalaHarris/statuses/1288172485406597121,355,1126,"Sprout Social"
KamalaHarris,"ID 1288161546544140288","Tue Jul 28 17:17:00 +0000 2020"," Americans deserve a president who is compassionate, empathetic, and will fight every single day for working families. That's @JoeBiden. https://t.co/0qxUWzs6O9",https://twitter.com/KamalaHarris/statuses/1288161546544140288,2750,11773,"Twitter Media Studio"
KamalaHarris,"ID 1288142707077124100","Tue Jul 28 16:02:08 +0000 2020"," Bill Barr’s testimony today shows us he’s only here to protect the president and his reelection. That’s it.",https://twitter.com/KamalaHarris/statuses/1288142707077124100,20119,106621,"Sprout Social"
KamalaHarris,"ID 1288125019806023688","Tue Jul 28 14:51:51 +0000 2020"," The Republican’s coronavirus relief proposal released yesterday fails to stop evictions or foreclosures. People are hurting in America, deeply hurting, and they’re worried they’re going to lose the roof over their head. My RELIEF Act would help give them peace of mind. https://t.co/SzIGYWWa6H",https://twitter.com/KamalaHarris/statuses/1288125019806023688,771,2827,"Twitter Media Studio"
KamalaHarris,"ID 1287940592048263168","Tue Jul 28 02:39:00 +0000 2020"," Over 17 million Americans are unemployed. Just last week we found out an additional 1.4 million people applied for unemployment.

And this is how Trump and Republicans respond. In 99 days let’s vote them out.
https://t.co/bD7CPWAjRj",https://twitter.com/KamalaHarris/statuses/1287940592048263168,1069,3578,"Sprout Social"
KamalaHarris,"ID 1287927758232997889","Tue Jul 28 01:48:00 +0000 2020"," Congrats to the over 45,000 California child care providers who had the chance to vote for their union—and won! Having your unified voice in our state will help to ensure all children have access to quality, affordable child care. #UnionsForAll",https://twitter.com/KamalaHarris/statuses/1287927758232997889,793,4952,"Sprout Social"
KamalaHarris,"ID 1287906115154575361","Tue Jul 28 00:22:00 +0000 2020"," People are out of work, hungry, suffering, and dying. Tune in at 12:35am ET to @LateNightSeth as I discuss the solutions we can implement to make a difference in people's lives and ensure they can stay safe and in their homes during this crisis.",https://twitter.com/KamalaHarris/statuses/1287906115154575361,633,3082,"Sprout Social"
KamalaHarris,"ID 1287888591193079810","Mon Jul 27 23:12:22 +0000 2020"," @RobertGarciaLB @douglasemhoff Your mother was so proud of you—never forget that. She will be greatly missed. https://t.co/TItqSXc7wS",https://twitter.com/KamalaHarris/statuses/1287888591193079810,46,369,"Twitter for iPhone"
KamalaHarris,"ID 1287874408892178433","Mon Jul 27 22:16:01 +0000 2020"," Adrian Perkins has fought for our country and now he wants to take that fight to the Senate to build a better Louisiana for all. Watch his video and chip in a few bucks if you can.   
https://t.co/oxcXj3pEM8 https://t.co/SpsMP48o6y",https://twitter.com/KamalaHarris/statuses/1287874408892178433,389,1359,"Sprout Social"
KamalaHarris,"ID 1287860980689645569","Mon Jul 27 21:22:39 +0000 2020"," @RobertGarciaLB My dear friend, my heart aches for you and your family. Your beloved mother led an extraordinary life and her compassion touched countless Californians.

Mothers are irreplaceable but I know yours will continue to be a guiding force throughout your life.",https://twitter.com/KamalaHarris/statuses/1287860980689645569,147,1681,"Twitter for iPhone"
KamalaHarris,"ID 1287836909910335488","Mon Jul 27 19:47:00 +0000 2020"," All issues are women's issues—but from economic security to health care, women are disproportionately impacted. @JoeBiden knows that. The comprehensive plan he released today will help to further women’s economic and physical security. We can't leave anyone behind. https://t.co/ivoZZyNpxN",https://twitter.com/KamalaHarris/statuses/1287836909910335488,1679,7059,"Sprout Social"
KamalaHarris,"ID 1287807850476167168","Mon Jul 27 17:51:32 +0000 2020"," On his final trip to the Capitol, John Lewis' funeral procession stopped at the Lincoln Memorial, the Martin Luther King, Jr. Memorial, Black Lives Matter Plaza, and more. 

A touching way to celebrate the #GoodTrouble John Lewis made throughout his life.
https://t.co/PfM1OK05lK",https://twitter.com/KamalaHarris/statuses/1287807850476167168,1130,5569,"Sprout Social"
KamalaHarris,"ID 1287804631674953729","Mon Jul 27 17:38:45 +0000 2020"," RT @PerkinsforLA: Across the country, a new generation of leaders is stepping up to fight for families. 

I am so proud to have Senator @Ka…",https://twitter.com/KamalaHarris/statuses/1287804631674953729,277,0,"Twitter for iPhone"
KamalaHarris,"ID 1287778550716813315","Mon Jul 27 15:55:06 +0000 2020"," We need leaders to lead. We need @JoeBiden.
https://t.co/pn4a8iqYOO",https://twitter.com/KamalaHarris/statuses/1287778550716813315,2512,14385,"Sprout Social"
KamalaHarris,"ID 1287773012050288641","Mon Jul 27 15:33:06 +0000 2020"," RT @DNCWarRoom: Trump promised the coronavirus would disappear. Instead, we have skyrocketing cases and deaths.

Now he is pushing to fully…",https://twitter.com/KamalaHarris/statuses/1287773012050288641,2522,0,"Twitter for iPhone"
KamalaHarris,"ID 1287761816022650882","Mon Jul 27 14:48:37 +0000 2020"," Instead of taking charge during the pandemic, Trump would rather people learn to live with their grandparents dying. Learn to live with their friends on ventilators. Learn to live with boarded up businesses. 

Time to move aside and let real leaders lead.
https://t.co/qOHBcap4x7",https://twitter.com/KamalaHarris/statuses/1287761816022650882,3690,12783,"Sprout Social"
KamalaHarris,"ID 1287564133840367617","Mon Jul 27 01:43:05 +0000 2020"," The future of the Supreme Court. 
Economic justice for workers.
Combating the climate crisis.

All of these issues and more are on the ballot in 100 days. Register to vote at https://t.co/MykJL0X5gt.",https://twitter.com/KamalaHarris/statuses/1287564133840367617,1918,7719,"Twitter Web App"
