"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
SpeakerPelosi,"ID 1384232840817041413","Mon Apr 19 19:50:01 +0000 2021"," Today is a solemn day as the closing arguments are presented in the George Floyd murder trial. I commend the Floyd family for their dignified calls for justice, which were heard around the world. Let us be prayerful that the truth will prevail &amp; will honor George Floyd’s memory.",https://twitter.com/SpeakerPelosi/statuses/1384232840817041413,2750,18142,"Sprout Social"
SpeakerPelosi,"ID 1384217236055879689","Mon Apr 19 18:48:01 +0000 2021"," Calling all San Francisco’s high school artists: the deadline for this year’s Congressional Art Competition is approaching! Find out more at https://t.co/Cb6XgKiUCn",https://twitter.com/SpeakerPelosi/statuses/1384217236055879689,162,678,"Sprout Social"
SpeakerPelosi,"ID 1384165645827276800","Mon Apr 19 15:23:01 +0000 2021"," The American Jobs Plan’s investments to improve caregiving for the elderly and disabled across the country are supported by a vast majority of the American people - including 64% of Republicans! With @POTUS's leadership and vision, we will #BuildBackBetter, together.",https://twitter.com/SpeakerPelosi/statuses/1384165645827276800,876,3947,"Sprout Social"
SpeakerPelosi,"ID 1383824139497054212","Sun Apr 18 16:45:59 +0000 2021"," See what happened behind-the-scenes this week at the United States Capitol with my Medium post, ‘Madam Speaker.’

https://t.co/tw7xivXs8z",https://twitter.com/SpeakerPelosi/statuses/1383824139497054212,307,1750,"Twitter for iPhone"
SpeakerPelosi,"ID 1383173105284227074","Fri Apr 16 21:39:01 +0000 2021"," Congratulations to @StAnthonySF for serving their 46 millionth meal today! Thank you for your steadfast dedication to supporting San Francisco's most vulnerable.",https://twitter.com/SpeakerPelosi/statuses/1383173105284227074,301,2643,"Sprout Social"
SpeakerPelosi,"ID 1383161947806429185","Fri Apr 16 20:54:40 +0000 2021"," .@HouseDemocrats took an important step to combat this crisis with the #AmericanRescuePlan, which included a temporary state option extension of Medicaid coverage for new mothers for up to 1-year postpartum.",https://twitter.com/SpeakerPelosi/statuses/1383161947806429185,145,955,"Twitter Web App"
SpeakerPelosi,"ID 1383161947013664769","Fri Apr 16 20:54:40 +0000 2021"," The US has the worst maternal health outcomes in the developed world- the pandemic has made it worse. We must pass the #Momnibus bill to
🌎 Address social determinants of health
🏡 Invest in community-based organizations
📊 Improve data collection
⚕ Grow the perinatal workforce",https://twitter.com/SpeakerPelosi/statuses/1383161947013664769,182,1139,"Twitter Web App"
SpeakerPelosi,"ID 1383161946183233545","Fri Apr 16 20:54:40 +0000 2021"," Black women are twice as likely to suffer from severe maternal morbidity than white women. During Black Maternal Health Week, we take time to take action to raise awareness and promote advocacy and action to change the state of #BlackMaternalHealth.",https://twitter.com/SpeakerPelosi/statuses/1383161946183233545,859,4395,"Twitter Web App"
SpeakerPelosi,"ID 1383068715856637956","Fri Apr 16 14:44:12 +0000 2021"," Horrified &amp; heartbroken by this news. As we pray for the families of all affected, we must work urgently to enact commonsense gun violence prevention laws to save lives &amp; prevent this suffering. https://t.co/BSUmZNYOrD",https://twitter.com/SpeakerPelosi/statuses/1383068715856637956,397,2254,"Twitter Web App"
SpeakerPelosi,"ID 1383059385786699777","Fri Apr 16 14:07:08 +0000 2021"," Congress remains laser-focused on legislation and diplomatic efforts including with our allies to hold China accountable &amp; support Hong Kong’s efforts to maintain &amp; grow the rule of law and freedom of speech in their city.",https://twitter.com/SpeakerPelosi/statuses/1383059385786699777,386,2047,"Twitter Web App"
SpeakerPelosi,"ID 1383059383979016201","Fri Apr 16 14:07:07 +0000 2021"," Saddened and disturbed to see the sentences handed down to Martin Lee &amp; other pro-democracy leaders for free and peaceful protest: another sign of Beijing's assault on the rule of law.",https://twitter.com/SpeakerPelosi/statuses/1383059383979016201,1460,6449,"Twitter Web App"
SpeakerPelosi,"ID 1383035590447349763","Fri Apr 16 12:32:34 +0000 2021"," RT @RepAdams: This #BlackMaternalHealthWeek and every other week, let’s ensure women have what they need to not only survive, but to thrive…",https://twitter.com/SpeakerPelosi/statuses/1383035590447349763,315,0,"Twitter Web App"
SpeakerPelosi,"ID 1382844781986996229","Thu Apr 15 23:54:22 +0000 2021"," Today, the House passed the Paycheck Fairness Act – a bill that will fulfill the promise of #EqualPay for equal work, cut the poverty rate for single mothers in half and advance progress for families across the country. https://t.co/W4ctNNnfmr",https://twitter.com/SpeakerPelosi/statuses/1382844781986996229,1021,5481,"Twitter for iPhone"
SpeakerPelosi,"ID 1382816256982540288","Thu Apr 15 22:01:01 +0000 2021"," The #AmericanRescuePlan is helping schools &amp; educators separate, sanitize and ventilate classrooms to make sure we can get kids back to school safely &amp; make up for time out of the classroom. Help Is Here!",https://twitter.com/SpeakerPelosi/statuses/1382816256982540288,641,3917,"Sprout Social"
SpeakerPelosi,"ID 1382771629277741057","Thu Apr 15 19:03:41 +0000 2021"," My colleagues and I are speaking live from the U.S. Capitol ahead of passage of the Paycheck Fairness Act in the House! #EqualPay https://t.co/qUbb9Z6l57",https://twitter.com/SpeakerPelosi/statuses/1382771629277741057,391,1712,"Twitter Media Studio"
SpeakerPelosi,"ID 1382748881893605379","Thu Apr 15 17:33:18 +0000 2021"," .@POTUS' tough measures make clear that Moscow will face consequences for its behavior– its interference in elections, cyber hacking &amp; occupation of sovereign territory. Working w/ our allies, we will put an end to Russia’s attacks on our security &amp; values
https://t.co/XJNfXrUPvR",https://twitter.com/SpeakerPelosi/statuses/1382748881893605379,855,4218,"Sprout Social"
SpeakerPelosi,"ID 1382708805918724101","Thu Apr 15 14:54:03 +0000 2021"," Join me live with reporters from the United States Capitol for my weekly press conference. https://t.co/VQNTuUc2lt",https://twitter.com/SpeakerPelosi/statuses/1382708805918724101,230,1109,"Twitter Media Studio"
SpeakerPelosi,"ID 1382680364758470658","Thu Apr 15 13:01:02 +0000 2021"," RT @RepDeborahRoss: The toll wage discrimination takes on our economy cannot be understated, as it detrimentally affects women, families, a…",https://twitter.com/SpeakerPelosi/statuses/1382680364758470658,254,0,"Twitter for iPhone"
SpeakerPelosi,"ID 1382665513814396930","Thu Apr 15 12:02:01 +0000 2021"," This Israeli Independence Day, we celebrate the birth of the vibrant and innovative Jewish state, forged into being through extraordinary courage and faith to become one of the greatest political achievements of the 20th century.
https://t.co/OUPxaIy7MV",https://twitter.com/SpeakerPelosi/statuses/1382665513814396930,227,1412,"Twitter for iPhone"
SpeakerPelosi,"ID 1382448833129500674","Wed Apr 14 21:41:01 +0000 2021"," .@POTUS' plan for the safe, strategic &amp; orderly departure of American troops from Afghanistan is an important &amp; welcomed development. As we mark 20 yrs since the tragedy of 9/11, we look forward to welcoming our heroic troops back to American shores safely https://t.co/xeAhKUqzqr",https://twitter.com/SpeakerPelosi/statuses/1382448833129500674,347,2107,"Sprout Social"
SpeakerPelosi,"ID 1382432453692903429","Wed Apr 14 20:35:55 +0000 2021"," It's been seven long years since the Chibok Girls were abducted by Boko Haram in Nigeria. I stand with @RepWilson and the families of the 112 girls who are still missing in the fight to #BringBackOurGirls.",https://twitter.com/SpeakerPelosi/statuses/1382432453692903429,1202,5678,"Twitter for iPhone"
SpeakerPelosi,"ID 1382403285890568192","Wed Apr 14 18:40:01 +0000 2021"," Residents of DC pay taxes, serve in uniform and contribute to the economic power of our nation while being deprived of full enfranchisement. The sacred right to vote &amp; have a voice in our government is a core pillar of our freedom. It’s time to finally grant #DCStatehood.",https://twitter.com/SpeakerPelosi/statuses/1382403285890568192,5918,30207,"Sprout Social"
SpeakerPelosi,"ID 1382390631067172866","Wed Apr 14 17:49:44 +0000 2021"," RT @POTUS: This can be the moment that America wins the future — but it’s going to take all of us to make it happen.

Let’s do big things,…",https://twitter.com/SpeakerPelosi/statuses/1382390631067172866,3021,0,"Twitter Web App"
SpeakerPelosi,"ID 1382372416043761671","Wed Apr 14 16:37:21 +0000 2021"," Join me live in the U.S. Capitol for a ceremonial swearing-in of Congresswoman-elect, Julia Letlow who will fill the 5th district seat of Louisiana for the remainder of the 117th Congress. https://t.co/J22VQ91Zp5",https://twitter.com/SpeakerPelosi/statuses/1382372416043761671,177,1099,"Twitter Media Studio"
SpeakerPelosi,"ID 1382349633536585732","Wed Apr 14 15:06:50 +0000 2021"," RT @RepLucyMcBath: 40,000 Americans are taken from their families &amp; communities every year by gun violence. These flowers show the heartbre…",https://twitter.com/SpeakerPelosi/statuses/1382349633536585732,989,0,"Twitter Web App"
SpeakerPelosi,"ID 1382336598537306112","Wed Apr 14 14:15:02 +0000 2021"," Today, @EQCA announced that @TonyHoang, a son of Vietnam War refugees &amp; civil rights leader, will be their new Executive Director. Congratulations! Looking forward to seeing the #EqualityAct become law with his leadership!",https://twitter.com/SpeakerPelosi/statuses/1382336598537306112,252,1531,"Sprout Social"
SpeakerPelosi,"ID 1382319506903732231","Wed Apr 14 13:07:07 +0000 2021"," Join @GiffordsCourage, my colleagues &amp; me as we memorialize 40,000 lives lost each year to senseless acts of gun violence w 40,000 flowers placed on the National Mall. The horrific effects of gun violence plague our nation daily. We must find #CourageToAct
https://t.co/fk7j0iE9sJ",https://twitter.com/SpeakerPelosi/statuses/1382319506903732231,345,1686,"Twitter Web App"
SpeakerPelosi,"ID 1382157442646212613","Wed Apr 14 02:23:08 +0000 2021"," Officer Evans joins a pantheon of heroes who have given their lives to defend our Capitol. As we promise to remember, we carry them in our hearts forever. https://t.co/2QD5WHtZ5P",https://twitter.com/SpeakerPelosi/statuses/1382157442646212613,759,4697,"Twitter Media Studio"
SpeakerPelosi,"ID 1382097390530920449","Tue Apr 13 22:24:30 +0000 2021"," As we grieve the passing of Officer Evans &amp; all who have given their lives to defend the Capitol &amp; the country, we are moved by the courage &amp; resilience w/ which each member of the Capitol Police force has met this moment &amp; continues to serve our nation. https://t.co/UBC7NJ8slA",https://twitter.com/SpeakerPelosi/statuses/1382097390530920449,565,2909,"Twitter Media Studio"
SpeakerPelosi,"ID 1381979669759733764","Tue Apr 13 14:36:43 +0000 2021"," Officer William Evans was an 18-year veteran of the Capitol Police, who died in the line of duty protecting the Capitol on April 2, 2021. On behalf of the entire Congress, we are profoundly grateful for his service. https://t.co/eNtusEYTNS",https://twitter.com/SpeakerPelosi/statuses/1381979669759733764,1077,5303,"Twitter Media Studio"
SpeakerPelosi,"ID 1381972843269853184","Tue Apr 13 14:09:36 +0000 2021"," Join my colleagues and me live as we discuss the COVID-19 Hate Crimes Act, which will address the rise of hate crimes and violence targeted at the Asian American and Pacific Islander community related to the pandemic. #StopAsianHate https://t.co/qYs25cbMqf",https://twitter.com/SpeakerPelosi/statuses/1381972843269853184,315,1389,"Twitter Web App"
SpeakerPelosi,"ID 1381932345243107330","Tue Apr 13 11:28:40 +0000 2021"," Today, we honor a martyr for our democracy, Officer William F. Evans, who will lie in honor in the Capitol Rotunda. May this tribute be a source of comfort &amp; an expression of gratitude to the Capitol Police Force, which has awed our nation with their resilience during this time.",https://twitter.com/SpeakerPelosi/statuses/1381932345243107330,1797,9834,"Twitter for iPhone"
SpeakerPelosi,"ID 1381757783238963202","Mon Apr 12 23:55:01 +0000 2021"," During the Holy Month of Ramadan, Muslim families around the world celebrate their faith by engaging in the sacred process of self-reflection &amp; spiritual renewal. The special season of #Ramadan offers the promise of hope that better times are within reach.
https://t.co/70qnWt2anZ https://t.co/oHrRewtXXn",https://twitter.com/SpeakerPelosi/statuses/1381757783238963202,436,2331,"Sprout Social"
SpeakerPelosi,"ID 1381711687003353092","Mon Apr 12 20:51:51 +0000 2021"," Daunte Wright should still be alive today. Our hearts ache for his family &amp; for the Minneapolis community currently seeking justice for George Floyd.

This epidemic of injustice cannot continue.

The George Floyd #JusticeInPolicing Act passed by the House must become law.",https://twitter.com/SpeakerPelosi/statuses/1381711687003353092,3362,16094,"Twitter Web App"
SpeakerPelosi,"ID 1381686448190058497","Mon Apr 12 19:11:34 +0000 2021"," .@HouseDemocrats are hard at work For The People. In the first #100DaysOf117th, we've passed key bills including:

➡️American Rescue Plan
➡️For The People Act #HR1
➡️American Dream &amp; Promise Act
➡️PRO Act
➡️Bipartisan gun violence prevention

And we're just getting started.",https://twitter.com/SpeakerPelosi/statuses/1381686448190058497,691,3049,"Twitter Web App"
