"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
LeaderMcConnell,"ID 961314635424116736","Wed Feb 07 19:04:04 +0000 2018"," RT @SenJohnMcCain: Thank you @SenateMajLdr @SpeakerRyan &amp; Democratic leaders for the hard work &amp; tough compromises that went into making th…",https://twitter.com/LeaderMcConnell/statuses/961314635424116736,82,0,"Twitter Web Client"
LeaderMcConnell,"ID 961299456229609472","Wed Feb 07 18:03:45 +0000 2018"," This bill represents a significant, bipartisan step forward. I urge every Senator to review this legislation and join in voting to advance it.",https://twitter.com/LeaderMcConnell/statuses/961299456229609472,50,233,"Twitter Web Client"
LeaderMcConnell,"ID 961297486882144257","Wed Feb 07 17:55:55 +0000 2018"," Too often, underfunded, over-complicated bureaucracies fail to deliver the care our #Veterans deserve. This bill will provide for our returning heroes.",https://twitter.com/LeaderMcConnell/statuses/961297486882144257,46,192,"Twitter Web Client"
LeaderMcConnell,"ID 961295870921715712","Wed Feb 07 17:49:30 +0000 2018"," As I’ve said publicly many times, our upcoming immigration debate on #DACA, border security, &amp; other issues will be a process that is fair to all sides. While I obviously cannot guarantee any outcomes, let alone supermajority support, I can ensure the process is fair to all sides",https://twitter.com/LeaderMcConnell/statuses/961295870921715712,139,641,"Twitter Web Client"
LeaderMcConnell,"ID 961295663056281600","Wed Feb 07 17:48:40 +0000 2018"," The bipartisan budget agreement will fund new grants, prevention programs, and law enforcement efforts in vulnerable communities across the country struggling against the #opioidcrisis and substance abuse.",https://twitter.com/LeaderMcConnell/statuses/961295663056281600,55,147,"Twitter Web Client"
LeaderMcConnell,"ID 961295458781057029","Wed Feb 07 17:47:52 +0000 2018"," In addition to helping our military and #Veterans, this bipartisan agreement will provides funding for disaster relief efforts. Last year, powerful storms crippled #PuertoRico &amp; #USVI and damaged communities from #Florida to #Texas, this bill will get more help on the way.",https://twitter.com/LeaderMcConnell/statuses/961295458781057029,38,123,"Twitter Web Client"
LeaderMcConnell,"ID 961295070451429377","Wed Feb 07 17:46:19 +0000 2018"," First and foremost, this bipartisan agreement will unwind the sequestration cuts that have hurt our military and jeopardized national security. As @DeptofDefense Secretary Mattis said, “no enemy in the field has done more to harm the readiness of our military than sequestration.”",https://twitter.com/LeaderMcConnell/statuses/961295070451429377,81,248,"Twitter Web Client"
LeaderMcConnell,"ID 961294825416024065","Wed Feb 07 17:45:21 +0000 2018"," For the first time in years, our military will have the resources needed to keep us safe. This funding will help serve #Veterans who have bravely served, &amp; it will ensure efforts such as disaster relief, infrastructure, and build on our fight against opioid abuse &amp; drug addiction",https://twitter.com/LeaderMcConnell/statuses/961294825416024065,139,374,"Twitter Web Client"
LeaderMcConnell,"ID 961294618141908992","Wed Feb 07 17:44:31 +0000 2018"," I'm happy to announce that our bipartisan, bicameral negotiations on defense spending and other priorities have yielded a significant agreement. Thank you @SenSchumer for joining me this afternoon, and for the productive discussions that generated this proposal.",https://twitter.com/LeaderMcConnell/statuses/961294618141908992,119,350,"Twitter Web Client"
LeaderMcConnell,"ID 960991519669923846","Tue Feb 06 21:40:07 +0000 2018"," Quick reminder: Every single Democrat in the House and in the Senate voted against #TaxReform &amp; these new benefits for American workers.

https://t.co/Lkw1OK4E0g",https://twitter.com/LeaderMcConnell/statuses/960991519669923846,189,465,"Twitter Web Client"
LeaderMcConnell,"ID 960981652053876737","Tue Feb 06 21:00:54 +0000 2018"," RT @McConnellPress: .@KYTreasurer op-ed: Federal tax reform is a clear win for #Kentucky families.
https://t.co/qMGwjWnzAs",https://twitter.com/LeaderMcConnell/statuses/960981652053876737,18,0,"Twitter Web Client"
LeaderMcConnell,"ID 960972197157310464","Tue Feb 06 20:23:20 +0000 2018"," This Congress is determined to reignite an #economy that works for everyone. That’s why #TaxReform lets families across the US keep more of what they earn, and makes America a more attractive place to create #jobs and gives our businesses a fairer fight with foreign competitors.",https://twitter.com/LeaderMcConnell/statuses/960972197157310464,95,327,"Twitter Web Client"
LeaderMcConnell,"ID 960957573599031297","Tue Feb 06 19:25:13 +0000 2018"," Take-home pay is going up, and families everywhere are keeping more of their own hard-earned money. This is great news for middle class Americans.

So why are Democrats afraid to acknowledge that #TaxReform is working?",https://twitter.com/LeaderMcConnell/statuses/960957573599031297,249,913,"Twitter Web Client"
LeaderMcConnell,"ID 960928192654659584","Tue Feb 06 17:28:28 +0000 2018"," Not only is #TaxReform helping American with their take home pay, it's providing 'A Plan To Help Distressed America' #IIOA https://t.co/x5IHwyVZeE",https://twitter.com/LeaderMcConnell/statuses/960928192654659584,32,121,"Twitter Web Client"
LeaderMcConnell,"ID 960922325607747584","Tue Feb 06 17:05:10 +0000 2018"," Families in #Kentucky don't call a permanent raise or a multi-thousand-dollar bonus “#crumbs”. Thanks to #TaxReform, paying the bills has already gotten a little less painful for millions of families. Planning for the future has gotten a little easier.",https://twitter.com/LeaderMcConnell/statuses/960922325607747584,97,379,"Twitter Web Client"
LeaderMcConnell,"ID 960921178666864640","Tue Feb 06 17:00:36 +0000 2018"," Already, millions of American workers have received a #TaxReform bonus, pay increase, or other benefits, but apparently a $1,000, $2,000, or $3,000 bonus isn’t much to my colleagues from New York or San Francisco.",https://twitter.com/LeaderMcConnell/statuses/960921178666864640,197,635,"Twitter Web Client"
LeaderMcConnell,"ID 960913882989645824","Tue Feb 06 16:31:37 +0000 2018"," .@SenatorTimScott's opportunity zones are a ""huge deal"". #TaxReform #IIOA
https://t.co/x5IHwyVZeE",https://twitter.com/LeaderMcConnell/statuses/960913882989645824,52,132,"Twitter Web Client"
LeaderMcConnell,"ID 960911162425606144","Tue Feb 06 16:20:48 +0000 2018"," .@SenatorTimScott's ""opportunity zones"" will empower communities that have been passed over time and time again to, in effect, put up big neon signs that say “We’re open for business.” It will help struggling communities reach their full potential. All thanks to #TaxReform. #IIOA",https://twitter.com/LeaderMcConnell/statuses/960911162425606144,62,210,"Twitter Web Client"
LeaderMcConnell,"ID 960910846976282625","Tue Feb 06 16:19:33 +0000 2018"," .@SenatorTimScott made sure that #TaxReform included a provision to create “opportunity zones” across the US, allowing governors to designate economically-distressed areas for special tax incentives that will make them more attractive places to invest and create #jobs. #IIOA",https://twitter.com/LeaderMcConnell/statuses/960910846976282625,90,306,"Twitter Web Client"
LeaderMcConnell,"ID 960900964654907393","Tue Feb 06 15:40:17 +0000 2018"," “#TaxReform is a tremendous catalyst' for economic activity

https://t.co/PvBG0k22uT",https://twitter.com/LeaderMcConnell/statuses/960900964654907393,25,80,"Twitter Web Client"
LeaderMcConnell,"ID 960894859044409344","Tue Feb 06 15:16:01 +0000 2018"," Senators on both sides of the aisle say they agree that our warfighters deserve sufficient, stable funding to fulfill the missions and tasks their country assigns them.

Today, each of us will have the chance to back up that sentiment with our vote.",https://twitter.com/LeaderMcConnell/statuses/960894859044409344,164,533,"Twitter Web Client"
LeaderMcConnell,"ID 960648888041566209","Mon Feb 05 22:58:37 +0000 2018"," RT @JohnBoozman: The Tax Cuts &amp; Jobs Act is working in #AR. It's not crumbs, armageddon or open warfare against the Middle Class. @Walmart…",https://twitter.com/LeaderMcConnell/statuses/960648888041566209,39,0,"Twitter Web Client"
LeaderMcConnell,"ID 960643051013197824","Mon Feb 05 22:35:25 +0000 2018"," #ICYMI - @UPS, @Lowes, @Amgen, and others are investing more, expanding more, hiring more American workers, and giving bonuses, pay raises, and new benefits to their employees thanks to #TaxReform found in the #TaxCutsandJobsAct.",https://twitter.com/LeaderMcConnell/statuses/960643051013197824,64,202,"Twitter Web Client"
LeaderMcConnell,"ID 960634546319429632","Mon Feb 05 22:01:38 +0000 2018"," I’ve recently heard many Dems detail the harmful effects of short-term funding measures on our servicemembers. Soon, everyone will have the chance to vote to give them the certainty they deserve while our other work continues.",https://twitter.com/LeaderMcConnell/statuses/960634546319429632,478,2278,"Twitter Web Client"
LeaderMcConnell,"ID 960631918629974016","Mon Feb 05 21:51:11 +0000 2018"," There’s no reason why our warfighters need to continue to face uncertainty until spending issues are resolved. @DeptofDefense Secretary Mattis has repeatedly pointed out that short-term continuing resolutions harm the readiness of our forces.",https://twitter.com/LeaderMcConnell/statuses/960631918629974016,142,508,"Twitter Web Client"
LeaderMcConnell,"ID 960630129042116608","Mon Feb 05 21:44:05 +0000 2018"," Thanks to #taxreform found in the #TaxCutsandJobsAct ""investments will create new #jobs"" https://t.co/PvBG0k22uT",https://twitter.com/LeaderMcConnell/statuses/960630129042116608,46,158,"Twitter Web Client"
LeaderMcConnell,"ID 959146530308546561","Thu Feb 01 19:28:47 +0000 2018"," Not #Crumbs.

@Hostess_Snacks is giving employees bonuses and 401(k) contributions thanks to #TaxReform found in the #TaxCutsandJobsAct.

https://t.co/mlQ0Cy48kQ",https://twitter.com/LeaderMcConnell/statuses/959146530308546561,328,1205,"Twitter Web Client"
LeaderMcConnell,"ID 959132928021319680","Thu Feb 01 18:34:44 +0000 2018"," Another one...
@Lowes confirms plans to pay up to $1,000 bonuses and adding adoption assistance &amp; paid parental leave to their employees thanks to the #TaxCutsandJobsAct. #TaxReform

This is not ""#Armageddon""

https://t.co/WdOiNBGiWq",https://twitter.com/LeaderMcConnell/statuses/959132928021319680,291,780,"Twitter Web Client"
LeaderMcConnell,"ID 959080182601699330","Thu Feb 01 15:05:09 +0000 2018"," .@UPS announces major investments to help “create new #jobs, secure existing jobs, and expand opportunities” for the #economy, all thanks to the #TaxCutsAndJobsAct. This is great news for the more than 20,000 UPS employees in #Kentucky @UPS_News #TaxReform https://t.co/7oLCip8B4U",https://twitter.com/LeaderMcConnell/statuses/959080182601699330,197,543,"Twitter Web Client"
LeaderMcConnell,"ID 958831308507172864","Wed Jan 31 22:36:12 +0000 2018"," More good news for American workers ➡️ @cigna is the latest company to give their employees a raise because of #TaxReform &amp; the #TaxCutsandJobsAct.

This is not ""#Armageddon""

https://t.co/o9YlI8jHfi",https://twitter.com/LeaderMcConnell/statuses/958831308507172864,199,648,"Twitter for iPhone"
LeaderMcConnell,"ID 958788997752479745","Wed Jan 31 19:48:05 +0000 2018"," My statement regarding the train accident in Virginia. https://t.co/TVB5boBtlu",https://twitter.com/LeaderMcConnell/statuses/958788997752479745,89,272,"Twitter Web Client"
LeaderMcConnell,"ID 958503891456397313","Wed Jan 31 00:55:10 +0000 2018"," The 115th Congress and @realDonaldTrump are helping improve the lives of the American people. #SOTU https://t.co/ucqbfdoDPD",https://twitter.com/LeaderMcConnell/statuses/958503891456397313,71,349,"Twitter Web Client"
LeaderMcConnell,"ID 958499053448425474","Wed Jan 31 00:35:57 +0000 2018"," RT @SenateGOP: So ready for #SOTU! https://t.co/39Wa9DppV8",https://twitter.com/LeaderMcConnell/statuses/958499053448425474,70,0,"Twitter Web Client"
LeaderMcConnell,"ID 958494995388030976","Wed Jan 31 00:19:49 +0000 2018"," To see more of what goes on behind the scenes on the day of @POTUS' first #SOTU, make sure to follow my @instagram account and watch my story.
⬇️
https://t.co/8FyK8VOf4C",https://twitter.com/LeaderMcConnell/statuses/958494995388030976,37,163,"Twitter Web Client"
LeaderMcConnell,"ID 958479945214365696","Tue Jan 30 23:20:01 +0000 2018"," Congressional Republicans and @POTUS' 2017 accomplishments were nothing short of outstanding. I am confident his 2nd year in office will be too. My #SOTU op-ed in the @courierjournal explains more https://t.co/dKrL0Y6rxp",https://twitter.com/LeaderMcConnell/statuses/958479945214365696,152,529,"Twitter Web Client"
LeaderMcConnell,"ID 958470908896661504","Tue Jan 30 22:44:06 +0000 2018"," .@POTUS was able to seat more Circuit Court judges in the 1st year of his presidency than anyone in history. The #Senate is helping him confirm judges that are committed to the rule of law.

@DanaPerino @dailybriefing @FoxNews #SOTU https://t.co/Jtf5ndLae4",https://twitter.com/LeaderMcConnell/statuses/958470908896661504,209,652,"Twitter Media Studio"
LeaderMcConnell,"ID 958456921023045632","Tue Jan 30 21:48:31 +0000 2018"," .@POTUS and Republicans in Congress understand that when you make America a more attractive place to invest and create #jobs, you are helping American families and communities. That’s why we seized on the opportunity to provide #TaxReform with the #TaxCutsandJobsAct. #SOTU",https://twitter.com/LeaderMcConnell/statuses/958456921023045632,210,923,"Twitter Web Client"
LeaderMcConnell,"ID 958449489362194433","Tue Jan 30 21:19:00 +0000 2018"," Democrats have made it clear that they think your #TaxReform bonuses &amp; wage increases are ""Crumbs"" and ""#Armageddon""

@DanaPerino @dailybriefing @FoxNews #SOTU https://t.co/psb1MraQHG",https://twitter.com/LeaderMcConnell/statuses/958449489362194433,120,289,"Twitter Media Studio"
LeaderMcConnell,"ID 958432078101655552","Tue Jan 30 20:09:48 +0000 2018"," Thanks to the #TaxCutsandJobsAct the world's largest publicly traded company, @exxonmobil, plans to invest $50 billion in US over 5 years.

This is not ""#Armageddon"". 

#SOTU

https://t.co/mDY1jtT3fp",https://twitter.com/LeaderMcConnell/statuses/958432078101655552,102,310,"Twitter Web Client"
LeaderMcConnell,"ID 958407599287873536","Tue Jan 30 18:32:32 +0000 2018"," Make sure to watch my interview on the @dailybriefing previewing #SOTU with @DanaPerino at 2:00 PM Eastern on @FoxNews.",https://twitter.com/LeaderMcConnell/statuses/958407599287873536,32,134,"Twitter Web Client"
LeaderMcConnell,"ID 958401536274714631","Tue Jan 30 18:08:27 +0000 2018"," Thanks to #TaxReform in the #TaxCutsandJobsAct, @pfizer is planning a $5 Billion boost in U.S. manufacturing. 
 
This is not ""#Armageddon""

#SOTU https://t.co/BMDnxVPNkw",https://twitter.com/LeaderMcConnell/statuses/958401536274714631,93,222,"Twitter Web Client"
LeaderMcConnell,"ID 958396855221710850","Tue Jan 30 17:49:51 +0000 2018"," RT @DanaPerino: Here’s a sneak peek behind-the-scenes of my conversation with @SenateMajLdr —Tune in tomorrow at 2pm on @dailybriefing to w…",https://twitter.com/LeaderMcConnell/statuses/958396855221710850,45,0,"Twitter Web Client"
LeaderMcConnell,"ID 958392169655623680","Tue Jan 30 17:31:13 +0000 2018"," .@realDonaldTrump had more new Circuit Court judges confirmed in his 1st year than any president, a testimony to the quality of the nominees he sends to the #Senate. In fact, we’ll vote to confirm another excellent judge later today. #SOTU",https://twitter.com/LeaderMcConnell/statuses/958392169655623680,793,2794,"Twitter Web Client"
LeaderMcConnell,"ID 958371487249059840","Tue Jan 30 16:09:02 +0000 2018"," Democrats think that $1,000 doesn't ""goes very far for almost anyone."" Tell that to the hundreds of thousands of American workers for have received some sort of bonus or wage increase due to #TaxReform in the #TaxCutsandJobsAct. https://t.co/IFx0wtw7Xt",https://twitter.com/LeaderMcConnell/statuses/958371487249059840,363,1320,"Twitter Media Studio"
LeaderMcConnell,"ID 958355179941826560","Tue Jan 30 15:04:14 +0000 2018"," Before @POTUS delivers his first #SOTU tonight, make sure to read my op-ed in the @courierjournal on why 2017 was such a success with both @realDonaldTrump in the @WhiteHouse and Republicans in control of Congress. https://t.co/dKrL0Y6rxp",https://twitter.com/LeaderMcConnell/statuses/958355179941826560,241,660,"Twitter Web Client"
LeaderMcConnell,"ID 958350267828797440","Tue Jan 30 14:44:43 +0000 2018"," Kentuckians continue to benefit from #TaxReform
⬇️
#Louisville Gas and Electric Company and #Kentucky Utilities Company customers will see savings beginning in March because of the #TaxCutsandJobsAct.

Not ""#Armageddon""

https://t.co/1uOOXuPGAD",https://twitter.com/LeaderMcConnell/statuses/958350267828797440,83,262,"Twitter Web Client"
LeaderMcConnell,"ID 958105616693846016","Mon Jan 29 22:32:34 +0000 2018"," It’s a shame that no Democrats voted for #TaxReform – not a one. And it’s jarring to hear some of them now denigrating the pay increases and benefits that only wealthy people could deem insignificant.",https://twitter.com/LeaderMcConnell/statuses/958105616693846016,734,2166,"Twitter Web Client"
LeaderMcConnell,"ID 958103079030751232","Mon Jan 29 22:22:29 +0000 2018"," To resolve President Obama’s unlawfully established #DACA program and other important immigration issues, I urge #Senate Democrats to put serious, good-faith discussions ahead of partisan point-scoring.",https://twitter.com/LeaderMcConnell/statuses/958103079030751232,283,973,"Twitter Web Client"
LeaderMcConnell,"ID 958095729351946242","Mon Jan 29 21:53:17 +0000 2018"," The world's largest publicly traded company, @exxonmobil, plans to invest $50 billion in US over 5 years thanks to #TaxReform and the #TaxCutsandJobsAct. 

This is not ""#Armageddon"".

https://t.co/mDY1jtT3fp",https://twitter.com/LeaderMcConnell/statuses/958095729351946242,629,2510,"Twitter Web Client"
LeaderMcConnell,"ID 958092248847208448","Mon Jan 29 21:39:27 +0000 2018"," RT @McConnellPress: .@SenateMajLdr: Our hearts are with Marshall County as the community of Benton, #Kentucky continues to pick up the piec…",https://twitter.com/LeaderMcConnell/statuses/958092248847208448,17,0,"Twitter Web Client"
LeaderMcConnell,"ID 958083508605542400","Mon Jan 29 21:04:43 +0000 2018"," The #Senate will consider another well-qualified judicial nominee, David Stras of Minnesota, to serve on the U.S. Court of Appeals for the Eighth Circuit, adding to @POTUS' historic push for judges committed to the rule of law.",https://twitter.com/LeaderMcConnell/statuses/958083508605542400,556,2648,"Twitter Web Client"
LeaderMcConnell,"ID 956962096142536707","Fri Jan 26 18:48:37 +0000 2018"," .@FedEx commits $3.2 billion following changes in tax law. 

#TaxReform is not ""Armageddon"" 

https://t.co/rksTpXKARZ",https://twitter.com/LeaderMcConnell/statuses/956962096142536707,180,662,"Twitter for iPhone"
LeaderMcConnell,"ID 956689615926284288","Fri Jan 26 00:45:53 +0000 2018"," My statement below regarding the White House Immigration and Security Framework https://t.co/hCzqkxIYZN",https://twitter.com/LeaderMcConnell/statuses/956689615926284288,121,346,"Twitter for iPhone"
LeaderMcConnell,"ID 956642538143862784","Thu Jan 25 21:38:49 +0000 2018"," The longest #CHIP extension in history https://t.co/jAHXpdVUFA",https://twitter.com/LeaderMcConnell/statuses/956642538143862784,68,264,"Twitter Web Client"
LeaderMcConnell,"ID 956625935201161217","Thu Jan 25 20:32:50 +0000 2018"," Brown Forman, headquartered in #Louisville that employs more than 1,000 in #Kentucky, said yesterday that #TaxReform will help start a new charitable foundation for community investment &amp; commit $120 million to fund employee pensions. https://t.co/LheeuAdyO5 @BrownFormanJobs",https://twitter.com/LeaderMcConnell/statuses/956625935201161217,85,221,"Twitter Web Client"
LeaderMcConnell,"ID 956617884746346497","Thu Jan 25 20:00:51 +0000 2018"," This is not just #TaxReform for the big guys. Now even the smallest businesses will be able to take a significant deduction on their business income, giving them more money to buy new equipment, hire a new employee, or provide health coverage for their team. #TaxCutsandJobsAct",https://twitter.com/LeaderMcConnell/statuses/956617884746346497,302,1010,"Twitter Web Client"
LeaderMcConnell,"ID 956587690488721408","Thu Jan 25 18:00:52 +0000 2018"," Consumer confidence is up. Unemployment is down. Markets are breaking records. From small businesses to our largest job creators, pay raises, bonuses, and plans for new investments are in season. https://t.co/64raZujcnB",https://twitter.com/LeaderMcConnell/statuses/956587690488721408,131,390,"Twitter Web Client"
LeaderMcConnell,"ID 956579292850343937","Thu Jan 25 17:27:30 +0000 2018"," American enterprise is thriving. #TaxReform and the #TaxCutsandJobsAct helped make it happen. https://t.co/64raZujcnB",https://twitter.com/LeaderMcConnell/statuses/956579292850343937,40,138,"Twitter Web Client"
LeaderMcConnell,"ID 956563103017205761","Thu Jan 25 16:23:10 +0000 2018"," There are only 7 countries left that still permit elective abortion after 20 weeks—including the US, China, and North Korea. That’s why the #Senate will soon vote to take up commonsense legislation to protect unborn children who can feel pain.",https://twitter.com/LeaderMcConnell/statuses/956563103017205761,1410,3928,"Twitter Web Client"
LeaderMcConnell,"ID 956549793412677632","Thu Jan 25 15:30:17 +0000 2018"," Yesterday, the #Senate confirmed 3 of @POTUS' highly-qualified nominees for important posts.
Chairman of the @federalreserve, Jay Powell.
Secretary of @HHSGov, Alex Azar.
Ambassador-at-Large for International Religious Freedom, Sam Brownback.",https://twitter.com/LeaderMcConnell/statuses/956549793412677632,200,730,"Twitter Web Client"
LeaderMcConnell,"ID 956534489991270401","Thu Jan 25 14:29:28 +0000 2018"," 'A Rising Tide Of Economic Optimism' thanks to #TaxReform and the #TaxCutsandJobsAct

https://t.co/64raZujcnB",https://twitter.com/LeaderMcConnell/statuses/956534489991270401,60,231,"Twitter Web Client"
LeaderMcConnell,"ID 956275242871255043","Wed Jan 24 21:19:19 +0000 2018"," Parents of the nearly 9,000,000 American children who rely on #CHIP can breathe easier thanks to the longest extension in its history.
https://t.co/jAHXpdVUFA",https://twitter.com/LeaderMcConnell/statuses/956275242871255043,130,466,"Twitter Web Client"
LeaderMcConnell,"ID 956264961596063744","Wed Jan 24 20:38:28 +0000 2018"," #TaxReform continues to deliver for American workers
⬇️
https://t.co/k4J5v19C0m",https://twitter.com/LeaderMcConnell/statuses/956264961596063744,44,154,"Twitter Web Client"
LeaderMcConnell,"ID 956223416188751873","Wed Jan 24 17:53:22 +0000 2018"," Today, the #Senate will vote to confirm @POTUS' nominee for @HHSGov, Alex Azar. It is vital that this department be headed by a leader with Mr. Azar’s extensive qualifications and excellent reputation.",https://twitter.com/LeaderMcConnell/statuses/956223416188751873,104,452,"Twitter Web Client"
LeaderMcConnell,"ID 956217426340872195","Wed Jan 24 17:29:34 +0000 2018"," .@Starbucks announced that it is permanently raising pay and expanding benefits like one-time stock bonuses and paid leave to its workers. This major investment in its workforce will help more than 150,000 employees.

Not ""Armageddon""

https://t.co/KZ3wmYtVCr",https://twitter.com/LeaderMcConnell/statuses/956217426340872195,159,441,"Twitter Web Client"
LeaderMcConnell,"ID 956195806520008704","Wed Jan 24 16:03:40 +0000 2018"," So far, ""Armageddon"" is looking pretty good. https://t.co/64raZujcnB",https://twitter.com/LeaderMcConnell/statuses/956195806520008704,212,702,"Twitter Web Client"
LeaderMcConnell,"ID 956190015461232640","Wed Jan 24 15:40:39 +0000 2018"," Yesterday alone, 3 of the nation’s largest companies (@verizon, @WaltDisneyCo, @jpmorgan) announced major new investments in the U.S. #economy and workforce thanks to the #TaxCutsandJobsAct.

In other words, #TaxReform is not ""Armageddon""",https://twitter.com/LeaderMcConnell/statuses/956190015461232640,142,380,"Twitter Web Client"
LeaderMcConnell,"ID 956186856911261696","Wed Jan 24 15:28:06 +0000 2018"," The #Senate took another important step in confirming @POTUS' qualified nominees. In strong bipartisan fashion, we confirmed Jay Powell to serve as Chairman of the @federalreserve by a vote of 84-13.",https://twitter.com/LeaderMcConnell/statuses/956186856911261696,107,584,"Twitter Web Client"
LeaderMcConnell,"ID 956161578352726016","Wed Jan 24 13:47:39 +0000 2018"," Over 200 companies have given pay raises, special bonuses, and other benefits to their employees thanks to #TaxReform and the #TaxCutsandJobsAct. https://t.co/k4J5v19C0m",https://twitter.com/LeaderMcConnell/statuses/956161578352726016,252,802,"Twitter Web Client"
LeaderMcConnell,"ID 955931747270713344","Tue Jan 23 22:34:23 +0000 2018"," As part of #TaxReform, we repealed the individual mandate tax at the heart of Obamacare. Now we’ve delayed three more.
1. The deeply unpopular tax on medical devices.
2. ""Cadillac tax,"" which penalizes employers who offer generous benefits.
3. The ""health insurance tax""",https://twitter.com/LeaderMcConnell/statuses/955931747270713344,246,773,"Twitter Web Client"
LeaderMcConnell,"ID 955914401923649543","Tue Jan 23 21:25:28 +0000 2018"," The ""good news about last month's historic #TaxReform law continues to pile up."" https://t.co/k4J5v19C0m",https://twitter.com/LeaderMcConnell/statuses/955914401923649543,56,191,"Twitter Web Client"
LeaderMcConnell,"ID 955910315589406721","Tue Jan 23 21:09:13 +0000 2018"," The 6 year extension of Children’s Health Insurance Program is the longest ever. #CHIP helps nearly 9,000,000 children across our country. A special thanks to @senorrinhatch for his work in both creating the program, and helping secure this funding.",https://twitter.com/LeaderMcConnell/statuses/955910315589406721,142,545,"Twitter Web Client"
LeaderMcConnell,"ID 955896838472830979","Tue Jan 23 20:15:40 +0000 2018"," Even the Democrats’ government shutdown couldn’t keep this GOP Congress from finding new ways to cut taxes. Included in yesterday’s bipartisan bill was an additional $31 billion in tax cuts. Specifically, we delayed 3 onerous Obamacare taxes.",https://twitter.com/LeaderMcConnell/statuses/955896838472830979,454,1578,"Twitter Web Client"
LeaderMcConnell,"ID 955885775840841728","Tue Jan 23 19:31:43 +0000 2018"," Now that the shutdown has ended, the #Senate must get back to its job of confirming nominees. We have 3 ready to go:
Alex Azar for Secretary of @HHSGov
Sam Brownback for Ambassador at Large for International Religious Freedom
Jerome Powell for Chairman of the @federalreserve",https://twitter.com/LeaderMcConnell/statuses/955885775840841728,119,358,"Twitter Web Client"
LeaderMcConnell,"ID 955864165473837057","Tue Jan 23 18:05:50 +0000 2018"," Because common sense and bipartisanship won out yesterday, we have a fresh start today to resume negotiations on key issues such as immigration and border security, disaster relief, health care, and defense spending.",https://twitter.com/LeaderMcConnell/statuses/955864165473837057,141,708,"Twitter Web Client"
LeaderMcConnell,"ID 955855515711664134","Tue Jan 23 17:31:28 +0000 2018"," Yesterday an overwhelming bipartisan majority voted to:
✔️ end a filibuster of government funding
✔️ fund for our men and women in uniform
✔️ extend #CHIP
✔️ further delay three Obamacare taxes",https://twitter.com/LeaderMcConnell/statuses/955855515711664134,57,232,"Twitter Web Client"
LeaderMcConnell,"ID 955849312617095168","Tue Jan 23 17:06:49 +0000 2018"," This regrettable shutdown reminded all of us that, in United States #Senate, brinksmanship and hostage-taking simply do not work.",https://twitter.com/LeaderMcConnell/statuses/955849312617095168,214,900,"Twitter Web Client"
LeaderMcConnell,"ID 955824536640999425","Tue Jan 23 15:28:22 +0000 2018"," Closely tracking reports of the tragedy in Benton, #Kentucky at Marshall County High School and my thoughts are with the students, teachers, faculty, and the entire community. Thank you to the first responders who continue to put themselves in harm's way to protect others.",https://twitter.com/LeaderMcConnell/statuses/955824536640999425,375,1125,"Twitter Web Client"
LeaderMcConnell,"ID 955563793660174339","Mon Jan 22 22:12:16 +0000 2018"," After 3 days of a government shutdown, a bipartisan majority has brought the Democratic Leader’s extraordinary filibuster to an end. https://t.co/xe2fAdjEaZ",https://twitter.com/LeaderMcConnell/statuses/955563793660174339,176,717,"Twitter Media Studio"
LeaderMcConnell,"ID 955504547174277121","Mon Jan 22 18:16:51 +0000 2018"," We have been talking for months about ways to address Congress’ unfinished business — military spending, disaster relief, healthcare, immigration, and border security.

Now those talks can get going again.",https://twitter.com/LeaderMcConnell/statuses/955504547174277121,191,796,"Twitter Web Client"
LeaderMcConnell,"ID 955495746823913473","Mon Jan 22 17:41:52 +0000 2018"," During the shutdown, the #Senate made no substantive progress – not an inch – on the serious, bipartisan negotiations that it will take us to resolve issues such as immigration and border security, health care, disaster relief, defense spending, &amp; many other matters.",https://twitter.com/LeaderMcConnell/statuses/955495746823913473,223,577,"Twitter Web Client"
LeaderMcConnell,"ID 955493232674332674","Mon Jan 22 17:31:53 +0000 2018"," As I’ve said repeatedly over the past week, shutting down the government is an irresponsible way to do business. All of our important business for the American people had to be put on hold while this manufactured crisis was dealt with.",https://twitter.com/LeaderMcConnell/statuses/955493232674332674,370,1587,"Twitter Web Client"
LeaderMcConnell,"ID 955457737198096390","Mon Jan 22 15:10:50 +0000 2018"," It's now evident that this filibuster is doing nothing to generate bipartisan progress on issues that Americans care about. Every day we spend arguing about keeping the lights on is another day we cannot spend negotiating DACA, defense, or any of our other shared priorities.",https://twitter.com/LeaderMcConnell/statuses/955457737198096390,189,614,"Twitter Web Client"
LeaderMcConnell,"ID 955456674717978629","Mon Jan 22 15:06:37 +0000 2018"," Today at noon, every Senator can vote to end this government shutdown. We will vote to end this filibuster and advance instead a bipartisan bill that would put this whole mess behind us.",https://twitter.com/LeaderMcConnell/statuses/955456674717978629,315,1260,"Twitter Web Client"
LeaderMcConnell,"ID 955265361561243651","Mon Jan 22 02:26:24 +0000 2018"," A quick update on the where things stand in the #Senate. https://t.co/BalWNAdBCn",https://twitter.com/LeaderMcConnell/statuses/955265361561243651,133,340,"Twitter Media Studio"
