"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
seanhannity,"ID 1390105295649705984","Thu May 06 00:45:04 +0000 2021"," Join me tonight at 9pm on the Fox News Channel with my exclusive one-on-one interview with former Olympic athlete turned California gubernatorial candidate @Caitlyn_Jenner https://t.co/JfImdZvQ6b",https://twitter.com/seanhannity/statuses/1390105295649705984,80,627,"Hootsuite Inc."
seanhannity,"ID 1390082641702047744","Wed May 05 23:15:02 +0000 2021"," **SERIOUSLY?! Psaki Tells Reporters SPRING 2021 Migrant Surge ‘Exacerbated by the Trump Administration.’** https://t.co/k58LU9rg3x",https://twitter.com/seanhannity/statuses/1390082641702047744,326,1404,"Hootsuite Inc."
seanhannity,"ID 1390048160798679047","Wed May 05 20:58:02 +0000 2021"," M.I.A: Kamala Harris Appointed Border Boss 42 DAYS AGO, Still No Briefing or Press Conference https://t.co/DjcoQSU2DK",https://twitter.com/seanhannity/statuses/1390048160798679047,309,1293,"Hootsuite Inc."
seanhannity,"ID 1390040366406115329","Wed May 05 20:27:03 +0000 2021"," DANCING CANCELED! DC Mayor Defends Decision to Ban Dancing at Weddings, Says All Must ‘Be Seated’ https://t.co/ZNmA3RSzQH",https://twitter.com/seanhannity/statuses/1390040366406115329,440,1170,"Hootsuite Inc."
seanhannity,"ID 1390025765291503619","Wed May 05 19:29:02 +0000 2021"," ‘BIG TECH VS THE RIGHT’: Republicans Warn ‘You Could Be Next’ After Facebook Extends Trump Ban https://t.co/3twbHKKGkE",https://twitter.com/seanhannity/statuses/1390025765291503619,176,705,"Hootsuite Inc."
seanhannity,"ID 1390013984489738243","Wed May 05 18:42:13 +0000 2021"," OBSESSION: Warren Claims Trump’s ‘Lawyers Wrote a Rule to Let Companies Misclassify Their Employees’ https://t.co/XU1xLe6oMe",https://twitter.com/seanhannity/statuses/1390013984489738243,42,195,"Hootsuite Inc."
seanhannity,"ID 1390004744404586500","Wed May 05 18:05:30 +0000 2021"," TRUMP RESPONDS: President Fires-Back At Facebook, Says Network is a ‘Total Disgrace and Embarrassment’ https://t.co/DfzgPP2IXF",https://twitter.com/seanhannity/statuses/1390004744404586500,976,6142,"Hootsuite Inc."
seanhannity,"ID 1389995316238237699","Wed May 05 17:28:02 +0000 2021"," FLORIDA SAYS ‘THANKS’: Governor DeSantis Announces $1K Bonuses for Police, Firefighters, EMTs https://t.co/c2oDo8g1MZ",https://twitter.com/seanhannity/statuses/1389995316238237699,921,6596,"Hootsuite Inc."
seanhannity,"ID 1389985110653644801","Wed May 05 16:47:29 +0000 2021"," BREAKING: Trump Endorses Rep. Elise Stefanik for GOP Conference Chair, Rips ‘Warmongering’ Liz Cheney https://t.co/gaisJXxKs0",https://twitter.com/seanhannity/statuses/1389985110653644801,442,2521,"Hootsuite Inc."
seanhannity,"ID 1389979460712255490","Wed May 05 16:25:02 +0000 2021"," Notorious MS-13 Gang Members ‘Exploiting The Influx Of Migrants’ At Southern Border https://t.co/aINwULixn0",https://twitter.com/seanhannity/statuses/1389979460712255490,151,407,"Hootsuite Inc."
seanhannity,"ID 1389974434790973442","Wed May 05 16:05:04 +0000 2021"," OF COURSE: Psaki Claims SPRING 2021 Border Crisis Was ‘Exacerbated by the Trump Administration’ https://t.co/cWDkvPKALg",https://twitter.com/seanhannity/statuses/1389974434790973442,121,531,"Hootsuite Inc."
seanhannity,"ID 1389966514275721218","Wed May 05 15:33:35 +0000 2021"," ERIC TRUMP on HANNITY: Ballots Can’t Be ‘Mailed Out to Random Lists’ https://t.co/IIGPbABOzS",https://twitter.com/seanhannity/statuses/1389966514275721218,156,793,"Hootsuite Inc."
seanhannity,"ID 1389965938813030400","Wed May 05 15:31:18 +0000 2021"," VP Harris Blames Border Crisis on ‘Lack of Climate Adaptation and Climate Resilience’ https://t.co/R1u1AkcMKs",https://twitter.com/seanhannity/statuses/1389965938813030400,187,706,"Twitter for iPhone"
seanhannity,"ID 1389958727864930304","Wed May 05 15:02:39 +0000 2021"," JAMES CAVES: LeBron Admits He ‘Fueled the Wrong Conversation’ After Infamous Tweet https://t.co/EQj5jVV6EV https://t.co/1FmtuC25h2",https://twitter.com/seanhannity/statuses/1389958727864930304,110,581,SmarterQueue
seanhannity,"ID 1389951774631542786","Wed May 05 14:35:01 +0000 2021"," JAMES CAVES: LeBron Admits He ‘Fueled the Wrong Conversation’ After Infamous Tweet https://t.co/ombKlcWVLm",https://twitter.com/seanhannity/statuses/1389951774631542786,159,716,"Hootsuite Inc."
seanhannity,"ID 1389945282872455168","Wed May 05 14:09:14 +0000 2021"," BAN REMAINS: Facebook Oversight Board Upholds Donald Trump’s Ban After Review https://t.co/gOzSNJDNLK",https://twitter.com/seanhannity/statuses/1389945282872455168,230,847,"Hootsuite Inc."
seanhannity,"ID 1389932285265317894","Wed May 05 13:17:35 +0000 2021"," AOC CORP? Ocasio-Cortez Calls for Creation of 1.5 MILLION Strong ‘Climate Corp’ to Fight Global Warming https://t.co/v1VBif37qW",https://twitter.com/seanhannity/statuses/1389932285265317894,54,191,"Hootsuite Inc."
seanhannity,"ID 1389925113693413381","Wed May 05 12:49:05 +0000 2021"," House Republicans Demand Answers from FBI on ‘Widespread’ FISA Violations https://t.co/Bt9tgwIB2m",https://twitter.com/seanhannity/statuses/1389925113693413381,332,1575,"Hootsuite Inc."
seanhannity,"ID 1389921578218033161","Wed May 05 12:35:02 +0000 2021"," I will have Caitlyn Jenner on 'Hannity' tonight for an exclusive first interview 👇https://t.co/Ud3YUVOnH9",https://twitter.com/seanhannity/statuses/1389921578218033161,119,837,"Hootsuite Inc."
seanhannity,"ID 1389915033078018052","Wed May 05 12:09:01 +0000 2021"," Chauvin Files Appeal For New Trial, States Jurors Were Subjected To Pretrial Publicity https://t.co/VPC6mLcxIq",https://twitter.com/seanhannity/statuses/1389915033078018052,199,1445,"Hootsuite Inc."
seanhannity,"ID 1389759351154487301","Wed May 05 01:50:24 +0000 2021"," Trump Creates His Own ‘Communication Platform’ to Bypass Social Media Ban https://t.co/HmcU6lcL2k",https://twitter.com/seanhannity/statuses/1389759351154487301,955,6569,"Hootsuite Inc."
seanhannity,"ID 1389745415889768448","Wed May 05 00:55:02 +0000 2021"," SNEAK PEEK: At the end of tonight’s show we’ll give you a sneak preview of our EXCLUSIVE interview with @Caitlyn_Jenner. PLUS @JoeConchaTV and @HeyTammyBruce will react to Jenner’s first political ad TONIGHT on “Hannity.”",https://twitter.com/seanhannity/statuses/1389745415889768448,49,357,"Hootsuite Inc."
seanhannity,"ID 1389744159716777993","Wed May 05 00:50:02 +0000 2021"," BIG TECH TYRANNY: Sen. Josh @HawleyMO is speaking out against Big Tech censorship and powerful companies pushing the Left’s agenda. He’ll break down the dangers of Big Tech TONIGHT on “Hannity.”",https://twitter.com/seanhannity/statuses/1389744159716777993,188,1120,"Hootsuite Inc."
seanhannity,"ID 1389742900670615552","Wed May 05 00:45:02 +0000 2021"," SHOCKING REVELATION: Could a photo of Brandon Mitchell, a juror in the Derek Chauvin trial, at a pre-trial rally jeopardize the verdict? @AlanDersh and @TheLeoTerrell weigh in TONIGHT on “Hannity.”
https://t.co/WoyXQETNTI",https://twitter.com/seanhannity/statuses/1389742900670615552,232,1097,"Hootsuite Inc."
seanhannity,"ID 1389741640651321344","Wed May 05 00:40:01 +0000 2021"," WHAT’S NEXT FOR MAGA? @EricTrump joins “Hannity” to discuss the future of the MAGA movement and the GOP. Tune in at 9 PM ET or set your DVR for this must-see interview!",https://twitter.com/seanhannity/statuses/1389741640651321344,105,788,"Hootsuite Inc."
seanhannity,"ID 1389740385107255301","Wed May 05 00:35:02 +0000 2021"," DEEP STATE CORRUPTION: @SenRonJohnson and Rep. @Jim_Jordan are working to hold the deep state accountable and call out corruption. They’ll discuss their efforts TONIGHT on “Hannity.”",https://twitter.com/seanhannity/statuses/1389740385107255301,472,3210,"Hootsuite Inc."
seanhannity,"ID 1389740384973172738","Wed May 05 00:35:02 +0000 2021"," Ummm, vaccine.gum? https://t.co/zEdfYDoNWx",https://twitter.com/seanhannity/statuses/1389740384973172738,107,509,"Hootsuite Inc."
seanhannity,"ID 1389735350017445888","Wed May 05 00:15:02 +0000 2021"," Could AOC be O-U-T? https://t.co/WNcgExKudZ",https://twitter.com/seanhannity/statuses/1389735350017445888,766,7505,"Hootsuite Inc."
seanhannity,"ID 1389720252959842308","Tue May 04 23:15:02 +0000 2021"," Young Student Tells Biden She Prefers Online Classes So She Can ‘Nap’ https://t.co/d4ZuSsf5qN",https://twitter.com/seanhannity/statuses/1389720252959842308,230,1081,"Hootsuite Inc."
seanhannity,"ID 1389700120719986693","Tue May 04 21:55:02 +0000 2021"," Portland ‘May Day’ Protests Of ‘Autonomous Demonstrations’ On ICE Facility Declared Riot https://t.co/nfmLzPgjYP",https://twitter.com/seanhannity/statuses/1389700120719986693,92,340,"Hootsuite Inc."
seanhannity,"ID 1389685020806328326","Tue May 04 20:55:02 +0000 2021"," BREAKING: President Trump Creates His Own ‘Communication Platform’ to Bypass Social Media Ban https://t.co/xiIyZpDRjE",https://twitter.com/seanhannity/statuses/1389685020806328326,1845,9945,"Hootsuite Inc."
seanhannity,"ID 1389674448706580487","Tue May 04 20:13:02 +0000 2021"," WATCH: NIH Director Says Theory COVID Originated in a Chinese Lab Needs ‘Further Investigation’ https://t.co/7Hxi7Lbrb2",https://twitter.com/seanhannity/statuses/1389674448706580487,132,497,"Hootsuite Inc."
seanhannity,"ID 1389662646681706496","Tue May 04 19:26:08 +0000 2021"," BIDEN: ‘Visit Vaccine.Gum’ or ‘Walk into Your Local Pharmacy Without an Appointment’ https://t.co/WhKhxF1rI5",https://twitter.com/seanhannity/statuses/1389662646681706496,184,702,"Hootsuite Inc."
seanhannity,"ID 1389656173100605441","Tue May 04 19:00:24 +0000 2021"," Biden backtracks 👇 https://t.co/odilt9yEjQ",https://twitter.com/seanhannity/statuses/1389656173100605441,111,363,"Hootsuite Inc."
seanhannity,"ID 1389648025853874181","Tue May 04 18:28:02 +0000 2021"," BORDER CHAOS: Five Charged After Agents Find 97 Migrants Inside a Small Texas ‘Stash House’ https://t.co/Q0hfe7cTlR",https://twitter.com/seanhannity/statuses/1389648025853874181,202,610,"Hootsuite Inc."
seanhannity,"ID 1389637461668769797","Tue May 04 17:46:03 +0000 2021"," ON THIS DAY: May 4, 1776, Rhode Island Declares Independence from Britain Months Before Other Colonies https://t.co/EU3q05aKt3",https://twitter.com/seanhannity/statuses/1389637461668769797,118,552,"Hootsuite Inc."
seanhannity,"ID 1389628423031640066","Tue May 04 17:10:08 +0000 2021"," NYC SPIRALS: Asian Woman Attacked with a Hammer in New York’s Times Square https://t.co/Qv6LnBSHgC",https://twitter.com/seanhannity/statuses/1389628423031640066,180,472,"Hootsuite Inc."
seanhannity,"ID 1389616315334230020","Tue May 04 16:22:02 +0000 2021"," VERDICT IN JEOPARDY? Chauvin Juror’s ‘BLM Shirt’ Raises Concerns Over Trial, Impartiality, Appeal https://t.co/uHkRpdluq8",https://twitter.com/seanhannity/statuses/1389616315334230020,810,3467,"Hootsuite Inc."
seanhannity,"ID 1389605065472856064","Tue May 04 15:37:19 +0000 2021"," JOE NO! Young Student Tells Biden She Prefers Online Classes So She Can ‘Nap’ https://t.co/kqqJPnXG9M",https://twitter.com/seanhannity/statuses/1389605065472856064,160,812,"Hootsuite Inc."
seanhannity,"ID 1389595856328867846","Tue May 04 15:00:44 +0000 2021"," New Census May Mean AOC Is O-U-T https://t.co/WNcgExKudZ",https://twitter.com/seanhannity/statuses/1389595856328867846,1895,14964,"Hootsuite Inc."
seanhannity,"ID 1389593918648561666","Tue May 04 14:53:02 +0000 2021"," CITY OF RAGE: Hate Crimes Spike 73 PERCENT, Arrests 160 PERCENT in New York City https://t.co/UAY8Qh2DMR",https://twitter.com/seanhannity/statuses/1389593918648561666,239,655,"Hootsuite Inc."
seanhannity,"ID 1389579322957127687","Tue May 04 13:55:02 +0000 2021"," ‘IT’S TIME’: Caitlyn Jenner Releases First Campaign Video, Says California ‘Destroyed by Career Politicians’ https://t.co/SVgRtAnH1d",https://twitter.com/seanhannity/statuses/1389579322957127687,153,816,"Hootsuite Inc."
seanhannity,"ID 1389571651839406081","Tue May 04 13:24:33 +0000 2021"," M.I.A: Kamala Harris Appointed Border Boss 41 DAYS AGO, Still No Briefing or Press Conference https://t.co/VOOFB9LRLS",https://twitter.com/seanhannity/statuses/1389571651839406081,599,2436,"Hootsuite Inc."
seanhannity,"ID 1389550011722129409","Tue May 04 11:58:34 +0000 2021"," Biden Raising Refugee Cap To Over 8x Current Levels By Next Year https://t.co/LdmdqQlnrS",https://twitter.com/seanhannity/statuses/1389550011722129409,206,396,"Hootsuite Inc."
seanhannity,"ID 1389545665626247171","Tue May 04 11:41:17 +0000 2021"," No Dancing! https://t.co/spHUHo2i5Q",https://twitter.com/seanhannity/statuses/1389545665626247171,477,1440,"Hootsuite Inc."
seanhannity,"ID 1389373047874981888","Tue May 04 00:15:22 +0000 2021"," HEROISM: Atlanta Police Officers save the life of an unconscious man in a burning car https://t.co/LiQJ7tBnrh",https://twitter.com/seanhannity/statuses/1389373047874981888,482,2241,SmarterQueue
seanhannity,"ID 1389365495661486082","Mon May 03 23:45:21 +0000 2021"," Trump back online? https://t.co/0c63RxRiK1",https://twitter.com/seanhannity/statuses/1389365495661486082,355,2356,SmarterQueue
seanhannity,"ID 1389361704954433537","Mon May 03 23:30:18 +0000 2021"," Cuomo: The DoJ’s Probe of My Nursing Home Scandal ‘Was a Political Investigation Started by Donald Trump’  https://t.co/yXBiTSSg8v",https://twitter.com/seanhannity/statuses/1389361704954433537,202,727,SmarterQueue
seanhannity,"ID 1389356606941548544","Mon May 03 23:10:02 +0000 2021"," NYC Judge Releases Hate Crime Suspect because of  bail reform law https://t.co/pezCD6gOJi",https://twitter.com/seanhannity/statuses/1389356606941548544,217,422,"Hootsuite Inc."
seanhannity,"ID 1389354180201095178","Mon May 03 23:00:24 +0000 2021"," 'Higher' education is taking the term quite literally... https://t.co/9oz0jT8OiP",https://twitter.com/seanhannity/statuses/1389354180201095178,62,230,SmarterQueue
seanhannity,"ID 1389335293430480905","Mon May 03 21:45:21 +0000 2021"," Liberals attempt character assault on Jets draft pick for liking Tweets supporting Trump, calling for unity https://t.co/MI8YxsRaKA",https://twitter.com/seanhannity/statuses/1389335293430480905,208,959,SmarterQueue
seanhannity,"ID 1389320805272653824","Mon May 03 20:47:46 +0000 2021"," BREAKING: President Biden to Raise Refugee Limit to 62,500 Per Year, Up from 15,000 Under Trump https://t.co/ihOrmIr9hH",https://twitter.com/seanhannity/statuses/1389320805272653824,273,463,"Hootsuite Inc."
seanhannity,"ID 1389306025384218626","Mon May 03 19:49:03 +0000 2021"," DANCING CANCELED! DC Mayor Bans ‘Dancing’ at Indoor and Outdoor Weddings in Washington https://t.co/BadsdlJIWS",https://twitter.com/seanhannity/statuses/1389306025384218626,1192,2670,"Hootsuite Inc."
seanhannity,"ID 1389305091220512774","Mon May 03 19:45:20 +0000 2021"," House Republicans Request First Hearing with Capitol Police Board Since 1945  https://t.co/PBKeewwdym",https://twitter.com/seanhannity/statuses/1389305091220512774,118,491,SmarterQueue
seanhannity,"ID 1389296976307556352","Mon May 03 19:13:05 +0000 2021"," CAPITAL CHAOS: 11 People Shot, 1 Person Stabbed, 3 Dead During Violent Weekend in DC https://t.co/0PFmyjzmal",https://twitter.com/seanhannity/statuses/1389296976307556352,494,1242,"Hootsuite Inc."
seanhannity,"ID 1389282577450737670","Mon May 03 18:15:52 +0000 2021"," BIDEN: ‘Anybody Making Less than $400K a Year Will Not Pay a Single Penny in Taxes’ https://t.co/fCkBncWb6R",https://twitter.com/seanhannity/statuses/1389282577450737670,926,3982,"Hootsuite Inc."
seanhannity,"ID 1389270659025543168","Mon May 03 17:28:31 +0000 2021"," SUNSHINE STATE OPENS: DeSantis Signs Order Ending All ‘Local CoVID-19 Restrictions’ in Florida https://t.co/6pe22Vh72o",https://twitter.com/seanhannity/statuses/1389270659025543168,1389,8091,"Hootsuite Inc."
seanhannity,"ID 1389263743918428164","Mon May 03 17:01:02 +0000 2021"," OF COURSE: Cuomo Blames Nursing Home Disaster, Ongoing Investigation… on Donald Trump https://t.co/M9muUEcaLf",https://twitter.com/seanhannity/statuses/1389263743918428164,237,924,"Hootsuite Inc."
seanhannity,"ID 1389250911185379333","Mon May 03 16:10:02 +0000 2021"," NY Radio Host Tells Audience ‘F**K The Police’ Before Hit And Run Of Cop https://t.co/6GAjvF7KCl",https://twitter.com/seanhannity/statuses/1389250911185379333,168,498,"Hootsuite Inc."
seanhannity,"ID 1389250773188501506","Mon May 03 16:09:30 +0000 2021"," BACK ONLINE? Facebook to Decide Whether Donald Trump Can Return to Social Media on May 5 https://t.co/k0UvTSEDDk",https://twitter.com/seanhannity/statuses/1389250773188501506,374,2127,"Hootsuite Inc."
seanhannity,"ID 1389240116280008707","Mon May 03 15:27:09 +0000 2021"," CASH TO BURN! Republicans Blast Democrats’ Plan to Give Central America BILLIONS to Stop Migrants https://t.co/trPLj9cICY",https://twitter.com/seanhannity/statuses/1389240116280008707,271,805,"Hootsuite Inc."
seanhannity,"ID 1389232036670541825","Mon May 03 14:55:02 +0000 2021"," ON THIS DAY: May 3rd, 1802, Washington, DC is Incorporated as the Capital of the United States https://t.co/5gPLuYS10t",https://twitter.com/seanhannity/statuses/1389232036670541825,149,545,"Hootsuite Inc."
seanhannity,"ID 1389220254702780417","Mon May 03 14:08:13 +0000 2021"," DAY 40: Kamala Harris Appointed Border Boss Nearly 6 Weeks Ago, Still No Briefing or Press Conference https://t.co/PNS0HGczQm",https://twitter.com/seanhannity/statuses/1389220254702780417,777,2846,"Hootsuite Inc."
seanhannity,"ID 1389215095352401920","Mon May 03 13:47:43 +0000 2021"," The mainstream media has been incredibly busy over the weekend https://t.co/QPVXoOmCmi",https://twitter.com/seanhannity/statuses/1389215095352401920,127,436,"Twitter for iPhone"
seanhannity,"ID 1389210861391261700","Mon May 03 13:30:54 +0000 2021"," HE’S BACK! Bronx Judge Orders Release of Jewish Synagogue Vandal Without Bail https://t.co/6LdabhFAUm https://t.co/L4Sb3f1wsW",https://twitter.com/seanhannity/statuses/1389210861391261700,203,416,SmarterQueue
seanhannity,"ID 1389176829198708736","Mon May 03 11:15:40 +0000 2021"," DeSantis To Sign Bill Protecting Women’s Sports From Biological Males Competing https://t.co/NcseIwXxJj https://t.co/93WRdbCCpY",https://twitter.com/seanhannity/statuses/1389176829198708736,1089,9390,SmarterQueue
seanhannity,"ID 1389170379013246977","Mon May 03 10:50:02 +0000 2021"," Never before seen images, published after Maxwell’s latest court appearance https://t.co/5Q19KcpTWd",https://twitter.com/seanhannity/statuses/1389170379013246977,609,1590,"Hootsuite Inc."
seanhannity,"ID 1389169276951617537","Mon May 03 10:45:39 +0000 2021"," More than 200+ Seattle Police Officers Quit Department, Blame ‘Anti-Police Climate’ https://t.co/UifIzHnxGF https://t.co/ifm4XcyWOP",https://twitter.com/seanhannity/statuses/1389169276951617537,1034,4618,SmarterQueue
seanhannity,"ID 1388973067804848128","Sun May 02 21:45:59 +0000 2021"," REPORT: Transcript Shows Iranian Minister ‘Did Not Know’ About Israeli Ops in Syria Until Kerry Tipped Him https://t.co/LfOhPPyf6L https://t.co/WeF3z5CMPv",https://twitter.com/seanhannity/statuses/1388973067804848128,2111,5143,SmarterQueue
seanhannity,"ID 1388931683894890497","Sun May 02 19:01:33 +0000 2021"," Kerry Under Fire After Iran Minister Claims He Spilled Israeli Military Secrets https://t.co/2IFlkrXfia https://t.co/nBVFiILeaZ",https://twitter.com/seanhannity/statuses/1388931683894890497,1279,4428,SmarterQueue
seanhannity,"ID 1388871295790632967","Sun May 02 15:01:35 +0000 2021"," THERE IT IS: Biden Blames Trump for Border Crisis, ‘They Didn’t Have Beds! They Didn’t Plan!’ https://t.co/bN78Ix3ClI https://t.co/XarXZgNenv",https://twitter.com/seanhannity/statuses/1388871295790632967,760,3013,SmarterQueue
seanhannity,"ID 1388860840737181698","Sun May 02 14:20:02 +0000 2021"," Sen. Kennedy: ‘Dems Put All Their Faith in Government, Republicans Put Their Faith in People’ https://t.co/NofYzRuFrq",https://twitter.com/seanhannity/statuses/1388860840737181698,652,3567,"Hootsuite Inc."
seanhannity,"ID 1388841243283759104","Sun May 02 13:02:10 +0000 2021"," Mr. Climate Kerry owns $15 million in oil and gas stock 👇 https://t.co/A9rfU3U2ED https://t.co/MabfBdDJY1",https://twitter.com/seanhannity/statuses/1388841243283759104,3576,8725,SmarterQueue
seanhannity,"ID 1388837070051987456","Sun May 02 12:45:35 +0000 2021"," Remember When Trump Accused Kerry of Violating the Logan Act?  Uh-Oh https://t.co/4ysuB6as5V https://t.co/xeQqeZZBDb",https://twitter.com/seanhannity/statuses/1388837070051987456,1064,5231,SmarterQueue
seanhannity,"ID 1388834412461178885","Sun May 02 12:35:01 +0000 2021"," The ‘Squad’ Pushes to ‘Defund the Police’ While Spending Thousands on Private Security Protection https://t.co/L18QkWEBpu",https://twitter.com/seanhannity/statuses/1388834412461178885,1474,3697,"Hootsuite Inc."
seanhannity,"ID 1388829623044169732","Sun May 02 12:15:59 +0000 2021"," SCOTT: ‘It’s Backwards to Fight Discrimination with Different Types of Discrimination’ https://t.co/HEva6owwEU https://t.co/SRih4p35m8",https://twitter.com/seanhannity/statuses/1388829623044169732,377,2562,SmarterQueue
seanhannity,"ID 1388825923403780097","Sun May 02 12:01:17 +0000 2021"," Biden Firm Worked with CA State Officials, Big Tech to Censor Election Posts  https://t.co/PdmfpGhRm1 https://t.co/GJYRMxBpXj",https://twitter.com/seanhannity/statuses/1388825923403780097,1200,2844,SmarterQueue
seanhannity,"ID 1388810553007689729","Sun May 02 11:00:13 +0000 2021"," Cruz Reacts to Dozing Off During Biden’s Brutally Boring Address https://t.co/EEUB3QfuNn",https://twitter.com/seanhannity/statuses/1388810553007689729,172,1726,"Hootsuite Inc."
seanhannity,"ID 1388674622544035843","Sun May 02 02:00:04 +0000 2021"," TX Gov. To Biden: Bring Back Trump’s Border Policies https://t.co/MNUXwqDer8",https://twitter.com/seanhannity/statuses/1388674622544035843,1158,6446,"Hootsuite Inc."
seanhannity,"ID 1388645670492557318","Sun May 02 00:05:02 +0000 2021"," 5 of 7 New House Seats Go To Red States After Census https://t.co/HEnFRF4EIl",https://twitter.com/seanhannity/statuses/1388645670492557318,822,5381,"Hootsuite Inc."
seanhannity,"ID 1388611697552863234","Sat May 01 21:50:02 +0000 2021"," Officer Who Mocked Trusted Policing Source LeBron James in Satirical Video Suspended Without Pay https://t.co/HH1efpXWUW",https://twitter.com/seanhannity/statuses/1388611697552863234,205,616,"Hootsuite Inc."
seanhannity,"ID 1388595339431759876","Sat May 01 20:45:02 +0000 2021"," Trump ‘Considering’ Florida Governor as Potential Running-Mate https://t.co/rPxzuzgrUx",https://twitter.com/seanhannity/statuses/1388595339431759876,1212,8165,"Hootsuite Inc."
seanhannity,"ID 1388585274670829568","Sat May 01 20:05:02 +0000 2021"," Message is clear; in a nutshell, “don’t mess up the advancements former President Trump made with North Korea” https://t.co/DiKZ2mae7w",https://twitter.com/seanhannity/statuses/1388585274670829568,801,3813,"Hootsuite Inc."
seanhannity,"ID 1388547524072509440","Sat May 01 17:35:02 +0000 2021"," Crickets... https://t.co/ef1NLyXOyZ",https://twitter.com/seanhannity/statuses/1388547524072509440,532,1632,"Hootsuite Inc."
seanhannity,"ID 1388526135194030080","Sat May 01 16:10:02 +0000 2021"," Biden Announces Travel Ban He Once Called ‘Xenophobic’ https://t.co/NffJ6txrNA",https://twitter.com/seanhannity/statuses/1388526135194030080,1412,4709,"Hootsuite Inc."
seanhannity,"ID 1388489645311279104","Sat May 01 13:45:02 +0000 2021"," KENNEDY: ‘If You Support Defunding Police, You’ve Tested Positive for Stupid’ https://t.co/9W0UCt6VB9",https://twitter.com/seanhannity/statuses/1388489645311279104,2129,11553,"Hootsuite Inc."
seanhannity,"ID 1388479577333379074","Sat May 01 13:05:02 +0000 2021"," The case “is a blow to the government’s efforts to expedite the removal of some undocumented immigrants"" https://t.co/TC8Bagv4vu",https://twitter.com/seanhannity/statuses/1388479577333379074,97,310,"Hootsuite Inc."
seanhannity,"ID 1388475307708059651","Sat May 01 12:48:04 +0000 2021"," Biden’s Border Denial: Says Inherited ‘One God-Awful Mess’ From Trump https://t.co/Gtq3NMAOtL",https://twitter.com/seanhannity/statuses/1388475307708059651,489,2043,"Twitter for iPhone"
seanhannity,"ID 1388461480316710915","Sat May 01 11:53:07 +0000 2021"," Feds Use An Arcane Law To Persecute Rudy Giuliani https://t.co/n4tH7pTMO5",https://twitter.com/seanhannity/statuses/1388461480316710915,357,1096,"Hootsuite Inc."
seanhannity,"ID 1388455310663299075","Sat May 01 11:28:36 +0000 2021"," Fully Vaccinated Biden Loses His Mask, Asks for Help, Tells Crowd ‘I’m in Trouble’ https://t.co/nSECN951bY",https://twitter.com/seanhannity/statuses/1388455310663299075,291,1257,"Hootsuite Inc."
seanhannity,"ID 1388448096732991488","Sat May 01 10:59:57 +0000 2021"," To Tell the Truth: WAPO Shuts Down Biden Fact-Check Just in Time https://t.co/slB9jCyfta",https://twitter.com/seanhannity/statuses/1388448096732991488,185,605,"Twitter for iPhone"
seanhannity,"ID 1388332721785778179","Sat May 01 03:21:29 +0000 2021"," My love, support and prayers remains for all of my friends in Israel.
-Sean",https://twitter.com/seanhannity/statuses/1388332721785778179,212,2274,"Twitter for iPhone"
seanhannity,"ID 1388332606316589062","Sat May 01 03:21:01 +0000 2021"," I find the post to be repugnant and hateful and had the Post bothered to contact me, I would have gladly condemned it. I do not in any way control the comments of ignorant people, and that includes lies told about me even on my own website...",https://twitter.com/seanhannity/statuses/1388332606316589062,214,1859,"Twitter for iPhone"
seanhannity,"ID 1388332439362232322","Sat May 01 03:20:22 +0000 2021"," Rudimentary research and fact checking by the Jerusalem Post would prove this beyond any doubt. To suggest I agree in any way with an anonymous post on social media is absurd....",https://twitter.com/seanhannity/statuses/1388332439362232322,36,309,"Twitter for iPhone"
seanhannity,"ID 1388332290061832192","Sat May 01 03:19:46 +0000 2021"," I am personal friends with Prime Minister Netanyahu, and I have been friendly with many Israeli leaders my entire career including the late Shimon Perez, Ehud Barak and many others....",https://twitter.com/seanhannity/statuses/1388332290061832192,50,344,"Twitter for iPhone"
seanhannity,"ID 1388332152509583361","Sat May 01 03:19:13 +0000 2021"," I demand an immediate retraction &amp; apology from the .@Jerusalem_Post
Israel has no greater friend, ally and supporter in the US than me. I have a record of unwavering &amp; passionate support for the state of Israel for 33 years on radio and 25 years on TV...

https://t.co/I7wDQ9wTDX",https://twitter.com/seanhannity/statuses/1388332152509583361,540,3107,"Twitter for iPhone"
seanhannity,"ID 1388304675552862210","Sat May 01 01:30:02 +0000 2021"," *THE GREAT RESURRECTION* https://t.co/MSDMHUoQAV",https://twitter.com/seanhannity/statuses/1388304675552862210,156,936,"Hootsuite Inc."
seanhannity,"ID 1388300898003308551","Sat May 01 01:15:02 +0000 2021"," KENNEDY: ‘Dems Put All Their Faith in Government, Republicans Put Their Faith in People’ https://t.co/NofYzRuFrq",https://twitter.com/seanhannity/statuses/1388300898003308551,758,4115,"Hootsuite Inc."
seanhannity,"ID 1388295864536416258","Sat May 01 00:55:02 +0000 2021"," VIRAL TIKTOK COP SUSPENDED: Nate Silvester, a cop in Idaho, was suspended after a video of him pretending to ask LeBron James for advice went viral. TONIGHT, he and @TheLeoTerrell will weigh in on the challenges facing police in America. https://t.co/HH1efpXWUW",https://twitter.com/seanhannity/statuses/1388295864536416258,261,852,"Hootsuite Inc."
