"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
marcorubio,"ID 1290965896543043584","Wed Aug 05 11:00:29 +0000 2020"," With weeping they shall come,but with compassion I will guide them;I will lead them to streams of water,on a level road, without stumbling.

Jeremiah 31:9",https://twitter.com/marcorubio/statuses/1290965896543043584,226,1863,"Twitter for iPad"
marcorubio,"ID 1290964511185403905","Wed Aug 05 10:54:59 +0000 2020"," #DontCancelOctober just yet

Finall stage of studies on Monoclonal Antibodies is underway.

https://t.co/hSx5gFOAAZ",https://twitter.com/marcorubio/statuses/1290964511185403905,29,165,"Twitter for iPad"
marcorubio,"ID 1290750129864151044","Tue Aug 04 20:43:06 +0000 2020"," Those making decisions on schools &amp; sports #DontCancelOctober just yet

We’re getting close to Monoclonal Antibody treatments for #Covid_19 that could temporarily block infectivity for those at high risk &amp; lower hospital stays &amp; deaths for those infected

https://t.co/0zdVQlw3Us",https://twitter.com/marcorubio/statuses/1290750129864151044,63,331,"Twitter for iPad"
marcorubio,"ID 1290707271706718212","Tue Aug 04 17:52:48 +0000 2020"," This is why I keep saying #DontCancelOctober. We have the real promise of new therapies very soon that while not a cure will dramatically change the outcome for COVID-19 patients &amp; provide us more flexibility to return to school,work &amp; life 

 https://t.co/RjrRKmDBc8",https://twitter.com/marcorubio/statuses/1290707271706718212,47,254,"Twitter for iPhone"
marcorubio,"ID 1290700830711189505","Tue Aug 04 17:27:12 +0000 2020"," This is a very positive trend in the county with by far the most #COVID19 cases. 

Hoping that it continues. https://t.co/TZa6as0d27",https://twitter.com/marcorubio/statuses/1290700830711189505,41,279,"Twitter for iPhone"
marcorubio,"ID 1290698129663238144","Tue Aug 04 17:16:28 +0000 2020"," Intel’s Stumble Is Very Bad for America https://t.co/zhlhOND4Kb via @AmerCompass",https://twitter.com/marcorubio/statuses/1290698129663238144,25,133,"Twitter for iPhone"
marcorubio,"ID 1290673646521012225","Tue Aug 04 15:39:11 +0000 2020"," Three things to consider before kids resume playing sports, according to a physician https://t.co/TleiQS2EpZ",https://twitter.com/marcorubio/statuses/1290673646521012225,17,121,"Twitter for iPad"
marcorubio,"ID 1290671932979974144","Tue Aug 04 15:32:23 +0000 2020"," Another dramatic drop in new #COVID19 cases in #Florida today. 

Since test results take several days it’s not clear how much the lower numbers of last three days is the result of three day closures of state-run testing sites due to storm.",https://twitter.com/marcorubio/statuses/1290671932979974144,184,1007,"Twitter for iPad"
marcorubio,"ID 1290649909453103111","Tue Aug 04 14:04:52 +0000 2020"," This morning I joined ⁦@hughhewitt⁩ to discuss #TikTok &amp; the need to help prevent unemployment by passing another round of #PPP 

Listen here: https://t.co/AobxJAqAGR",https://twitter.com/marcorubio/statuses/1290649909453103111,51,230,"Twitter for iPad"
marcorubio,"ID 1290646643277271041","Tue Aug 04 13:51:53 +0000 2020"," Trump critics reflexively question his announcement that #TikTok must either sell or close in the U.S. 

But the concerns about @tiktok_us is shared by Democrats, companies, thinktanks &amp; several other nations. https://t.co/SDlOgl624c",https://twitter.com/marcorubio/statuses/1290646643277271041,306,917,"Twitter for iPad"
marcorubio,"ID 1290619536903999488","Tue Aug 04 12:04:10 +0000 2020"," I think I am being followed... 

#Isaias https://t.co/lS5MTWbj80",https://twitter.com/marcorubio/statuses/1290619536903999488,23,269,"Twitter for iPad"
marcorubio,"ID 1290615339378790400","Tue Aug 04 11:47:30 +0000 2020"," A city shall be rebuilt upon its own ruins,a citadel restored where it should be.

Jeremiah 30:18",https://twitter.com/marcorubio/statuses/1290615339378790400,263,2158,"Twitter for iPhone"
marcorubio,"ID 1290468857807872001","Tue Aug 04 02:05:26 +0000 2020"," Evidence of Congresswoman Bass’s sympathy for Cuba’s Castro regime is evidenced by far more than just one comment in 2016 https://t.co/sBXWDrU3iI",https://twitter.com/marcorubio/statuses/1290468857807872001,465,1582,"Twitter for iPhone"
marcorubio,"ID 1290332056376029185","Mon Aug 03 17:01:50 +0000 2020"," #TikTok can’t continue if it’s going to be owned by a company that gives our personal data to #China

If someone else owns it then it could work https://t.co/4aIofDwOHQ",https://twitter.com/marcorubio/statuses/1290332056376029185,596,1795,"Twitter for iPhone"
marcorubio,"ID 1290329764037906434","Mon Aug 03 16:52:43 +0000 2020"," In an emergency such as the one we face right now government must play a role greater than it should in normal times. https://t.co/npOBWt9Guo",https://twitter.com/marcorubio/statuses/1290329764037906434,135,786,"Twitter for iPad"
marcorubio,"ID 1290313089687093251","Mon Aug 03 15:46:28 +0000 2020"," Test numbers from #Florida in coming days will be impacted by test centers closing on Thursday due to storm

Given testing lag times this isn’t fully reflected in numbers from last two days

That said,positivity rate under 10% for two straight days is a very good sign",https://twitter.com/marcorubio/statuses/1290313089687093251,88,614,"Twitter for iPad"
marcorubio,"ID 1290252410854600704","Mon Aug 03 11:45:21 +0000 2020"," The danger posed by TikTok is NOT the videos or messages people post. The danger is that the data it collects is owned by a company that must turn it over to #China if they want it. 

The answer is for it to be sold to a company not under the Chinese Communist Party’s control.",https://twitter.com/marcorubio/statuses/1290252410854600704,2183,5088,"Twitter for iPad"
marcorubio,"ID 1290251960231145472","Mon Aug 03 11:43:33 +0000 2020"," #Florida continued downward trend of cases &amp; hospitalizations is very good news. Death rate,which is a lagging indicator should begin to drop soon as well. 

Let’s keep it going so we #DontCancelOctober",https://twitter.com/marcorubio/statuses/1290251960231145472,140,1054,"Twitter for iPad"
marcorubio,"ID 1290241810988597248","Mon Aug 03 11:03:13 +0000 2020"," Lead me from the way of deceit;favor me with your law.

Psalms 119:29",https://twitter.com/marcorubio/statuses/1290241810988597248,283,2270,"Twitter for iPhone"
marcorubio,"ID 1290038552256946176","Sun Aug 02 21:35:33 +0000 2020"," 2 million fled Cuba since Castro takeover

Many executed for opposing him 

Thousands more died fleeing on rafts

Yet when Rep. Bass was asked if she understood why some would view celebrate his death her answer was a dismissive “Yeah maybe”  

https://t.co/3roaz6Ux4C",https://twitter.com/marcorubio/statuses/1290038552256946176,676,1827,"Twitter for iPad"
marcorubio,"ID 1290008111604830211","Sun Aug 02 19:34:35 +0000 2020"," Bass’s rebuttal,that the GOP calls all Democrats communists is baseless.

Even many Democrats have expressed concern about her unique 40 year record of activism in support for the Marxist Cuban regime.

https://t.co/tZHJXtEVbr via @politico",https://twitter.com/marcorubio/statuses/1290008111604830211,356,1080,"Twitter for iPhone"
marcorubio,"ID 1289962651578064896","Sun Aug 02 16:33:57 +0000 2020"," I was among the first to warn of danger posed by TikTok last year. 

As I have shared with POTUS &amp; @WhiteHouse if the company &amp; data can be purchased &amp; secured by a trusted U.S. company that would be a positive &amp; acceptable outcome.",https://twitter.com/marcorubio/statuses/1289962651578064896,1604,4392,"Twitter for iPhone"
marcorubio,"ID 1289926004241129476","Sun Aug 02 14:08:19 +0000 2020"," Tonight our ⁦@NASA_Astronauts⁩ aboard ⁦@SpaceX⁩ capsule will be splashing down in the Gulf of Mexico.

Welcome home! 

Lots of changes since you were last on Earth!!! https://t.co/6XFbOj85Tt",https://twitter.com/marcorubio/statuses/1289926004241129476,90,543,"Twitter for iPad"
marcorubio,"ID 1289917415841648644","Sun Aug 02 13:34:12 +0000 2020"," Seek the LORD while he may be found,call upon him while he is near.

Isaiah 55:6",https://twitter.com/marcorubio/statuses/1289917415841648644,673,5190,"Twitter for iPad"
marcorubio,"ID 1289599534700605440","Sat Aug 01 16:31:03 +0000 2020"," Bad news: 3 tropical systems lining up in the Atlantic

Good News: they are following good social distancing guidelines https://t.co/klR26c63Gj",https://twitter.com/marcorubio/statuses/1289599534700605440,200,1381,"Twitter for iPhone"
marcorubio,"ID 1289562240350334977","Sat Aug 01 14:02:51 +0000 2020"," The real &amp; steady drop in #COVID19 hospital admissions in #Florida, including #Miami,continued &amp; is VERY good news. 

If it continues it will be followed by a drop in deaths",https://twitter.com/marcorubio/statuses/1289562240350334977,251,1634,"Twitter for iPhone"
marcorubio,"ID 1289558723363577856","Sat Aug 01 13:48:53 +0000 2020"," As for me, I am in your hands; do with me what is good and right in your eyes.

Jeremiah 26:14",https://twitter.com/marcorubio/statuses/1289558723363577856,727,6288,"Twitter for iPhone"
marcorubio,"ID 1289344645470748673","Fri Jul 31 23:38:13 +0000 2020"," Our current testing is not the kind we need for mass &amp; frequent testing to control a pandemic. 

In order to be contagious you need extremely high virus levels &amp; these can be detected by less sensitive tests which are faster &amp; cheaper than the ones mostly commonly being used now.",https://twitter.com/marcorubio/statuses/1289344645470748673,258,1795,"Twitter for iPhone"
marcorubio,"ID 1289342026161328129","Fri Jul 31 23:27:48 +0000 2020"," RT @BillHagertyTN: Grateful to have @marcorubio on @TeamHagerty! Together, we’ll hold China accountable and fight for conservative values.…",https://twitter.com/marcorubio/statuses/1289342026161328129,128,0,"Twitter for iPhone"
marcorubio,"ID 1289271331956101120","Fri Jul 31 18:46:53 +0000 2020"," Today @NIH announced it is awarding contracts for 7 new #COVID-19 testing technologies. Three of them deliver results within minutes without a lab &amp; can be used by schools,nursing homes &amp; workplaces.

#DontCancelOctober 

https://t.co/iYslKFrcQD https://t.co/U0Ea9ZI7kY",https://twitter.com/marcorubio/statuses/1289271331956101120,85,336,"Twitter for iPhone"
marcorubio,"ID 1289269360226447367","Fri Jul 31 18:39:03 +0000 2020"," As we await advisory later today please remember just the slightest deviation in track or in the intensity of a storm can make a big difference. 

There is no such thing as a minor hurricane. https://t.co/lxs4PiSUbb",https://twitter.com/marcorubio/statuses/1289269360226447367,39,225,"Twitter for iPhone"
marcorubio,"ID 1289210785613271041","Fri Jul 31 14:46:18 +0000 2020"," Yesterday I said #DontCancelOctober because we’re close to a new range of tests that would allow us to significantly increase the number, type &amp; availability of tests by millions per week. 

Expect good news on this front today!",https://twitter.com/marcorubio/statuses/1289210785613271041,89,762,"Twitter for iPhone"
marcorubio,"ID 1289169923047120896","Fri Jul 31 12:03:55 +0000 2020"," Watch this short movie about how #China steals our secrets

The Company Man: Protecting America’s Secrets https://t.co/S4YK0CCpX0",https://twitter.com/marcorubio/statuses/1289169923047120896,1222,1509,"Twitter for iPhone"
marcorubio,"ID 1289169358955061248","Fri Jul 31 12:01:41 +0000 2020"," The just have perished,
but no one takes it to heart;
The steadfast are swept away,
while no one understands.
Yet the just are taken away from the presence of evil,and enter into peace;They rest upon their couches,
the sincere, who walk in integrity.
Isaiah 57:1-2",https://twitter.com/marcorubio/statuses/1289169358955061248,113,820,"Twitter for iPhone"
marcorubio,"ID 1288954970931429376","Thu Jul 30 21:49:47 +0000 2020"," I am opposed to massive government intervention in the economy as a general matter

But todays numbers should remind us that this pandemic is not a general matter

It is an emergency which is defined as sudden &amp; unforeseen circumstances that require immediate action https://t.co/BRhNBdamv3",https://twitter.com/marcorubio/statuses/1288954970931429376,121,756,"Twitter for iPad"
marcorubio,"ID 1288891223680462854","Thu Jul 30 17:36:28 +0000 2020"," #Florida will receive another 466 cases of Remdesivir next week from @HHSGov. Maintaining the supply of this drug in our hospitals is critical to managing hospital capacity &amp; helping #COVID19 patients recover.",https://twitter.com/marcorubio/statuses/1288891223680462854,92,599,"Twitter for iPhone"
marcorubio,"ID 1288877064867676161","Thu Jul 30 16:40:13 +0000 2020"," #Venezuela https://t.co/71tuyLMFQM",https://twitter.com/marcorubio/statuses/1288877064867676161,913,2416,"Twitter for iPhone"
marcorubio,"ID 1288828698037231617","Thu Jul 30 13:28:01 +0000 2020"," #DontCancelOctober just yet! https://t.co/ILRJXULyTa",https://twitter.com/marcorubio/statuses/1288828698037231617,136,628,"Twitter for iPad"
marcorubio,"ID 1288818393823555584","Thu Jul 30 12:47:04 +0000 2020"," We need to act now to:
-help the unemployed 
-help #SmallBusiness 
-protect employers from frivolous lawsuits
-deploy rapid tests
-help schools open safely

Stop playing games,let’s get this done now https://t.co/X3Wox4Enpx",https://twitter.com/marcorubio/statuses/1288818393823555584,98,478,"Twitter for iPhone"
marcorubio,"ID 1288817339958464512","Thu Jul 30 12:42:53 +0000 2020"," The outrageous disqualification of 12 candidates for #HongKong LegCo elections in September shows the Chinese Communist Party's determination to remake the city in its image
 
The Administration must use the tools Congress has given it to push back and hold officials accountable https://t.co/cOUMNpJc4U",https://twitter.com/marcorubio/statuses/1288817339958464512,2770,3757,"Twitter for iPhone"
marcorubio,"ID 1288773801916891137","Thu Jul 30 09:49:53 +0000 2020"," Indeed, like clay in the hand of the potter,so are you in my hand

Jeremiah 18:6",https://twitter.com/marcorubio/statuses/1288773801916891137,207,1926,"Twitter for iPhone"
