"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
RoseAnnDeMoro,"ID 1266113041206149120","Thu May 28 21:04:06 +0000 2020"," RT @johncusack: The oligarchs have decided if another 100 thousand need to die for profit streams to open back up.. the poor working class…",https://twitter.com/RoseAnnDeMoro/statuses/1266113041206149120,178,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1266112897911934976","Thu May 28 21:03:32 +0000 2020"," RT @RBReich: So let me get this straight: Black Lives Matter protesters are tear gassed for protesting the murder of George Floyd, but MAGA…",https://twitter.com/RoseAnnDeMoro/statuses/1266112897911934976,52800,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1266096955211440128","Thu May 28 20:00:11 +0000 2020"," If you aren’t outraged over this, you never will be @davidsirota https://t.co/2UYS0GRUro",https://twitter.com/RoseAnnDeMoro/statuses/1266096955211440128,35,77,"Twitter for iPad"
RoseAnnDeMoro,"ID 1265798625843572738","Thu May 28 00:14:44 +0000 2020"," It bears some analysis that apparently people do not take #Covid seriously until it hits someone that they know.

As we move a collective agenda, that should tell us a lot about how we do our work, but right now, I am still so pissed off at what happened in #Bernie2020 to think.",https://twitter.com/RoseAnnDeMoro/statuses/1265798625843572738,27,79,"Twitter for iPad"
RoseAnnDeMoro,"ID 1265771131035725825","Wed May 27 22:25:29 +0000 2020"," Q.100,000 Lives Lost to COVID-19. What Did They Teach Us? 

A:  That it is time for a Revolution 

This exposes everything. 

https://t.co/XwRCXTNTR6",https://twitter.com/RoseAnnDeMoro/statuses/1265771131035725825,49,118,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1265749895132049408","Wed May 27 21:01:06 +0000 2020"," RT @krystalball: Millions are losing health insurance because it is tied to their job. Not supporting M4A is morally reprehensible. https:/…",https://twitter.com/RoseAnnDeMoro/statuses/1265749895132049408,1212,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1265742993375416320","Wed May 27 20:33:40 +0000 2020"," #Twit vs #Twitter

Trump threatens to 'strongly regulate' or 'close down' social media platforms after Twitter fact check https://t.co/Nw5eFHUwfa via @usatoday",https://twitter.com/RoseAnnDeMoro/statuses/1265742993375416320,3,12,"Twitter for iPad"
RoseAnnDeMoro,"ID 1265701273287835649","Wed May 27 17:47:53 +0000 2020"," #Disgraceful 

Hospitals &amp; Nursing Homes Spent $98 Million On State Politics -- Now They Want Immunity by @davidsirota https://t.co/fkPHdxliLC",https://twitter.com/RoseAnnDeMoro/statuses/1265701273287835649,22,38,"Twitter for iPad"
RoseAnnDeMoro,"ID 1265665345873776640","Wed May 27 15:25:08 +0000 2020"," #Neoliberalism &amp; #covid:

On Your Own Society.

There is now an unstated maxim that the USA has moved to Herd Immunity.  It’s a deadly virus. It’s out there.  We have no real safety net.

We are pretty much playing Russian Roulette and calculating our chances at every encounter.",https://twitter.com/RoseAnnDeMoro/statuses/1265665345873776640,27,62,"Twitter for iPad"
RoseAnnDeMoro,"ID 1265445748633526272","Wed May 27 00:52:31 +0000 2020"," RT @Roots_Action: Don't miss @normansolomon on The Zero Hour with @rjeskow 

https://t.co/6uA9vCNKgw",https://twitter.com/RoseAnnDeMoro/statuses/1265445748633526272,2,0,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1265444978236375041","Wed May 27 00:49:28 +0000 2020"," #BolsonaroVirus he’s as bad as Trump. https://t.co/4ZiCeBycBS",https://twitter.com/RoseAnnDeMoro/statuses/1265444978236375041,3,13,"Twitter for iPad"
RoseAnnDeMoro,"ID 1265339493281722368","Tue May 26 17:50:18 +0000 2020"," INVESTIGATION: Cuomo Gave Immunity to Nursing Home Execs After Big Donations — Now People Are Dying by @davidsirota https://t.co/tdG7mLHihu",https://twitter.com/RoseAnnDeMoro/statuses/1265339493281722368,122,155,"Twitter for iPad"
RoseAnnDeMoro,"ID 1265057889518931970","Mon May 25 23:11:19 +0000 2020"," I keep wondering of #Darwin accounted for the people who are collateral damage?",https://twitter.com/RoseAnnDeMoro/statuses/1265057889518931970,10,36,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264918727855730690","Mon May 25 13:58:20 +0000 2020"," RT @NicholsUprising: “Those who write the peace must think of the whole world. There can be no privileged peoples... we cannot perpetuate e…",https://twitter.com/RoseAnnDeMoro/statuses/1264918727855730690,27,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264916871758753792","Mon May 25 13:50:57 +0000 2020"," RT @WaywardWinifred: Bernie Sanders only wanted to be president so that he could end poverty. It's very sad that he was stopped.",https://twitter.com/RoseAnnDeMoro/statuses/1264916871758753792,2417,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264916855023480833","Mon May 25 13:50:53 +0000 2020"," @WaywardWinifred It’s part of why he was stopped.",https://twitter.com/RoseAnnDeMoro/statuses/1264916855023480833,15,161,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264916624429080578","Mon May 25 13:49:58 +0000 2020"," RT @BernieSanders: Donald Trump is a bad president. He is a worse ""doctor."" In the midst of a pandemic, he has ignored the advice of scient…",https://twitter.com/RoseAnnDeMoro/statuses/1264916624429080578,8131,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264916565444591616","Mon May 25 13:49:44 +0000 2020"," Whatever Trump says, Americans are not dying to work – work may cause them to die | Robert Reich https://t.co/g7vYUrEnys",https://twitter.com/RoseAnnDeMoro/statuses/1264916565444591616,44,86,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264658664528330752","Sun May 24 20:44:56 +0000 2020"," RT @PatTheBerner: This https://t.co/ZUEuoooioe",https://twitter.com/RoseAnnDeMoro/statuses/1264658664528330752,76,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264644271711215617","Sun May 24 19:47:44 +0000 2020"," @justinmango @johncusack Is this satire?",https://twitter.com/RoseAnnDeMoro/statuses/1264644271711215617,1,2,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1264644187577708545","Sun May 24 19:47:24 +0000 2020"," @brunettesrgreat @johncusack Many people have to work. They have no choice.",https://twitter.com/RoseAnnDeMoro/statuses/1264644187577708545,1,1,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1264643786983960576","Sun May 24 19:45:49 +0000 2020"," @sunrize601 @davidsirota It’s good",https://twitter.com/RoseAnnDeMoro/statuses/1264643786983960576,1,3,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1264643752917823489","Sun May 24 19:45:41 +0000 2020"," RT @sunrize601: @RoseAnnDeMoro @davidsirota This is the most accurate explanation of money and politics surrounding Covid I've found. It's…",https://twitter.com/RoseAnnDeMoro/statuses/1264643752917823489,10,0,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1264630586586460160","Sun May 24 18:53:22 +0000 2020"," A highly respected colleague of mine lost his Mother this morning. 

His heart is broken because he could not be with her to say the last goodbye due to quarantine. That is sacrifice. 

No one should whine about wearing a mask, that’s not sacrifice. #NoMask",https://twitter.com/RoseAnnDeMoro/statuses/1264630586586460160,48,181,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1264587704328572929","Sun May 24 16:02:58 +0000 2020"," @dcfairbank @HomeDepot The immorality of this is astounding.  I usually apply class analysis to everything but this right to believe that it is okay to infect others crosses all barriers of acceptability.  The last commenter argues that “only 1% die”... only 1% die and that’s okay?  Suffering is fine?",https://twitter.com/RoseAnnDeMoro/statuses/1264587704328572929,8,26,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264586660160966657","Sun May 24 15:58:49 +0000 2020"," @milkman76 But that doesn’t change the moral conversation.",https://twitter.com/RoseAnnDeMoro/statuses/1264586660160966657,0,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264585832943349760","Sun May 24 15:55:32 +0000 2020"," @milkman76 It’s true. The working class fighting the working class.",https://twitter.com/RoseAnnDeMoro/statuses/1264585832943349760,0,2,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264584502698848256","Sun May 24 15:50:14 +0000 2020"," This discussion is interesting.",https://twitter.com/RoseAnnDeMoro/statuses/1264584502698848256,5,11,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264583432044044289","Sun May 24 15:45:59 +0000 2020"," @Cheryl707 @davidsirota How many acceptable deaths are there?  
Is it okay for people to suffer because of negligent exposure  by others?",https://twitter.com/RoseAnnDeMoro/statuses/1264583432044044289,0,1,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264582165519458304","Sun May 24 15:40:57 +0000 2020"," #Neoliberalism on Parade. https://t.co/1oxTZHhEU0",https://twitter.com/RoseAnnDeMoro/statuses/1264582165519458304,2,13,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264580798994235392","Sun May 24 15:35:31 +0000 2020"," @PatTheBerner 💯",https://twitter.com/RoseAnnDeMoro/statuses/1264580798994235392,2,9,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264580138466934784","Sun May 24 15:32:54 +0000 2020"," No Masks:

Lionization of narcissistic selfishness.

“You are violating my rights by not letting me kill you.”

#Coronavirus  #Covid19",https://twitter.com/RoseAnnDeMoro/statuses/1264580138466934784,158,491,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264578107643621377","Sun May 24 15:24:50 +0000 2020"," RT @ananavarro: Unbelievable. These people are so incredibly reckless, selfish, stupid. For God’s sake, it’s such a small ask, relative to…",https://twitter.com/RoseAnnDeMoro/statuses/1264578107643621377,15964,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264572412605026304","Sun May 24 15:02:12 +0000 2020"," Ralph Nader: This is no time for a dangerous, law-breaking, bungling, ignorant ship captain https://t.co/8670GmJvdu",https://twitter.com/RoseAnnDeMoro/statuses/1264572412605026304,11,14,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264570308091994114","Sun May 24 14:53:50 +0000 2020"," RT @GavinNewsom: They were not simply names on a list.

They were us.

💔 https://t.co/s7DluiV86D",https://twitter.com/RoseAnnDeMoro/statuses/1264570308091994114,7667,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264570071067660288","Sun May 24 14:52:54 +0000 2020"," RT @bern_identity: Some good news. @BernieSanders has now surpassed the 1,000 delegates mark. Latest in #Demprimary delegates results:

5/1…",https://twitter.com/RoseAnnDeMoro/statuses/1264570071067660288,583,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264197246679052289","Sat May 23 14:11:25 +0000 2020"," Trump's hydroxychloroquine habit is the triumph of rightwing quackery | Richard Wolffe https://t.co/2xMQFAHGrg",https://twitter.com/RoseAnnDeMoro/statuses/1264197246679052289,5,21,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264192359438274560","Sat May 23 13:52:00 +0000 2020"," RT @GunnelsWarren: Unfettered capitalism is Republicans pitting essential workers making starvation wages against the unemployed over an ex…",https://twitter.com/RoseAnnDeMoro/statuses/1264192359438274560,1200,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264192305696661505","Sat May 23 13:51:47 +0000 2020"," RT @veggie64_leslie: I FUCKING LOVE THIS MAN. HE IS THE ONLY ONE THAT GETS IT https://t.co/QIWxXcxDHQ",https://twitter.com/RoseAnnDeMoro/statuses/1264192305696661505,138,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264192216097935360","Sat May 23 13:51:26 +0000 2020"," RT @People4Bernie: We are once again asking you to vote for Bernie Sanders by mail in the remaining primary contests.",https://twitter.com/RoseAnnDeMoro/statuses/1264192216097935360,345,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1264191643755806726","Sat May 23 13:49:10 +0000 2020"," RT @ninaturner: Even in the face of a deadly #coronavirus where lives and livelihoods are being lost he still does not support #MedicareFor…",https://twitter.com/RoseAnnDeMoro/statuses/1264191643755806726,1168,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1263847122119483393","Fri May 22 15:00:09 +0000 2020"," A doctor who doesn’t want clapping, but wants respect reflected in the right PPE &amp; Pay.

https://t.co/OvEUTPru9x",https://twitter.com/RoseAnnDeMoro/statuses/1263847122119483393,9,19,"Twitter for iPad"
RoseAnnDeMoro,"ID 1263844093941018624","Fri May 22 14:48:07 +0000 2020"," It’s extremely important to support progressive journalism.  Even when sometimes it irritates us deeply.

 https://t.co/Dc1gNf3q4t",https://twitter.com/RoseAnnDeMoro/statuses/1263844093941018624,5,28,"Twitter for iPad"
RoseAnnDeMoro,"ID 1263496327100416002","Thu May 21 15:46:13 +0000 2020"," I dare @JoeBiden to interview @SenSanders.

This is outrageous that he is not in consideration.

Infuriating.

No woman has his complete composite plus an enormous base.

https://t.co/ojMM8An6RV",https://twitter.com/RoseAnnDeMoro/statuses/1263496327100416002,76,256,"Twitter Web App"
RoseAnnDeMoro,"ID 1263489066395287555","Thu May 21 15:17:22 +0000 2020"," @johncusack  https://t.co/PrZWXubUQV",https://twitter.com/RoseAnnDeMoro/statuses/1263489066395287555,0,4,"Twitter for iPad"
RoseAnnDeMoro,"ID 1263129298963066885","Wed May 20 15:27:47 +0000 2020"," 'More Testing, Not More Bombs': 29 House Democrats Demand Cuts to Pentagon Budget Amid Pandemic - https://t.co/5wXEPuU9KK via @commondreams",https://twitter.com/RoseAnnDeMoro/statuses/1263129298963066885,35,60,"Twitter for iPad"
RoseAnnDeMoro,"ID 1263107080799481861","Wed May 20 13:59:30 +0000 2020"," Andrew Cuomo is no hero. He's to blame for New York's coronavirus catastrophe | Lyta Gold and Nathan Robinson https://t.co/2M53tNAIMM",https://twitter.com/RoseAnnDeMoro/statuses/1263107080799481861,269,770,"Twitter for iPad"
RoseAnnDeMoro,"ID 1262792169804316673","Tue May 19 17:08:09 +0000 2020"," ⁦@nilslofgren⁩ thank you.  I wish others in the entertainment industry had your politics.  

#covid19 #nursinghomes  https://t.co/fLPebsr9H1",https://twitter.com/RoseAnnDeMoro/statuses/1262792169804316673,12,34,"Twitter for iPad"
RoseAnnDeMoro,"ID 1262769785445613569","Tue May 19 15:39:12 +0000 2020"," @ninaturner @SenSanders @People4Bernie @DemSocialists @RalphNader @NicholsUprising @OurRevolutionVC @PERIatUMass @BernieSanders @PatTheBerner I know that you are @ninaturner... now onto the plan!",https://twitter.com/RoseAnnDeMoro/statuses/1262769785445613569,10,122,"Twitter for iPad"
RoseAnnDeMoro,"ID 1262769435846176772","Tue May 19 15:37:49 +0000 2020"," The greatest danger that the Movement which we built collectively faces, is liberals pretending to be progressives.
 
But we have to create a venue for all genuine progressives to gather to formulate a collective plan.

Nature abhors a vacuum.
 
Are you listening @SenSanders? https://t.co/ZhT4Yn1nvJ",https://twitter.com/RoseAnnDeMoro/statuses/1262769435846176772,289,949,"Twitter for iPad"
RoseAnnDeMoro,"ID 1262756920076627969","Tue May 19 14:48:05 +0000 2020"," I agree with with Krugman.  He gets it right often when he is fighting for establishment #Democrats to win (and he will be okay when they betray us).

Still, this story is right.  

 https://t.co/cojunasY9o",https://twitter.com/RoseAnnDeMoro/statuses/1262756920076627969,6,20,"Twitter for iPad"
RoseAnnDeMoro,"ID 1262567824767107078","Tue May 19 02:16:41 +0000 2020"," People are suffering and dying.  Bernie...",https://twitter.com/RoseAnnDeMoro/statuses/1262567824767107078,37,177,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1262567822816772097","Tue May 19 02:16:40 +0000 2020"," Listening to @SenSanders on @ChrisCuomo @Cnn tonight.

It breaks my heart that he was cheated out of the nomination.

This is 💯 the moment this country cries out for #Bernie2020",https://twitter.com/RoseAnnDeMoro/statuses/1262567822816772097,212,847,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1262402874287386624","Mon May 18 15:21:14 +0000 2020"," This is the Matrix... 

I wish more celebrities and luminaries would use their status to speak truth to insanity.

#coronavirus #capitalismunhinged  https://t.co/mxQJMIasmV",https://twitter.com/RoseAnnDeMoro/statuses/1262402874287386624,12,21,"Twitter for iPad"
RoseAnnDeMoro,"ID 1262392972257169409","Mon May 18 14:41:53 +0000 2020"," Insurance Companies Are Not “Selfless” by @davidsirota https://t.co/pu6Luzogiw",https://twitter.com/RoseAnnDeMoro/statuses/1262392972257169409,33,53,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1262117632523808770","Sun May 17 20:27:47 +0000 2020"," Instant Millionaire https://t.co/B6Fzc3ddrA",https://twitter.com/RoseAnnDeMoro/statuses/1262117632523808770,9,54,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1261809238013128704","Sun May 17 00:02:20 +0000 2020"," It will be far better utilized on a gathering of “us”

https://t.co/RDCGwsB0BQ",https://twitter.com/RoseAnnDeMoro/statuses/1261809238013128704,35,176,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1261700012838285314","Sat May 16 16:48:18 +0000 2020"," International Pandemic
Hurricanes
Earthquakes
Wildfires
Insane legislators

Now #UFO Encounters?  What could go wrong? https://t.co/pyTxTzq703",https://twitter.com/RoseAnnDeMoro/statuses/1261700012838285314,7,17,"Twitter for iPad"
RoseAnnDeMoro,"ID 1261699128234438658","Sat May 16 16:44:48 +0000 2020"," RT @nikki_dones: .@ninaturner is right!
It ain't over....
It's just beginning!!

#SaturdayMorning 
#NotMeUs https://t.co/48LUTQt34g",https://twitter.com/RoseAnnDeMoro/statuses/1261699128234438658,10,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1261668252272345088","Sat May 16 14:42:06 +0000 2020"," @Jlo_Too The problem is, people will be in the same predicament",https://twitter.com/RoseAnnDeMoro/statuses/1261668252272345088,1,6,"Twitter for iPad"
RoseAnnDeMoro,"ID 1261667938924236800","Sat May 16 14:40:51 +0000 2020"," It’s horribly ironic the we are now worried  about being #tracked for the #Coronavirus for our health. 

We are already tracked.  Most electronic devices are trackers. It’s mostly for conspicuous consumption, or to make sure we don’t get out there too far.

Read #Snowden.",https://twitter.com/RoseAnnDeMoro/statuses/1261667938924236800,50,185,"Twitter for iPad"
