"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
AnnamiePaul,"ID 1359924099401846784","Thu Feb 11 17:55:46 +0000 2021"," Je suis très fière de solliciter la nomination dans Toronto-Centre!  Cette communauté a besoin d'une représentation audacieuse à Ottawa ; une représentation qui peut faire ce qui doit être fait sans hésitation. En tant que chef de @LesVertsCanada je peux incarner ce changement.",https://twitter.com/AnnamiePaul/statuses/1359924099401846784,5,30,"Twitter for iPhone"
AnnamiePaul,"ID 1359920463850446851","Thu Feb 11 17:41:19 +0000 2021"," I am so proud to announce today that I am seeking the nomination in Toronto Centre! Residents deserve a fearless champion in Ottawa; one who can say what has to be said, and do what has to be done without hesitation. As Leader of @CanadianGreens, I can be that champion.
#cdnpoli",https://twitter.com/AnnamiePaul/statuses/1359920463850446851,70,526,"Twitter for iPhone"
AnnamiePaul,"ID 1359589428256243717","Wed Feb 10 19:45:54 +0000 2021"," It was a pleasure @FCM! Thank you for the invitation and the wonderful exchange with our Big City Mayors.
#cdnpoli #cdnmuni https://t.co/ILtm5aJHxI",https://twitter.com/AnnamiePaul/statuses/1359589428256243717,8,26,"Twitter Web App"
AnnamiePaul,"ID 1359589065180520454","Wed Feb 10 19:44:27 +0000 2021"," C’était un plaisir!
#munican #cdnpoli https://t.co/lBq7gxWJpP",https://twitter.com/AnnamiePaul/statuses/1359589065180520454,4,14,"Twitter Web App"
AnnamiePaul,"ID 1359301695063420931","Wed Feb 10 00:42:33 +0000 2021"," How it started              How it’s going https://t.co/tZ8jBvfsDQ",https://twitter.com/AnnamiePaul/statuses/1359301695063420931,25,166,"Twitter for iPhone"
AnnamiePaul,"ID 1359218228933885953","Tue Feb 09 19:10:53 +0000 2021"," Il s'agit d'une énorme victoire ! Elle témoigne du courage du syndicat des employés de l'impôt qui a donné l'alerte et des défenseurs de la PCU qui se sont battus pour l'équité. 
@LesVertsCanada sont fiers de les avoir soutenus pendant tous ces mois.",https://twitter.com/AnnamiePaul/statuses/1359218228933885953,4,8,"Twitter Web App"
AnnamiePaul,"ID 1359192957119791108","Tue Feb 09 17:30:28 +0000 2021"," RT @TorontoStar: “The Green Party was first to ring the alarm, as soon as we learned of the government’s plan to clawback the CERB from sel…",https://twitter.com/AnnamiePaul/statuses/1359192957119791108,23,0,"Twitter Web App"
AnnamiePaul,"ID 1359182998621614087","Tue Feb 09 16:50:53 +0000 2021"," @LesVertsCanada demandent que les Jeux olympiques de 2022 soient déplacés de Pékin en raison du génocide en cours contre les Ouïghours. Le Canada devrait examiner la possibilité de se proposer comme hôte alternatif, compte tenu de notre expérience et de nos installations. #polcan",https://twitter.com/AnnamiePaul/statuses/1359182998621614087,8,29,"Twitter Web App"
AnnamiePaul,"ID 1359178736273403908","Tue Feb 09 16:33:57 +0000 2021"," If correct, it's a huge victory! It's testament to the courage of the Union of Taxation Employees who blew the whistle and CERB advocates who fought for fairness. @CanadianGreens were proud to stand with them all these months, joining our voice with theirs https://t.co/EkkI56zLQS",https://twitter.com/AnnamiePaul/statuses/1359178736273403908,26,97,"Twitter Web App"
AnnamiePaul,"ID 1359176464009166850","Tue Feb 09 16:24:55 +0000 2021"," .@CanadianGreens are calling for the 2022 Olympics to be relocated from Beijing due to ongoing genocide against Uighurs. Canada should consider whether it is feasible to offer itself as an alternative host, given our experience and venues #cdnpoli #Uighurs
https://t.co/iXTnylj0tf",https://twitter.com/AnnamiePaul/statuses/1359176464009166850,212,761,"Twitter Web App"
AnnamiePaul,"ID 1358971673538658305","Tue Feb 09 02:51:10 +0000 2021"," Calls for Canadian basic income growing 
#cdnpoli 
https://t.co/oje5Jnj9IQ https://t.co/1K7LuJyhvE",https://twitter.com/AnnamiePaul/statuses/1358971673538658305,88,327,"Twitter Web App"
AnnamiePaul,"ID 1358926039599226882","Mon Feb 08 23:49:50 +0000 2021"," RT @TheHillTimes: ‘No adequate substitute’ for basic income, says Greens’ @AnnamiePaul, amid B.C. report rejecting idea, by @palakmangat…",https://twitter.com/AnnamiePaul/statuses/1358926039599226882,30,0,"Twitter for iPhone"
AnnamiePaul,"ID 1358859659902406657","Mon Feb 08 19:26:03 +0000 2021"," Merci à @erinotoole de nous avoir contactés pour discuter. Nous convenons que la réponse du gouvernement fédéral face à la #COVID19 bénéficierait de plus de transparence, de coopération et de coordination. Nous sommes tous dans le même bateau, alors travaillons ensemble.",https://twitter.com/AnnamiePaul/statuses/1358859659902406657,4,19,"Twitter for iPhone"
AnnamiePaul,"ID 1358844893796433921","Mon Feb 08 18:27:23 +0000 2021"," Thanks to @erinotoole for reaching out for a chat. We agree that the federal govt's #COVID19 response would benefit from greater transparency, cooperation and coordination. We're all in this together, so let's work together. 
Looking forward to our next chat Erin!
#cdnpoli",https://twitter.com/AnnamiePaul/statuses/1358844893796433921,158,1115,"Twitter Web App"
AnnamiePaul,"ID 1358786754657083393","Mon Feb 08 14:36:22 +0000 2021"," TODAY @ 10:45AM EST: Join me for an expert roundtable on Guaranteed Livable Income.

Watch live: https://t.co/NEQX1C8xWv
#cdnpoli #GLI https://t.co/JFDhCTLj0G",https://twitter.com/AnnamiePaul/statuses/1358786754657083393,15,43,"Twitter Web App"
AnnamiePaul,"ID 1358497033456390147","Sun Feb 07 19:25:07 +0000 2021"," Systemic racism is a fact in Canada. It shouldn't take convincing, but when it does, I am willing to do that work.
#BHM2021",https://twitter.com/AnnamiePaul/statuses/1358497033456390147,23,163,"Twitter Web App"
AnnamiePaul,"ID 1358308603204100105","Sun Feb 07 06:56:21 +0000 2021"," Green Party leader tries to convince Quebec premier of the existence of systemic racism https://t.co/Q7RtMunaGc via @CTVMontreal 
#cdnpoli",https://twitter.com/AnnamiePaul/statuses/1358308603204100105,38,214,"Twitter Web App"
AnnamiePaul,"ID 1358151419489103873","Sat Feb 06 20:31:46 +0000 2021"," RT @LP_LaPresse: La chef des verts a discuté de racisme systémique avec Legault https://t.co/xtH7amPAu5",https://twitter.com/AnnamiePaul/statuses/1358151419489103873,18,0,"Twitter for iPhone"
AnnamiePaul,"ID 1358149421180080131","Sat Feb 06 20:23:49 +0000 2021"," Thank you to @TheGreenParty of England and Wales, and its co-leader @sianberry, for hosting Elizabeth and me for a lovely chat on growing Green seats around the world. Sian is running to be Mayor of London - Londoners would be lucky to have such a strong advocate!
#sianforlondon https://t.co/vR9Xr8fH2T",https://twitter.com/AnnamiePaul/statuses/1358149421180080131,53,145,"Twitter Web App"
AnnamiePaul,"ID 1357816975519584264","Fri Feb 05 22:22:48 +0000 2021"," Je suis fière de lancer FAITES LE SAUT : une campagne nationale pour recruter la prochaine génération de candidats progressistes.

Vous savez qui sont les leaders de votre communauté, dites-leur qu'il est temps de FAIRE LE SAUT! #FaitesLeSaut
https://t.co/fBsiGyWTr6 https://t.co/On0ZmdbfTC",https://twitter.com/AnnamiePaul/statuses/1357816975519584264,5,15,"Twitter Web App"
AnnamiePaul,"ID 1357805069031383040","Fri Feb 05 21:35:29 +0000 2021"," I am proud to launch TIME TO RUN: a national campaign to recruit the next generation of progressive candidates.

It's time for new voices to step up &amp; step into politics. 

You know the leaders in your community: tell them it's Time to Run
#TimeToRunGREEN

https://t.co/Abdj2q4MrP https://t.co/dNZTlqdLVR",https://twitter.com/AnnamiePaul/statuses/1357805069031383040,85,191,"Twitter Web App"
AnnamiePaul,"ID 1357772134437765120","Fri Feb 05 19:24:37 +0000 2021"," Le cas de #Camara nous rappelle que nous avons besoin d'un changement urgent. En 2020, j'ai lancé une pétition pour une action concrète : une base de données nationale sur l'usage de la force par la police pour identifier les tendances et le racisme systémique.",https://twitter.com/AnnamiePaul/statuses/1357772134437765120,5,8,"Twitter Web App"
AnnamiePaul,"ID 1357771732170514433","Fri Feb 05 19:23:01 +0000 2021"," Ma mère a 84 ans et attend toujours son vaccin. Je suis désespérée qu'elle l'obtienne, mais je maintiens ce que j'ai dit : même si le Canada est autorisé à prendre les vaccins du COVAX, il ne devrait pas le faire. Ce n'est ni intelligent, ni juste.",https://twitter.com/AnnamiePaul/statuses/1357771732170514433,2,12,"Twitter Web App"
AnnamiePaul,"ID 1357771520626589698","Fri Feb 05 19:22:11 +0000 2021"," Le COVAX stipule donc qu'il serait adéquat qu'ils ne prélèvent pas de doses sur son stock, même s'ils y ont
droit.",https://twitter.com/AnnamiePaul/statuses/1357771520626589698,2,6,"Twitter Web App"
AnnamiePaul,"ID 1357771519712239622","Fri Feb 05 19:22:11 +0000 2021"," Le Canada ne devrait pas prendre les vaccins du COVAX parce que :

Ce n'est pas juste : de nombreux pays défavorisés dépendent à 100 % de l'approvisionnement du COVAX. Les pays riches ont réservé la plupart des vaccins pour 2021.",https://twitter.com/AnnamiePaul/statuses/1357771519712239622,2,7,"Twitter Web App"
AnnamiePaul,"ID 1357771518453899265","Fri Feb 05 19:22:10 +0000 2021"," Le Canada ne devrait pas prendre les vaccins du COVAX car :

Cela nuirait à notre économie. Le Canada est une nation commerçante. Une circulation prolongée du vaccin nuirait à nos partenaires commerciaux et décalerait le retour à une économie mondiale normale.",https://twitter.com/AnnamiePaul/statuses/1357771518453899265,0,3,"Twitter Web App"
AnnamiePaul,"ID 1357771517426302976","Fri Feb 05 19:22:10 +0000 2021"," Le Canada ne devrait pas prendre les vaccins du COVAX parce que :

Plus le virus circule longtemps dans le monde, plus il a le temps de muter en de nouveaux variants résistants aux vaccins existants. Le Canada se retrouverait ainsi au point de départ.",https://twitter.com/AnnamiePaul/statuses/1357771517426302976,0,3,"Twitter Web App"
AnnamiePaul,"ID 1357771516436484097","Fri Feb 05 19:22:10 +0000 2021"," Le Canada ne devrait pas prendre les vaccins du COVAX parce que :

Les experts de la santé affirment que si les vaccins ne sont pas partagés équitablement, il pourrait s'écouler des années avant que la #COVID19 ne soit sous contrôle au niveau mondial.",https://twitter.com/AnnamiePaul/statuses/1357771516436484097,0,3,"Twitter Web App"
AnnamiePaul,"ID 1357771515463409665","Fri Feb 05 19:22:10 +0000 2021"," Ce n'est pas parce que vous avez le droit de faire quelque chose que vous devez le faire.

4 raisons pour lesquelles le Canada ne devrait pas prendre des vaccins du COVAX : le programme mondial de partage de vaccins qui fournit des vaccins aux pays défavorisés",https://twitter.com/AnnamiePaul/statuses/1357771515463409665,2,11,"Twitter Web App"
AnnamiePaul,"ID 1357745631914307585","Fri Feb 05 17:39:18 +0000 2021"," #Blackhistorymonth. We've come a long way, but the case of #Camara in Montreal reminds us we need urgent change. Last year, I launched a petition for concrete action: a national database on police use-of-force to identify trends &amp; systemic racism #cdnpoli 
https://t.co/0UT819Psp5",https://twitter.com/AnnamiePaul/statuses/1357745631914307585,17,36,"Twitter Web App"
AnnamiePaul,"ID 1357705159661469696","Fri Feb 05 14:58:29 +0000 2021"," My mom is 84 and still waiting for her vaccine. I am desperate for her to get it, but I stand by what I said: even though Canada is allowed to draw down vaccines from COVAX it shouldn't. It's not smart and it's not right. 

https://t.co/TyA0QH8W6X",https://twitter.com/AnnamiePaul/statuses/1357705159661469696,34,126,"Twitter Web App"
AnnamiePaul,"ID 1357705040736223237","Fri Feb 05 14:58:01 +0000 2021"," Canada should not draw down vaccines from COVAX because:

It's not right: many poor countries depend 100% on the COVAX supply. Rich countries have reserved most of the 2021 vaccines, so COVAX says it would help if they don't take doses from its supply-even if they're entitled to.",https://twitter.com/AnnamiePaul/statuses/1357705040736223237,64,231,"Twitter Web App"
AnnamiePaul,"ID 1357705039301730310","Fri Feb 05 14:58:00 +0000 2021"," Canada should not draw down vaccines from COVAX because:

It hurts our economy – Canada is a trading nation. The longer #COVID19 circulates internationally, the longer it will delay our trading partners' recoveries and return to the global economy.
#cndpoli",https://twitter.com/AnnamiePaul/statuses/1357705039301730310,29,136,"Twitter Web App"
AnnamiePaul,"ID 1357705037103980546","Fri Feb 05 14:58:00 +0000 2021"," Canada should not draw down vaccines from COVAX because:

It will risk new variants – health experts say that the longer #COVID19 circulates globally, the more time it has to mutate into new variants resistant to existing vaccines. That would leave Canada back where we started.",https://twitter.com/AnnamiePaul/statuses/1357705037103980546,27,127,"Twitter Web App"
AnnamiePaul,"ID 1357705035870797826","Fri Feb 05 14:58:00 +0000 2021"," Canada should not draw down vaccines from COVAX because:

It hurts Canadians - health experts say unless vaccines are shared fairly, it could be years before #COVID19 is under control globally. The faster the world is vaccinated, the safer Canadians are.
#cndpoli",https://twitter.com/AnnamiePaul/statuses/1357705035870797826,35,179,"Twitter Web App"
AnnamiePaul,"ID 1357705033240961024","Fri Feb 05 14:57:59 +0000 2021"," Just because you have a right do something, doesn't mean you should.

4 reasons why Canada should not draw down vaccines from COVAX: the global vaccine-sharing program that supplies vaccines to poor countries that otherwise wouldn't have access.
#cndpoli",https://twitter.com/AnnamiePaul/statuses/1357705033240961024,114,471,"Twitter Web App"
AnnamiePaul,"ID 1357501931695058945","Fri Feb 05 01:30:56 +0000 2021"," Pourquoi ? Selon les experts, si les vaccins ne sont pas partagés équitablement, il faudra peut-être des années avant que la #COVID19 ne soit maîtrisée.

Cette décision nuit à notre économie, à notre réputation mondiale et met la population en danger.",https://twitter.com/AnnamiePaul/statuses/1357501931695058945,4,13,"Twitter Web App"
AnnamiePaul,"ID 1357501930944294913","Fri Feb 05 01:30:56 +0000 2021"," Le COVAX nous a-t-il permis de le faire ? Oui

Était-ce la bonne décision ? Non",https://twitter.com/AnnamiePaul/statuses/1357501930944294913,4,10,"Twitter Web App"
AnnamiePaul,"ID 1357501929694367745","Fri Feb 05 01:30:55 +0000 2021"," Hier, le Canada est devenu le seul pays du G7 à obtenir
des vaccins du COVAX. Le PDG de l'Alliance mondiale pour les vaccins et l'immunisation a déclaré que le rôle le plus important du COVAX est de « fournir des vaccins aux pays qui, autrement, n'y auraient pas accès ».",https://twitter.com/AnnamiePaul/statuses/1357501929694367745,8,17,"Twitter Web App"
AnnamiePaul,"ID 1357422372853268483","Thu Feb 04 20:14:48 +0000 2021"," RT @HuffPostCanada: Canada's global image hurt by accepting COVAX vaccines: Green Party leader #cdnpoli https://t.co/5O0UtuQU2R",https://twitter.com/AnnamiePaul/statuses/1357422372853268483,21,0,"Twitter Web App"
AnnamiePaul,"ID 1357394202041188362","Thu Feb 04 18:22:51 +0000 2021"," Were we allowed to do this under COVAX? Yes

Was it the right decision? No

Why? Experts say unless vaccines are shared fairly, it could be years before #COVID19 is brought under control.

This decision hurts our economy, our global reputation, and puts Canadians in danger.",https://twitter.com/AnnamiePaul/statuses/1357394202041188362,17,63,"Twitter for iPhone"
AnnamiePaul,"ID 1357394198576713729","Thu Feb 04 18:22:50 +0000 2021"," Yesterday, Canada became the only G-7 country to draw vaccines from COVAX. The CEO of the Global Alliance for Vaccines and Immunizations said COVAX's most important role is to ""supply vaccines for countries that otherwise wouldn't get access"". #cdnpoli https://t.co/AAtnQuXqF8",https://twitter.com/AnnamiePaul/statuses/1357394198576713729,50,114,"Twitter for iPhone"
AnnamiePaul,"ID 1357374006630973440","Thu Feb 04 17:02:36 +0000 2021"," RT @CTVNews: LIVE NOW: Green Party Leader Annamie Paul takes questions from reporters after speaking out against Canada accessing COVID-19…",https://twitter.com/AnnamiePaul/statuses/1357374006630973440,7,0,"Twitter for iPhone"
AnnamiePaul,"ID 1357124132337516544","Thu Feb 04 00:29:41 +0000 2021"," Ces pays pauvres dépendent de cet approvisionnement et n'ont pas les moyens d'acheter des vaccins. &lt;&lt; Nous sommes tous dans le même bateau &gt;&gt; ne s'arrête pas à nos frontières. (2/2)",https://twitter.com/AnnamiePaul/statuses/1357124132337516544,2,9,"Twitter for iPhone"
AnnamiePaul,"ID 1357124129493770244","Thu Feb 04 00:29:41 +0000 2021"," Aujourd'hui, le Canada est devenu le seul pays du G7 à obtenir des vaccins auprès d'un approvisionnement principalement destiné aux pays à faible revenu. (1/2)",https://twitter.com/AnnamiePaul/statuses/1357124129493770244,5,14,"Twitter for iPhone"
AnnamiePaul,"ID 1357117502690623488","Thu Feb 04 00:03:21 +0000 2021"," Today, Canada became the only G-7 country to take vaccines from a supply primarily meant for low-income countries. These poor countries are dependent on this supply and can't afford to buy vaccines. ""We are all in this together"" doesn't end at our borders. #cdnpoli",https://twitter.com/AnnamiePaul/statuses/1357117502690623488,224,849,"Twitter Web App"
AnnamiePaul,"ID 1357116262862774273","Wed Feb 03 23:58:25 +0000 2021"," Cette situation suscite chez moi un sentiment de honte. Je
suis embarrassée pour notre gouvernement. C'est un moment bien sombre.",https://twitter.com/AnnamiePaul/statuses/1357116262862774273,4,22,"Twitter Web App"
AnnamiePaul,"ID 1357101346328096775","Wed Feb 03 22:59:09 +0000 2021"," This makes me feel ashamed. I am embarrassed on behalf of our government. This a very low moment.

#cdnpoli
https://t.co/NvCkrQQ7wS",https://twitter.com/AnnamiePaul/statuses/1357101346328096775,57,183,"Twitter for iPhone"
AnnamiePaul,"ID 1357090834555019267","Wed Feb 03 22:17:23 +0000 2021"," RT @iciontario: Vers un Parti vert plus représentatif ? https://t.co/nVv6s9JJoJ",https://twitter.com/AnnamiePaul/statuses/1357090834555019267,2,0,"Twitter Web App"
AnnamiePaul,"ID 1357090701679484929","Wed Feb 03 22:16:51 +0000 2021"," Aujourd'hui, j'ai de nouveau demandé au @PMcanadien d’annuler les demandes de remboursement de la PCU. Le gouvernement a admis avoir donné de fausses informations à des milliers de personnes, mais il insiste pour qu'elles remboursent intégralement la PCU.",https://twitter.com/AnnamiePaul/statuses/1357090701679484929,0,7,"Twitter Web App"
AnnamiePaul,"ID 1357040908558954496","Wed Feb 03 18:58:59 +0000 2021"," Today, I again urged the @CanadianPM to cancel #CERB clawbacks. The government admitted it gave wrong info to thousands of people, but insists they repay the CERB in full. @CanadianGreens will continue to fight to put an end to these demands. #cdnpoli 
https://t.co/nLYXEbAoDa",https://twitter.com/AnnamiePaul/statuses/1357040908558954496,15,47,"Twitter Web App"
AnnamiePaul,"ID 1356607010721136640","Tue Feb 02 14:14:50 +0000 2021"," J’ai parlé au PM du Québec @francoislegault de la nécessité d'améliorer les soins de longue durée et de lutter contre le racisme systémique. @LesVertsCanada appuient la coopération entre les gouvernements pour mieux protéger les Canadiens pendant la #COVID19 et au-delà. #cdnpoli",https://twitter.com/AnnamiePaul/statuses/1356607010721136640,7,26,"Twitter for iPhone"
AnnamiePaul,"ID 1356414073404071939","Tue Feb 02 01:28:10 +0000 2021"," Today, I spoke with Quebec Premier @francoislegault. We discussed the importance of improving long-term care and the need to tackle systemic racism. @CanadianGreens support collaborating across levels of government so Canadians are protected during #COVID19 and beyond. #cdnpoli",https://twitter.com/AnnamiePaul/statuses/1356414073404071939,33,108,"Twitter Web App"
AnnamiePaul,"ID 1356372753524383744","Mon Feb 01 22:43:59 +0000 2021"," Nous avons encore du chemin à parcourir pour atteindre l'égalité et éradiquer le racisme dans notre pays et je suis déterminée à poursuivre ce travail. Nous pouvons construire une société plus juste et plus équitable pour les prochaines générations de Canadiens noirs.",https://twitter.com/AnnamiePaul/statuses/1356372753524383744,3,19,"Twitter for iPhone"
AnnamiePaul,"ID 1356372752224178179","Mon Feb 01 22:43:58 +0000 2021"," Aujourd'hui marque le premier jour du #MoisHistoireDesNoirs ! 

En tant que première personne noire élue à la tête d'un grand parti fédéral au Canada, je profite de cette occasion pour rendre une nouvelle fois hommage aux Noirs que je suis fière de représenter.",https://twitter.com/AnnamiePaul/statuses/1356372752224178179,7,28,"Twitter for iPhone"
AnnamiePaul,"ID 1356359872141537295","Mon Feb 01 21:52:48 +0000 2021"," We've still got a way to go to achieving racial equality and eradicating racism in our country, and I am committed to continuing this work. We can build a more just and fair society for the next generations of Black Canadians.",https://twitter.com/AnnamiePaul/statuses/1356359872141537295,18,71,"Twitter Web App"
AnnamiePaul,"ID 1356359870614822914","Mon Feb 01 21:52:47 +0000 2021"," Today marks the first day of #BlackHistoryMonth! 

As the first Black person elected to lead a major federal party in Canada, I take this opportunity to once again acknowledge the Black people whose shoulders I stand on.",https://twitter.com/AnnamiePaul/statuses/1356359870614822914,41,215,"Twitter Web App"
AnnamiePaul,"ID 1356339715218276354","Mon Feb 01 20:32:42 +0000 2021"," #MoisHistoiredesNoirs! À cette époque en 2020, je présentais ma candidature pour diriger @LesVertsCanada. Notre équipe a cru que le changement était possible et que nous pouvions élire la première personne noire à la tête d'un parti fédéral

Nous avons réussi à écrire l'histoire",https://twitter.com/AnnamiePaul/statuses/1356339715218276354,3,22,"Twitter Web App"
AnnamiePaul,"ID 1356314915506688002","Mon Feb 01 18:54:09 +0000 2021"," .#BlackHistoryMonth ! This time last year, I was running to lead @CanadianGreens. Our small team believed change was possible, and that we could elect the first Black person to lead a major federal party.

Fast forward to today and history has been made.👇🏿#RepresentationMatters https://t.co/mbs4GtcTzb",https://twitter.com/AnnamiePaul/statuses/1356314915506688002,53,235,"Twitter for iPhone"
AnnamiePaul,"ID 1355990721233383429","Sun Jan 31 21:25:55 +0000 2021"," Aujourd'hui une autre étape tragique de cette pandémie de #COVID19 est franchie. À ce jour, 20 000 vies ont été perdues au Canada. Chaque jour, le Parlement devrait se poser cette simple question : Que peut-on faire de plus aujourd'hui pour sauver des vies?#cdnpoli",https://twitter.com/AnnamiePaul/statuses/1355990721233383429,11,19,"Twitter for iPhone"
AnnamiePaul,"ID 1355984176256872449","Sun Jan 31 20:59:55 +0000 2021"," Today marks another tragic milestone in the #COVID19 pandemic. 20,000 lives have been lost in Canada to date. Every day, Parliament should be asking itself one simple question: ""What more can be done today save lives?"" #cdnpoli",https://twitter.com/AnnamiePaul/statuses/1355984176256872449,78,223,"Twitter for iPhone"
AnnamiePaul,"ID 1355743824337903618","Sun Jan 31 05:04:50 +0000 2021"," Thank you to the Canadian International Council for inviting me to speak at its annual Couchiching/CIC Conference. This year's theme - Raising Hope: Canada in the World after COVID-19 - was right on point. #cdnpoli https://t.co/9NFLyZxGXk",https://twitter.com/AnnamiePaul/statuses/1355743824337903618,17,52,"Twitter Web App"
AnnamiePaul,"ID 1355584601503182851","Sat Jan 30 18:32:09 +0000 2021"," RT @GlobalNational: Green Party looks to upset federal elections after COVID-19 with new vision for Quebec’s environment https://t.co/w9suI…",https://twitter.com/AnnamiePaul/statuses/1355584601503182851,35,0,"Twitter for iPhone"
AnnamiePaul,"ID 1355351896270270466","Sat Jan 30 03:07:27 +0000 2021"," Thank you to @nccm for including me in your vigil held in remembrance of the lives that were lost, and those that were forever changed, by a hateful act committed at the Islamic Cultural Centre of Quebec City. #GreenSquareCampaign https://t.co/Fj9i5Vo8VO",https://twitter.com/AnnamiePaul/statuses/1355351896270270466,19,62,"Twitter Web App"
AnnamiePaul,"ID 1355333841079164936","Sat Jan 30 01:55:43 +0000 2021"," Dites leurs noms : Ibrahima Barry, Mamadou Tanou Barry, Khaled Belkacemi, Abdelkrim Hassane, Azzeddine Soufiane, Aboubaker Thabti.

@LesVertsCanada sont aux côtés des musulmans du Canada et du monde entier. #CampagneCarréVert",https://twitter.com/AnnamiePaul/statuses/1355333841079164936,8,17,"Twitter for iPhone"
AnnamiePaul,"ID 1355333839661494272","Sat Jan 30 01:55:42 +0000 2021"," Beaucoup trop d’entre nous ont connu la peur d’être ciblés simplement parce que nous vivons dans la peau dans laquelle nous sommes nés. 

Aujourd'hui, je pleure profondément les vies perdues dans cette atroce tragédie.",https://twitter.com/AnnamiePaul/statuses/1355333839661494272,7,13,"Twitter for iPhone"
AnnamiePaul,"ID 1355333838340284422","Sat Jan 30 01:55:42 +0000 2021"," Aujourd'hui, @LesVertsCanada réaffirmons notre engagement à dénoncer l'islamophobie. #CarréVert",https://twitter.com/AnnamiePaul/statuses/1355333838340284422,3,11,"Twitter for iPhone"
AnnamiePaul,"ID 1355333836326928385","Sat Jan 30 01:55:42 +0000 2021"," Il y a 4 ans, 6 hommes sont morts et 19 autres ont été blessés lorsqu'un homme armé a ouvert le feu dans une mosquée de Québec. Les musulmans s'étaient rassemblés pour prier et leur sanctuaire a été détruit. Le silence enhardit la haine.",https://twitter.com/AnnamiePaul/statuses/1355333836326928385,10,51,"Twitter for iPhone"
AnnamiePaul,"ID 1355325930659602432","Sat Jan 30 01:24:17 +0000 2021"," Say their names: Ibrahima Barry, Mamadou Tanou Barry, Khaled Belkacemi, Abdelkrim Hassane, Azzeddine Soufiane, Aboubaker Thabti.

@CanadianGreens stand with Muslim people in Canada and around the world. #GreenSquareCampaign",https://twitter.com/AnnamiePaul/statuses/1355325930659602432,24,89,"Twitter Web App"
AnnamiePaul,"ID 1355325929195786243","Sat Jan 30 01:24:16 +0000 2021"," Too many of us have known the fear of being targeted simply for existing in the skin we are born in. Today, I deeply mourn those lost in this unspeakable tragedy.",https://twitter.com/AnnamiePaul/statuses/1355325929195786243,13,72,"Twitter Web App"
AnnamiePaul,"ID 1355325927669035008","Sat Jan 30 01:24:16 +0000 2021"," 4 years ago, 6 men died and 19 others were wounded when a gunman opened fire in a Quebec mosque. Muslims had gathered to pray, and their sanctuary was shattered.

Silence emboldens hate. Today @CanadianGreens reaffirm our commitment to speak out against Islamophobia. #GreenSquare",https://twitter.com/AnnamiePaul/statuses/1355325927669035008,38,211,"Twitter Web App"
AnnamiePaul,"ID 1354895585732657159","Thu Jan 28 20:54:15 +0000 2021"," @LesVertsCanada soutiennent la dépénalisation de la possession de drogues et la création d'un approvisionnement sûr. Ces deux mesures permettraient de mettre fin à la stigmatisation et de garantir que les personnes bénéficient du soutien médical dont elles ont besoin. (2/2)",https://twitter.com/AnnamiePaul/statuses/1354895585732657159,4,8,"Twitter Web App"
AnnamiePaul,"ID 1354895584533094404","Thu Jan 28 20:54:14 +0000 2021"," En 3 ans, près de 13 000 personnes sont mortes d'une overdose d'opioïdes au Canada. La plupart de ces décès sont dus à des empoisonnements. (1/2)",https://twitter.com/AnnamiePaul/statuses/1354895584533094404,4,15,"Twitter Web App"
AnnamiePaul,"ID 1354885540169064448","Thu Jan 28 20:14:19 +0000 2021"," Straight talk.  

In 3 years, nearly 13k Canadians died from opioid overdose. Most were poisonings.

@CanadianGreens support decriminalising drug possession &amp; creating a safe supply. Both would end stigma &amp; ensure people have the medical support they need

https://t.co/1IFI1i1hk0",https://twitter.com/AnnamiePaul/statuses/1354885540169064448,57,176,"Twitter Web App"
AnnamiePaul,"ID 1354519939940552707","Wed Jan 27 20:01:34 +0000 2021"," Aujourd’hui, nous soulignons la Journée internationale de commémoration en mémoire des victimes de l’Holocauste. En leur honneur, les gens qui propagent l'antisémitisme et la suprématie ethnique doivent savoir que nous ne laisserons pas leur haine s’épanouir.",https://twitter.com/AnnamiePaul/statuses/1354519939940552707,5,18,"Twitter Web App"
AnnamiePaul,"ID 1354505179241050113","Wed Jan 27 19:02:54 +0000 2021"," Rejoignez-moi pour une assemblée publique destinée aux étudiants ce vendredi à 15h HE/12h HP. Nous discuterons du soutien que le gouvernement peut apporter aux étudiants universitaires qui éprouvent des difficultés durant la pandémie. 

Inscription : https://t.co/0CvQgrecQr https://t.co/Y46RjYdahV",https://twitter.com/AnnamiePaul/statuses/1354505179241050113,3,7,"Twitter Web App"
AnnamiePaul,"ID 1354488380072067072","Wed Jan 27 17:56:09 +0000 2021"," Today is #HolocaustRemembranceDay. Millions of Jews and others died and our family lost many in the #Shoah. We mourn them to this day. In their honour, those who promote antisemitism and racial supremacy must know there is no dark corner where their hate will be left to flourish.",https://twitter.com/AnnamiePaul/statuses/1354488380072067072,79,295,"Twitter Web App"
AnnamiePaul,"ID 1354475073453875200","Wed Jan 27 17:03:17 +0000 2021"," JOIN ME for a Student Townhall this Friday at 3PM EST / 12PM PT. We'll be discussing the support government can give to post-secondary students who are struggling during #COVID19. I'll be joined by student reps from around the country. #cdnpoli

Register: https://t.co/0CvQgrecQr https://t.co/Vy037eWpVT",https://twitter.com/AnnamiePaul/statuses/1354475073453875200,19,37,"Twitter Web App"
